latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,0.62659997,2.0,1.0224999,2.0,,0.0,,0.0
-5.9000015,106.8,0.6192,4.0,1.0252,4.0,,0.0,,0.0
-5.9000015,106.85,0.6024,3.0,1.0185,3.0,,0.0,,0.0
-5.9000015,106.9,0.5704,1.0,1.0425,1.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,0.55759996,2.0,1.0834,2.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.694,1.0,0.9936,1.0,,0.0,,0.0
-5.9500046,106.7,0.59999996,2.0,1.0332999,2.0,,0.0,,0.0
-5.9500046,106.75,0.624,3.0,1.0345,3.0,,0.0,,0.0
-5.9500046,106.8,0.6002,3.0,1.0442,3.0,,0.0,,0.0
-5.9500046,106.85,0.6134,3.0,1.0087,3.0,,0.0,,0.0
-5.9500046,106.9,0.6232,1.0,1.0346,1.0,,0.0,,0.0
-5.9500046,106.95,0.57739997,2.0,1.0767,2.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.7234,5.0,0.9002999,5.0,,0.0,,0.0
-6.0,106.7,0.6064,3.0,1.0252,3.0,,0.0,,0.0
-6.0,106.75,0.6742,3.0,0.9980999,3.0,,0.0,,0.0
-6.0,106.8,0.6712,3.0,1.0014,3.0,,0.0,,0.0
-6.0,106.85,0.629,1.0,1.0173,1.0,,0.0,,0.0
-6.0,106.9,0.5498,2.0,1.0725,2.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.542,3.0,1.01,3.0,,0.0,,0.0
-6.050003,106.5,0.659,8.0,1.0353,8.0,,0.0,,0.0
-6.050003,106.55,0.5262,5.0,1.0669,5.0,,0.0,,0.0
-6.050003,106.6,0.546,7.0,1.0409,7.0,,0.0,,0.0
-6.050003,106.65,0.4644,7.0,1.1322999,7.0,,0.0,,0.0
-6.050003,106.7,0.42479998,4.0,1.1222,4.0,,0.0,,0.0
-6.050003,106.75,0.72679996,4.0,1.0045999,4.0,,0.0,,0.0
-6.050003,106.8,0.6906,3.0,0.98809993,3.0,,0.0,,0.0
-6.050003,106.85,0.6344,3.0,1.0254999,3.0,,0.0,,0.0
-6.050003,106.9,0.6498,1.0,1.0144,1.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.343,4.0,1.201,4.0,,0.0,,0.0
-6.0999985,106.5,0.6884,4.0,0.8607,4.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.3588,5.0,1.1945,5.0,,0.0,,0.0
-6.0999985,106.65,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.7,0.1086,6.0,1.2906,6.0,,0.0,,0.0
-6.0999985,106.75,0.44739997,1.0,1.1723,1.0,,0.0,,0.0
-6.0999985,106.8,0.523,6.0,1.0378,6.0,,0.0,,0.0
-6.0999985,106.85,0.6414,2.0,1.0203999,2.0,,0.0,,0.0
-6.0999985,106.9,0.2784,3.0,1.2174,3.0,,0.0,,0.0
-6.0999985,106.95,0.4752,2.0,1.1161,2.0,,0.0,,0.0
-6.0999985,107.0,0.541,7.0,1.1118,7.0,,0.0,,0.0
-6.1500015,106.5,0.5904,6.0,1.0877999,6.0,,0.0,,0.0
-6.1500015,106.55,0.775,4.0,0.8404,4.0,,0.0,,0.0
-6.1500015,106.6,0.6078,4.0,1.0547999,4.0,,0.0,,0.0
-6.1500015,106.65,1.2788,1.0,0.6259999,1.0,,0.0,,0.0
-6.1500015,106.7,0.532,3.0,1.0927999,3.0,,0.0,,0.0
-6.1500015,106.75,0.2668,4.0,1.135,3.0,,0.0,,0.0
-6.1500015,106.8,0.3186,5.0,1.1854,5.0,,0.0,,0.0
-6.1500015,106.85,0.64919996,4.0,1.0181999,4.0,,0.0,,0.0
-6.1500015,106.9,0.43219998,3.0,1.1122999,3.0,,0.0,,0.0
-6.1500015,106.95,0.42319998,7.0,1.1482999,7.0,,0.0,,0.0
-6.1500015,107.0,0.49839997,5.0,1.1496999,5.0,,0.0,,0.0
-6.2000046,106.5,0.538,9.0,1.1077,9.0,,0.0,,0.0
-6.2000046,106.55,0.433,4.0,1.1468999,4.0,,0.0,,0.0
-6.2000046,106.6,0.434,4.0,1.2055,4.0,,0.0,,0.0
-6.2000046,106.65,0.7564,7.0,0.93499994,7.0,,0.0,,0.0
-6.2000046,106.7,0.6408,9.0,1.0243,9.0,,0.0,,0.0
-6.2000046,106.75,0.5636,5.0,1.0871999,5.0,,0.0,,0.0
-6.2000046,106.8,0.2112,1.0,1.2379999,1.0,,0.0,,0.0
-6.2000046,106.85,0.46859998,3.0,1.1256,3.0,,0.0,,0.0
-6.2000046,106.9,0.3148,2.0,1.1833999,2.0,,0.0,,0.0
-6.2000046,106.95,0.2832,4.0,1.2221999,4.0,,0.0,,0.0
-6.2000046,107.0,0.55039996,2.0,1.0988,2.0,,0.0,,0.0
-6.25,106.5,0.56439996,6.0,1.0925,6.0,,0.0,,0.0
-6.25,106.55,0.6918,6.0,0.95219994,6.0,,0.0,,0.0
-6.25,106.6,0.7898,7.0,0.9354,7.0,,0.0,,0.0
-6.25,106.65,0.501,6.0,1.0332999,6.0,,0.0,,0.0
-6.25,106.7,0.6634,5.0,0.9757,5.0,,0.0,,0.0
-6.25,106.75,0.38939998,4.0,1.1635,4.0,,0.0,,0.0
-6.25,106.8,0.3876,4.0,1.1701,4.0,,0.0,,0.0
-6.25,106.85,0.3672,5.0,1.1759,5.0,,0.0,,0.0
-6.25,106.9,0.44039997,11.0,1.1230999,11.0,,0.0,,0.0
-6.25,106.95,0.442,4.0,1.1522,4.0,,0.0,,0.0
-6.25,107.0,0.48979998,1.0,1.1631,1.0,,0.0,,0.0
-6.300003,106.5,0.5352,7.0,1.1416999,7.0,,0.0,,0.0
-6.300003,106.55,0.811,9.0,0.9132999,9.0,,0.0,,0.0
-6.300003,106.6,0.5086,7.0,1.0866,7.0,,0.0,,0.0
-6.300003,106.65,0.5712,10.0,1.0689,10.0,,0.0,,0.0
-6.300003,106.7,0.6092,8.0,1.0177,8.0,,0.0,,0.0
-6.300003,106.75,0.5556,3.0,1.0281,3.0,,0.0,,0.0
-6.300003,106.8,0.41459998,4.0,1.1180999,4.0,,0.0,,0.0
-6.300003,106.85,0.38959998,10.0,1.1556,10.0,,0.0,,0.0
-6.300003,106.9,0.8276,8.0,0.88339996,8.0,,0.0,,0.0
-6.300003,106.95,0.6886,3.0,0.99389994,3.0,,0.0,,0.0
-6.300003,107.0,0.5398,2.0,1.0909,2.0,,0.0,,0.0
-6.3499985,106.5,0.5748,9.0,0.98609996,9.0,,0.0,,0.0
-6.3499985,106.55,0.6242,10.0,0.9807,10.0,,0.0,,0.0
-6.3499985,106.6,0.4312,7.0,1.0704,7.0,,0.0,,0.0
-6.3499985,106.65,0.47039998,6.0,1.1725999,6.0,,0.0,,0.0
-6.3499985,106.7,0.5318,7.0,1.1258999,7.0,,0.0,,0.0
-6.3499985,106.75,0.4046,7.0,1.1621,7.0,,0.0,,0.0
-6.3499985,106.8,0.38779998,5.0,1.1114999,5.0,,0.0,,0.0
-6.3499985,106.85,0.4772,11.0,1.0877,11.0,,0.0,,0.0
-6.3499985,106.9,0.3708,5.0,1.1883,5.0,,0.0,,0.0
-6.3499985,106.95,0.5552,3.0,1.1273999,3.0,,0.0,,0.0
-6.3499985,107.0,0.484,2.0,1.2185999,2.0,,0.0,,0.0
-6.4000015,106.5,0.4398,11.0,1.161,11.0,,0.0,,0.0
-6.4000015,106.55,0.42659998,7.0,1.1563,7.0,,0.0,,0.0
-6.4000015,106.6,0.46019998,8.0,1.0264,8.0,,0.0,,0.0
-6.4000015,106.65,0.5094,4.0,1.0424,4.0,,0.0,,0.0
-6.4000015,106.7,0.4702,5.0,1.1114,5.0,,0.0,,0.0
-6.4000015,106.75,0.472,5.0,1.025,5.0,,0.0,,0.0
-6.4000015,106.8,0.5178,7.0,1.0497999,7.0,,0.0,,0.0
-6.4000015,106.85,0.37199998,5.0,1.2034,5.0,,0.0,,0.0
-6.4000015,106.9,0.58199996,7.0,1.0769,7.0,,0.0,,0.0
-6.4000015,106.95,0.6088,2.0,0.9972,2.0,,0.0,,0.0
-6.4000015,107.0,0.477,1.0,1.181,1.0,,0.0,,0.0
-6.4500046,106.5,0.48979998,13.0,1.0518,13.0,,0.0,,0.0
-6.4500046,106.55,0.376,7.0,1.2371,7.0,,0.0,,0.0
-6.4500046,106.6,0.461,4.0,1.0575,4.0,,0.0,,0.0
-6.4500046,106.65,0.57739997,2.0,0.9474,2.0,,0.0,,0.0
-6.4500046,106.7,0.46719998,6.0,1.2082,6.0,,0.0,,0.0
-6.4500046,106.75,0.5444,7.0,1.0965999,7.0,,0.0,,0.0
-6.4500046,106.8,0.49539998,5.0,1.0436,5.0,,0.0,,0.0
-6.4500046,106.85,0.7,6.0,0.8945,6.0,,0.0,,0.0
-6.4500046,106.9,0.527,5.0,1.1312,5.0,,0.0,,0.0
-6.4500046,106.95,0.3926,3.0,1.2182,3.0,,0.0,,0.0
