latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4608,8.0,1.2055999,8.0,,0.0,,0.0
-5.9000015,106.55,0.5122,9.0,1.2452999,9.0,,0.0,,0.0
-5.9000015,106.6,0.49899998,11.0,1.2831999,11.0,,0.0,,0.0
-5.9000015,106.65,0.478,10.0,1.3220999,10.0,,0.0,,0.0
-5.9000015,106.7,0.47759998,10.0,1.354,10.0,0.4912,1.0,1.0037999,1.0
-5.9000015,106.75,0.3586,8.0,1.2521,8.0,0.44919997,1.0,0.9238,1.0
-5.9000015,106.8,0.3152,6.0,1.2145,6.0,0.417,1.0,1.2299,1.0
-5.9000015,106.85,0.271,7.0,1.0936999,7.0,0.3742,1.0,0.8656,1.0
-5.9000015,106.9,0.2898,7.0,1.1159999,7.0,0.34919998,1.0,0.93289995,1.0
-5.9000015,106.95,0.3586,10.0,1.0982,10.0,0.3328,1.0,1.0042,1.0
-5.9000015,107.0,0.41439998,10.0,1.0817,10.0,0.2616,1.0,0.13729995,1.0
-5.9500046,106.5,0.71739995,10.0,1.3223,10.0,,0.0,,0.0
-5.9500046,106.55,0.681,11.0,1.3537999,11.0,,0.0,,0.0
-5.9500046,106.6,0.7226,13.0,1.4066999,13.0,,0.0,,0.0
-5.9500046,106.65,0.59819996,9.0,1.4275,9.0,,0.0,,0.0
-5.9500046,106.7,0.57379997,8.0,1.4440999,8.0,0.5054,1.0,,0.0
-5.9500046,106.75,0.40219998,8.0,1.2937,8.0,0.4766,1.0,1.0688,1.0
-5.9500046,106.8,0.3374,9.0,1.1745,9.0,0.429,1.0,1.2091,1.0
-5.9500046,106.85,0.3724,9.0,1.1926999,9.0,0.39519998,1.0,0.84459996,1.0
-5.9500046,106.9,0.34379998,6.0,1.1947,6.0,0.3548,1.0,1.1972,1.0
-5.9500046,106.95,0.3594,5.0,1.1611999,5.0,0.3084,1.0,0.3089,1.0
-5.9500046,107.0,0.5458,6.0,1.4878,6.0,0.2606,1.0,,0.0
-6.0,106.5,0.59099996,11.0,1.3599,11.0,0.1222,1.0,,0.0
-6.0,106.55,0.4464,6.0,1.2595999,6.0,,0.0,,0.0
-6.0,106.6,0.9578,11.0,1.6464,11.0,,0.0,,0.0
-6.0,106.65,0.6246,7.0,1.4327999,7.0,,0.0,,0.0
-6.0,106.7,0.55619997,10.0,1.359,10.0,0.5318,1.0,-0.24000001,1.0
-6.0,106.75,0.40699998,9.0,1.2852999,9.0,0.5082,1.0,1.0202,1.0
-6.0,106.8,0.3922,10.0,1.2099999,10.0,0.4416,1.0,1.1355,1.0
-6.0,106.85,0.35819998,7.0,1.1689,7.0,0.4026,1.0,1.1848999,1.0
-6.0,106.9,0.37,6.0,1.1618999,6.0,0.3556,1.0,0.45379996,1.0
-6.0,106.95,0.4694,9.0,1.201,9.0,0.3154,1.0,-0.2843,1.0
-6.0,107.0,,0.0,,0.0,0.2488,1.0,,0.0
-6.050003,106.5,0.3196,14.0,1.2172999,14.0,0.1206,1.0,,0.0
-6.050003,106.55,0.3612,12.0,1.3744999,12.0,,0.0,,0.0
-6.050003,106.6,0.39159998,7.0,1.1912999,7.0,,0.0,,0.0
-6.050003,106.65,0.35279998,9.0,1.0957999,9.0,,0.0,,0.0
-6.050003,106.7,0.703,4.0,1.2164999,4.0,,0.0,,0.0
-6.050003,106.75,0.61939996,9.0,1.4188,9.0,0.51159996,1.0,,0.0
-6.050003,106.8,0.4728,8.0,1.2712,8.0,0.4772,1.0,,0.0
-6.050003,106.85,0.4958,8.0,1.2888,8.0,0.42299998,1.0,,0.0
-6.050003,106.9,0.5202,11.0,1.3362999,11.0,0.3712,1.0,,0.0
-6.050003,106.95,0.5976,8.0,1.2637999,8.0,0.3126,1.0,,0.0
-6.050003,107.0,0.3022,16.0,1.0591999,16.0,0.266,1.0,-0.11250001,1.0
-6.0999985,106.5,0.3558,14.0,1.1182,14.0,0.123399995,1.0,,0.0
-6.0999985,106.55,0.304,7.0,1.2701,7.0,,0.0,,0.0
-6.0999985,106.6,0.2122,4.0,1.1818,4.0,,0.0,,0.0
-6.0999985,106.65,0.5606,6.0,0.76409996,6.0,,0.0,,0.0
-6.0999985,106.7,0.46699998,10.0,0.9958,10.0,,0.0,,0.0
-6.0999985,106.75,0.49379998,7.0,1.1601,7.0,,0.0,,0.0
-6.0999985,106.8,0.249,3.0,0.9253,3.0,,0.0,,0.0
-6.0999985,106.85,0.369,3.0,1.0386,3.0,,0.0,,0.0
-6.0999985,106.9,0.449,5.0,0.74539995,5.0,0.3584,1.0,,0.0
-6.0999985,106.95,0.3498,7.0,0.8959999,7.0,0.3074,1.0,,0.0
-6.0999985,107.0,0.29979998,10.0,0.7667999,10.0,0.2528,1.0,-0.36940002,1.0
-6.1500015,106.5,0.35599998,8.0,0.9216,8.0,0.1314,1.0,,0.0
-6.1500015,106.55,0.40879998,7.0,0.9905,7.0,,0.0,,0.0
-6.1500015,106.6,0.15179999,5.0,0.9705,5.0,,0.0,,0.0
-6.1500015,106.65,0.68979996,5.0,0.5926,5.0,,0.0,,0.0
-6.1500015,106.7,0.4956,6.0,0.96529996,6.0,,0.0,,0.0
-6.1500015,106.75,0.551,6.0,0.9977,6.0,,0.0,,0.0
-6.1500015,106.8,0.60859996,3.0,0.9864999,3.0,,0.0,,0.0
-6.1500015,106.85,0.601,3.0,0.82659996,3.0,,0.0,,0.0
-6.1500015,106.9,0.50699997,8.0,0.8232,8.0,,0.0,,0.0
-6.1500015,106.95,0.3814,13.0,0.9324,13.0,,0.0,,0.0
-6.1500015,107.0,0.464,10.0,0.6912,10.0,,0.0,,0.0
-6.2000046,106.5,0.125,5.0,1.1358999,5.0,,0.0,,0.0
-6.2000046,106.55,0.5796,3.0,0.72669995,3.0,,0.0,,0.0
-6.2000046,106.6,0.73719996,8.0,0.5476999,8.0,,0.0,,0.0
-6.2000046,106.65,0.3656,2.0,0.8684,2.0,,0.0,,0.0
-6.2000046,106.7,0.51919997,3.0,0.7342,3.0,,0.0,,0.0
-6.2000046,106.75,0.2792,2.0,1.1507,1.0,,0.0,,0.0
