latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.52779996,7.0,1.3987,7.0,,0.0,,0.0
-5.9000015,106.55,0.47959998,7.0,1.3162999,7.0,,0.0,,0.0
-5.9000015,106.6,0.4402,9.0,1.2534,9.0,,0.0,,0.0
-5.9000015,106.65,0.5166,14.0,1.2393999,14.0,,0.0,,0.0
-5.9000015,106.7,0.5536,11.0,1.209,11.0,,0.0,,0.0
-5.9000015,106.75,0.5178,9.0,1.242,9.0,,0.0,,0.0
-5.9000015,106.8,0.5546,11.0,1.2214999,11.0,,0.0,,0.0
-5.9000015,106.85,0.4278,5.0,1.3786,5.0,,0.0,,0.0
-5.9000015,106.9,0.4368,8.0,1.3302,8.0,,0.0,,0.0
-5.9000015,106.95,0.41939998,8.0,1.2743,8.0,,0.0,,0.0
-5.9000015,107.0,0.4236,5.0,1.2077999,5.0,,0.0,,0.0
-5.9500046,106.5,0.5656,8.0,1.3504,8.0,,0.0,,0.0
-5.9500046,106.55,0.5506,13.0,1.1818,13.0,,0.0,,0.0
-5.9500046,106.6,0.5266,15.0,1.2304,15.0,,0.0,,0.0
-5.9500046,106.65,0.5176,13.0,1.2265999,13.0,,0.0,,0.0
-5.9500046,106.7,0.5354,13.0,1.2335999,13.0,,0.0,,0.0
-5.9500046,106.75,0.5574,10.0,1.2598,10.0,,0.0,,0.0
-5.9500046,106.8,0.5154,11.0,1.2784,11.0,,0.0,,0.0
-5.9500046,106.85,0.5768,12.0,1.2578,12.0,,0.0,,0.0
-5.9500046,106.9,0.46739998,12.0,1.2874,12.0,,0.0,,0.0
-5.9500046,106.95,0.4912,10.0,1.2836,10.0,,0.0,,0.0
-5.9500046,107.0,0.65239996,6.0,1.3018999,6.0,,0.0,,0.0
-6.0,106.5,0.516,6.0,1.2364,6.0,,0.0,,0.0
-6.0,106.55,0.54399997,12.0,1.2321999,12.0,,0.0,,0.0
-6.0,106.6,0.685,12.0,1.2878,12.0,,0.0,,0.0
