latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4500046,107.0,0.13159999,17.0,1.1933999,17.0,,0.0,,0.0
-6.5,106.5,0.1086,8.0,1.0586,8.0,,0.0,,0.0
-6.5,106.55,0.1882,2.0,0.8253,1.0,,0.0,,0.0
-6.5,106.6,0.105,10.0,1.0363,10.0,,0.0,,0.0
-6.5,106.65,0.2242,24.0,1.0653,24.0,,0.0,,0.0
-6.5,106.7,0.1006,17.0,1.1057,16.0,,0.0,,0.0
-6.5,106.75,0.211,15.0,1.0745,15.0,,0.0,,0.0
-6.5,106.8,0.067,16.0,1.1229,16.0,,0.0,,0.0
-6.5,106.85,0.060999997,13.0,1.0878999,13.0,,0.0,,0.0
-6.5,106.9,0.105,17.0,1.1247,16.0,,0.0,,0.0
-6.5,106.95,0.088999994,8.0,1.1567,8.0,,0.0,,0.0
-6.5,107.0,0.1528,23.0,1.1621,23.0,,0.0,,0.0
