latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,0.4386,1.0,1.0366,1.0,,0.0,,0.0
-5.9000015,106.8,0.5536,1.0,0.98829997,1.0,,0.0,,0.0
-5.9000015,106.85,0.3816,2.0,1.0655999,2.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,0.8894,1.0,0.786,1.0,,0.0,,0.0
-5.9500046,106.8,0.5604,1.0,0.9591,1.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,1.0612,1.0,0.6272,1.0,,0.0,,0.0
-6.0,106.75,0.7798,4.0,0.9326,4.0,,0.0,,0.0
-6.0,106.8,0.4788,1.0,0.9893999,1.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,0.87479997,2.0,1.0316,2.0,,0.0,,0.0
-6.0,107.0,0.6196,11.0,0.99099994,11.0,,0.0,,0.0
-6.050003,106.5,0.9364,6.0,0.7851,6.0,,0.0,,0.0
-6.050003,106.55,0.8246,1.0,1.0124999,1.0,,0.0,,0.0
-6.050003,106.6,0.3836,7.0,1.0748,7.0,,0.0,,0.0
-6.050003,106.65,0.41239998,5.0,1.0353999,5.0,,0.0,,0.0
-6.050003,106.7,0.3858,1.0,0.9297999,1.0,,0.0,,0.0
-6.050003,106.75,0.677,4.0,0.995,4.0,,0.0,,0.0
-6.050003,106.8,0.4446,2.0,1.0946,2.0,,0.0,,0.0
-6.050003,106.85,0.796,1.0,1.1564,1.0,,0.0,,0.0
-6.050003,106.9,1.021,2.0,0.8887999,2.0,,0.0,,0.0
-6.050003,106.95,0.7374,3.0,0.9577,3.0,,0.0,,0.0
-6.050003,107.0,0.3764,20.0,1.0487,20.0,,0.0,,0.0
-6.0999985,106.5,1.4228,4.0,0.4235,4.0,,0.0,,0.0
-6.0999985,106.55,0.33499998,9.0,1.0883,9.0,,0.0,,0.0
-6.0999985,106.6,0.36339998,5.0,1.0281999,5.0,,0.0,,0.0
-6.0999985,106.65,0.3892,3.0,1.1004,3.0,,0.0,,0.0
-6.0999985,106.7,0.5478,2.0,0.87609994,2.0,,0.0,,0.0
-6.0999985,106.75,0.2418,5.0,1.1022999,5.0,,0.0,,0.0
-6.0999985,106.8,0.27879998,2.0,1.0811,2.0,,0.0,,0.0
-6.0999985,106.85,0.32979998,1.0,1.1064,1.0,,0.0,,0.0
-6.0999985,106.9,0.24159999,8.0,1.1058999,8.0,,0.0,,0.0
-6.0999985,106.95,0.31919998,13.0,1.1195999,13.0,,0.0,,0.0
-6.0999985,107.0,0.4172,17.0,1.0008,17.0,,0.0,,0.0
-6.1500015,106.5,0.4434,7.0,0.93009996,7.0,,0.0,,0.0
-6.1500015,106.55,0.57839996,9.0,0.85179996,9.0,,0.0,,0.0
-6.1500015,106.6,0.7048,5.0,0.75759995,5.0,,0.0,,0.0
-6.1500015,106.65,0.644,6.0,0.7868999,6.0,,0.0,,0.0
-6.1500015,106.7,0.3272,5.0,1.0919,5.0,,0.0,,0.0
-6.1500015,106.75,0.4506,12.0,0.9641,12.0,,0.0,,0.0
-6.1500015,106.8,0.40199998,11.0,0.97249997,11.0,,0.0,,0.0
-6.1500015,106.85,0.3556,16.0,1.0109,16.0,,0.0,,0.0
-6.1500015,106.9,0.36879998,22.0,1.0794,22.0,,0.0,,0.0
-6.1500015,106.95,0.413,19.0,1.0340999,19.0,,0.0,,0.0
-6.1500015,107.0,0.39999998,22.0,1.0122,22.0,,0.0,,0.0
-6.2000046,106.5,0.373,7.0,1.0643,7.0,,0.0,,0.0
-6.2000046,106.55,1.0425999,2.0,0.49859995,2.0,,0.0,,0.0
-6.2000046,106.6,0.33179998,4.0,1.1328,4.0,,0.0,,0.0
-6.2000046,106.65,0.29799998,5.0,1.0268999,5.0,,0.0,,0.0
-6.2000046,106.7,0.2716,10.0,1.1000999,10.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.288,8.0,1.1053,8.0,,0.0,,0.0
-6.2000046,106.85,0.2838,11.0,1.1078,11.0,,0.0,,0.0
-6.2000046,106.9,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.95,0.1708,6.0,1.1815,6.0,,0.0,,0.0
-6.2000046,107.0,0.4464,4.0,1.0827,4.0,,0.0,,0.0
-6.25,106.5,0.42319998,8.0,1.0316,8.0,,0.0,,0.0
-6.25,106.55,0.4034,8.0,0.9893,8.0,,0.0,,0.0
-6.25,106.6,0.3622,7.0,1.0712,7.0,,0.0,,0.0
-6.25,106.65,0.38819999,6.0,1.003,6.0,,0.0,,0.0
-6.25,106.7,0.3674,10.0,1.0505999,10.0,,0.0,,0.0
-6.25,106.75,0.3482,12.0,1.0497999,12.0,,0.0,,0.0
-6.25,106.8,0.22659999,4.0,1.1610999,4.0,,0.0,,0.0
-6.25,106.85,0.32439998,7.0,1.0818,7.0,,0.0,,0.0
-6.25,106.9,0.49019998,4.0,0.7786,4.0,,0.0,,0.0
-6.25,106.95,0.38939998,6.0,1.0954,6.0,,0.0,,0.0
-6.25,107.0,0.4412,2.0,1.0864999,2.0,,0.0,,0.0
-6.300003,106.5,0.31759998,12.0,1.1489999,12.0,,0.0,,0.0
-6.300003,106.55,0.371,9.0,1.0787,9.0,,0.0,,0.0
-6.300003,106.6,0.32979998,9.0,1.0821999,9.0,,0.0,,0.0
-6.300003,106.65,0.3876,8.0,1.0015,8.0,,0.0,,0.0
-6.300003,106.7,0.30159998,11.0,1.1158999,11.0,,0.0,,0.0
-6.300003,106.75,0.405,9.0,0.9362999,9.0,,0.0,,0.0
-6.300003,106.8,0.29479998,4.0,1.1366,4.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.4346,7.0,1.0670999,7.0,,0.0,,0.0
-6.3499985,106.5,0.2184,14.0,1.2020999,14.0,,0.0,,0.0
-6.3499985,106.55,0.29279998,11.0,1.132,11.0,,0.0,,0.0
-6.3499985,106.6,0.3204,10.0,1.1573,10.0,,0.0,,0.0
-6.3499985,106.65,0.3224,4.0,1.0954,4.0,,0.0,,0.0
-6.3499985,106.7,0.35959998,7.0,1.0936999,7.0,,0.0,,0.0
-6.3499985,106.75,0.325,7.0,1.092,7.0,,0.0,,0.0
-6.3499985,106.8,0.37539998,6.0,1.0564,6.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.299,6.0,1.0891999,6.0,,0.0,,0.0
-6.4000015,106.5,0.2622,13.0,1.114,13.0,,0.0,,0.0
-6.4000015,106.55,0.4516,16.0,0.9958,16.0,,0.0,,0.0
-6.4000015,106.6,0.2784,12.0,1.1516,12.0,,0.0,,0.0
-6.4000015,106.65,0.30519998,7.0,1.0963999,7.0,,0.0,,0.0
-6.4000015,106.7,0.398,8.0,1.092,8.0,,0.0,,0.0
-6.4000015,106.75,0.383,8.0,1.0416,8.0,,0.0,,0.0
-6.4000015,106.8,0.408,5.0,1.0827,5.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,0.3006,7.0,1.1457,7.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.2774,12.0,1.1106,12.0,,0.0,,0.0
-6.4500046,106.55,0.2728,15.0,1.1019,15.0,,0.0,,0.0
-6.4500046,106.6,0.2826,11.0,1.0783,11.0,,0.0,,0.0
-6.4500046,106.65,0.491,2.0,0.98029995,2.0,,0.0,,0.0
-6.4500046,106.7,0.4396,6.0,1.005,6.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.2954,4.0,1.1157,4.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.2992,10.0,1.1388999,10.0,,0.0,,0.0
-6.4500046,107.0,0.3732,8.0,0.97679996,8.0,,0.0,,0.0
-6.5,106.5,0.3924,6.0,0.8799,6.0,,0.0,,0.0
-6.5,106.55,0.36839998,2.0,0.9885,2.0,,0.0,,0.0
-6.5,106.6,0.3976,4.0,0.99979997,4.0,,0.0,,0.0
