latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.43879998,7.0,1.1150999,7.0,,0.0,,0.0
-5.9000015,106.55,0.47439998,6.0,1.1032,6.0,,0.0,,0.0
-5.9000015,106.6,0.48979998,9.0,1.1032,9.0,,0.0,,0.0
-5.9000015,106.65,0.5834,5.0,1.0963999,5.0,,0.0,,0.0
-5.9000015,106.7,0.5414,8.0,1.1049999,8.0,,0.0,,0.0
-5.9000015,106.75,0.5458,9.0,1.0679,9.0,,0.0,,0.0
-5.9000015,106.8,0.5688,8.0,1.0892999,8.0,,0.0,,0.0
-5.9000015,106.85,0.5998,10.0,1.0856999,10.0,0.6308,1.0,0.41959995,1.0
-5.9000015,106.9,0.6378,7.0,1.0735999,7.0,0.636,1.0,0.40289998,1.0
-5.9000015,106.95,0.66499996,8.0,1.0764999,8.0,0.64379996,1.0,0.8083999,1.0
-5.9000015,107.0,0.6832,10.0,1.0675,10.0,0.64199996,1.0,0.6969,1.0
-5.9500046,106.5,0.44739997,4.0,1.1151999,4.0,,0.0,,0.0
-5.9500046,106.55,0.48959997,7.0,1.0738,7.0,,0.0,,0.0
-5.9500046,106.6,0.5916,5.0,1.1128,5.0,,0.0,,0.0
-5.9500046,106.65,0.6162,6.0,1.0945,6.0,,0.0,,0.0
-5.9500046,106.7,0.62759995,7.0,1.0942999,7.0,,0.0,,0.0
-5.9500046,106.75,0.5754,4.0,1.1029999,4.0,,0.0,,0.0
-5.9500046,106.8,0.5912,9.0,1.0892999,9.0,,0.0,,0.0
-5.9500046,106.85,0.6768,6.0,1.107,6.0,,0.0,,0.0
-5.9500046,106.9,0.6604,9.0,1.0931,9.0,0.6346,1.0,0.9237,1.0
-5.9500046,106.95,0.7204,9.0,1.1096,9.0,0.6476,1.0,0.5265,1.0
-5.9500046,107.0,0.86939996,10.0,1.0531,10.0,0.6414,1.0,,0.0
-6.0,106.5,0.5678,3.0,1.0755999,3.0,,0.0,,0.0
-6.0,106.55,0.6046,8.0,1.0932,8.0,,0.0,,0.0
-6.0,106.6,0.63019997,4.0,1.086,4.0,,0.0,,0.0
-6.0,106.65,0.6996,8.0,1.056,8.0,,0.0,,0.0
-6.0,106.7,0.7108,6.0,1.0885999,6.0,,0.0,,0.0
-6.0,106.75,0.7108,10.0,1.1014999,10.0,,0.0,,0.0
-6.0,106.8,0.6684,4.0,1.0970999,4.0,,0.0,,0.0
-6.0,106.85,0.71,11.0,1.1005,11.0,,0.0,,0.0
-6.0,106.9,0.73219997,8.0,1.1268,8.0,,0.0,,0.0
-6.0,106.95,0.7216,9.0,1.1268,9.0,,0.0,,0.0
-6.0,107.0,0.3788,10.0,1.1899999,10.0,,0.0,,0.0
-6.050003,106.5,0.3296,19.0,1.1552999,19.0,,0.0,,0.0
-6.050003,106.55,0.322,11.0,1.0311999,11.0,,0.0,,0.0
-6.050003,106.6,0.1902,8.0,1.1229,8.0,,0.0,,0.0
-6.050003,106.65,0.40719998,13.0,1.1665,13.0,,0.0,,0.0
-6.050003,106.7,0.38099998,3.0,1.1722,3.0,,0.0,,0.0
-6.050003,106.75,0.80719995,5.0,1.091,5.0,,0.0,,0.0
-6.050003,106.8,0.658,4.0,1.1068,4.0,,0.0,,0.0
-6.050003,106.85,0.86039996,9.0,1.089,9.0,,0.0,,0.0
-6.050003,106.9,0.76919997,6.0,1.1121999,6.0,,0.0,,0.0
-6.050003,106.95,0.821,10.0,1.1430999,10.0,,0.0,,0.0
-6.050003,107.0,0.43539998,9.0,1.0752,9.0,,0.0,,0.0
-6.0999985,106.5,0.3658,15.0,1.1299,15.0,,0.0,,0.0
-6.0999985,106.55,0.3118,16.0,1.171,16.0,,0.0,,0.0
-6.0999985,106.6,0.3534,16.0,1.1859,16.0,,0.0,,0.0
-6.0999985,106.65,0.3584,14.0,1.1589999,14.0,,0.0,,0.0
-6.0999985,106.7,0.2968,20.0,1.1315999,20.0,,0.0,,0.0
-6.0999985,106.75,0.4046,3.0,1.0734999,3.0,,0.0,,0.0
-6.0999985,106.8,0.3938,5.0,1.1935999,5.0,,0.0,,0.0
-6.0999985,106.85,0.49179998,4.0,1.0077,4.0,,0.0,,0.0
-6.0999985,106.9,0.4754,11.0,1.1248,11.0,,0.0,,0.0
-6.0999985,106.95,0.4184,7.0,1.1180999,7.0,,0.0,,0.0
-6.0999985,107.0,0.49519998,1.0,1.138,1.0,,0.0,,0.0
-6.1500015,106.5,0.285,11.0,1.194,11.0,,0.0,,0.0
-6.1500015,106.55,0.16319999,14.0,1.1662999,13.0,,0.0,,0.0
-6.1500015,106.6,0.3146,8.0,1.1199,8.0,,0.0,,0.0
-6.1500015,106.65,0.32619998,9.0,1.16,7.0,,0.0,,0.0
-6.1500015,106.7,0.30179998,9.0,1.1342,9.0,,0.0,,0.0
-6.1500015,106.75,0.2438,11.0,1.1317999,10.0,,0.0,,0.0
-6.1500015,106.8,0.4502,12.0,1.1319,12.0,,0.0,,0.0
-6.1500015,106.85,0.49519998,4.0,1.1386,4.0,,0.0,,0.0
-6.1500015,106.9,0.49139997,2.0,1.1214,2.0,,0.0,,0.0
-6.1500015,106.95,,0.0,,0.0,,0.0,,0.0
-6.1500015,107.0,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.5,0.21059999,11.0,1.1588,11.0,,0.0,,0.0
-6.2000046,106.55,0.363,7.0,1.1274999,7.0,,0.0,,0.0
-6.2000046,106.6,0.4348,5.0,1.1014,5.0,,0.0,,0.0
-6.2000046,106.65,0.46379998,3.0,1.2867999,3.0,,0.0,,0.0
-6.2000046,106.7,0.37939999,3.0,1.1761999,3.0,,0.0,,0.0
-6.2000046,106.75,0.3358,7.0,1.2133,7.0,,0.0,,0.0
-6.2000046,106.8,0.5118,4.0,1.1364,4.0,,0.0,,0.0
-6.2000046,106.85,0.48439997,5.0,1.2308999,5.0,,0.0,,0.0
-6.2000046,106.9,0.43739998,2.0,1.2021999,2.0,,0.0,,0.0
-6.2000046,106.95,0.4224,2.0,1.1146,2.0,,0.0,,0.0
-6.2000046,107.0,0.40199998,1.0,1.3434999,1.0,,0.0,,0.0
-6.25,106.5,0.39499998,9.0,1.1112,9.0,,0.0,,0.0
-6.25,106.55,0.5428,5.0,0.94519997,5.0,,0.0,,0.0
-6.25,106.6,0.40559998,2.0,1.1266999,2.0,,0.0,,0.0
-6.25,106.65,0.39819998,1.0,1.2493,1.0,,0.0,,0.0
-6.25,106.7,0.4016,6.0,1.1804999,6.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,0.6028,1.0,1.1157,1.0,,0.0,,0.0
-6.25,106.9,0.472,1.0,1.1618999,1.0,,0.0,,0.0
-6.25,106.95,0.38439998,1.0,1.0633,1.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,0.2616,11.0,1.1064999,11.0,,0.0,,0.0
-6.300003,106.55,0.48119998,5.0,1.0206,5.0,,0.0,,0.0
-6.300003,106.6,0.38819999,2.0,1.0496,2.0,,0.0,,0.0
-6.300003,106.65,0.3734,4.0,1.1768,4.0,,0.0,,0.0
-6.300003,106.7,0.3342,2.0,1.1431999,2.0,,0.0,,0.0
-6.300003,106.75,0.2316,1.0,1.2034999,1.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,0.39299998,1.0,0.9447,1.0,,0.0,,0.0
-6.300003,106.95,0.2814,1.0,1.1215,1.0,,0.0,,0.0
-6.300003,107.0,0.4872,2.0,1.0475,2.0,,0.0,,0.0
-6.3499985,106.5,0.2164,18.0,1.1208,17.0,,0.0,,0.0
-6.3499985,106.55,0.41399997,12.0,1.0438,12.0,,0.0,,0.0
-6.3499985,106.6,0.3218,12.0,1.0755,12.0,,0.0,,0.0
-6.3499985,106.65,0.44399998,11.0,1.1166999,11.0,,0.0,,0.0
-6.3499985,106.7,0.37539998,1.0,1.0805,1.0,,0.0,,0.0
-6.3499985,106.75,0.5238,1.0,1.0561,1.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,0.5166,1.0,1.0245,1.0,,0.0,,0.0
-6.3499985,106.95,0.479,1.0,1.13,1.0,,0.0,,0.0
-6.3499985,107.0,0.4078,5.0,1.173,5.0,,0.0,,0.0
-6.4000015,106.5,0.2606,19.0,1.0514,19.0,,0.0,,0.0
-6.4000015,106.55,0.3204,17.0,1.0511999,17.0,,0.0,,0.0
-6.4000015,106.6,0.3868,16.0,1.0613999,16.0,,0.0,,0.0
