latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4306,6.0,1.1493,6.0,,0.0,,0.0
-5.9000015,106.55,0.47039998,5.0,1.1466999,5.0,,0.0,,0.0
-5.9000015,106.6,0.4534,5.0,1.1258999,5.0,,0.0,,0.0
-5.9000015,106.65,0.4048,10.0,1.1283,10.0,,0.0,,0.0
-5.9000015,106.7,0.3278,14.0,1.087,14.0,,0.0,,0.0
-5.9000015,106.75,0.33139998,13.0,1.0726,13.0,,0.0,,0.0
-5.9000015,106.8,0.3744,16.0,1.0716,16.0,,0.0,,0.0
-5.9000015,106.85,0.34219998,14.0,1.1076,14.0,,0.0,,0.0
-5.9000015,106.9,0.3542,15.0,1.1097,15.0,,0.0,,0.0
-5.9000015,106.95,0.3432,12.0,1.102,12.0,,0.0,,0.0
-5.9000015,107.0,0.3324,9.0,1.1078,9.0,,0.0,,0.0
-5.9500046,106.5,0.42459998,6.0,1.127,6.0,,0.0,,0.0
-5.9500046,106.55,0.4962,3.0,1.106,3.0,,0.0,,0.0
-5.9500046,106.6,0.52459997,8.0,1.1660999,8.0,,0.0,,0.0
-5.9500046,106.65,0.4138,11.0,1.1272,11.0,,0.0,,0.0
-5.9500046,106.7,0.3556,13.0,1.1226,13.0,,0.0,,0.0
-5.9500046,106.75,0.317,14.0,1.1042999,14.0,,0.0,,0.0
-5.9500046,106.8,0.3162,10.0,1.0992999,10.0,,0.0,,0.0
-5.9500046,106.85,0.359,15.0,1.1029999,15.0,,0.0,,0.0
-5.9500046,106.9,0.30679998,10.0,1.0943999,10.0,,0.0,,0.0
-5.9500046,106.95,0.3692,10.0,1.1388999,10.0,,0.0,,0.0
-5.9500046,107.0,1.1312,8.0,1.2946,8.0,,0.0,,0.0
-6.0,106.5,0.4974,11.0,1.1202999,11.0,,0.0,,0.0
-6.0,106.55,0.50479996,9.0,1.1365,9.0,,0.0,,0.0
-6.0,106.6,0.56799996,11.0,1.2096,11.0,,0.0,,0.0
-6.0,106.65,0.4192,12.0,1.1442,12.0,,0.0,,0.0
-6.0,106.7,0.48459998,13.0,1.1106,13.0,,0.0,,0.0
-6.0,106.75,0.33879998,10.0,1.1139,10.0,,0.0,,0.0
-6.0,106.8,0.3442,10.0,1.1331999,10.0,,0.0,,0.0
-6.0,106.85,0.3874,10.0,1.1423,10.0,,0.0,,0.0
-6.0,106.9,0.5154,4.0,1.138,4.0,,0.0,,0.0
-6.0,106.95,0.54359996,5.0,1.1797,5.0,,0.0,,0.0
-6.0,107.0,0.2474,7.0,1.0921999,7.0,,0.0,,0.0
-6.050003,106.5,0.3902,11.0,1.0833,11.0,,0.0,,0.0
-6.050003,106.55,0.6188,17.0,1.4562,17.0,,0.0,,0.0
-6.050003,106.6,0.4554,15.0,1.2241,15.0,,0.0,,0.0
-6.050003,106.65,0.4434,25.0,1.1535,25.0,,0.0,,0.0
-6.050003,106.7,0.589,4.0,1.3125999,4.0,,0.0,,0.0
-6.050003,106.75,0.4876,11.0,1.1664,11.0,,0.0,,0.0
-6.050003,106.8,0.4384,5.0,1.1230999,5.0,,0.0,,0.0
-6.050003,106.85,0.52459997,5.0,1.1269,5.0,,0.0,,0.0
-6.050003,106.9,0.4878,7.0,1.1394999,7.0,,0.0,,0.0
-6.050003,106.95,0.5722,5.0,1.1693,5.0,,0.0,,0.0
-6.050003,107.0,0.2386,9.0,0.8979,9.0,,0.0,,0.0
-6.0999985,106.5,0.4294,8.0,1.1168,8.0,,0.0,,0.0
-6.0999985,106.55,0.61939996,11.0,1.3888999,11.0,,0.0,,0.0
-6.0999985,106.6,0.52639997,2.0,1.5841999,2.0,,0.0,,0.0
-6.0999985,106.65,0.5496,8.0,1.0638,8.0,,0.0,,0.0
-6.0999985,106.7,0.4684,24.0,1.1949999,24.0,,0.0,,0.0
-6.0999985,106.75,0.48139998,3.0,0.73249996,3.0,,0.0,,0.0
-6.0999985,106.8,0.045199998,1.0,0.992,1.0,,0.0,,0.0
-6.0999985,106.85,0.3946,2.0,1.1348,2.0,,0.0,,0.0
-6.0999985,106.9,0.43699998,8.0,1.2092999,8.0,,0.0,,0.0
-6.0999985,106.95,0.3836,7.0,0.98099995,7.0,,0.0,,0.0
-6.0999985,107.0,0.265,4.0,1.0238,4.0,,0.0,,0.0
-6.1500015,106.5,0.46739998,3.0,1.2545999,3.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,0.932,1.0,1.2449,1.0,,0.0,,0.0
-6.1500015,106.65,0.39479998,3.0,1.2649,3.0,,0.0,,0.0
-6.1500015,106.7,0.5378,2.0,1.2198,2.0,,0.0,,0.0
-6.1500015,106.75,0.3698,7.0,1.1632999,7.0,,0.0,,0.0
-6.1500015,106.8,0.41959998,12.0,1.0675,12.0,,0.0,,0.0
-6.1500015,106.85,0.345,12.0,1.1175,12.0,,0.0,,0.0
-6.1500015,106.9,0.38979998,7.0,1.0565,7.0,,0.0,,0.0
-6.1500015,106.95,0.4148,7.0,1.2326,7.0,,0.0,,0.0
-6.1500015,107.0,0.4612,6.0,1.1049,6.0,,0.0,,0.0
-6.2000046,106.5,0.3768,8.0,1.2099999,8.0,,0.0,,0.0
-6.2000046,106.55,0.454,2.0,0.9145,2.0,,0.0,,0.0
-6.2000046,106.6,0.2598,2.0,0.99,2.0,,0.0,,0.0
-6.2000046,106.65,0.56799996,2.0,1.2239,2.0,,0.0,,0.0
-6.2000046,106.7,0.4578,2.0,1.1442,2.0,,0.0,,0.0
-6.2000046,106.75,0.37899998,3.0,1.1574999,3.0,,0.0,,0.0
-6.2000046,106.8,0.2758,4.0,1.1043999,4.0,,0.0,,0.0
-6.2000046,106.85,0.2926,6.0,1.1015999,6.0,,0.0,,0.0
-6.2000046,106.9,0.4172,10.0,1.0855,10.0,,0.0,,0.0
-6.2000046,106.95,0.338,7.0,1.1674999,7.0,,0.0,,0.0
-6.2000046,107.0,0.413,8.0,1.1459,8.0,,0.0,,0.0
-6.25,106.5,0.329,6.0,1.189,6.0,,0.0,,0.0
-6.25,106.55,0.2104,2.0,1.2752,2.0,,0.0,,0.0
-6.25,106.6,0.3892,2.0,1.0615,2.0,,0.0,,0.0
-6.25,106.65,0.43219998,2.0,1.1789,2.0,,0.0,,0.0
-6.25,106.7,0.44779998,1.0,1.1643,1.0,,0.0,,0.0
-6.25,106.75,0.33519998,1.0,1.3068,1.0,,0.0,,0.0
-6.25,106.8,0.49199998,4.0,0.92859995,4.0,,0.0,,0.0
-6.25,106.85,0.299,5.0,1.18,5.0,,0.0,,0.0
-6.25,106.9,0.32819998,6.0,1.0367,6.0,,0.0,,0.0
-6.25,106.95,0.4382,6.0,1.0555999,6.0,,0.0,,0.0
-6.25,107.0,0.3536,4.0,1.1988,4.0,,0.0,,0.0
-6.300003,106.5,0.35459998,7.0,1.3254,7.0,,0.0,,0.0
-6.300003,106.55,0.363,6.0,1.3705,6.0,,0.0,,0.0
-6.300003,106.6,0.32439998,4.0,1.5442998,4.0,,0.0,,0.0
-6.300003,106.65,0.4224,2.0,1.3676,2.0,,0.0,,0.0
-6.300003,106.7,0.5098,3.0,1.1707,3.0,,0.0,,0.0
-6.300003,106.75,0.4226,1.0,1.2406,1.0,,0.0,,0.0
-6.300003,106.8,0.5818,2.0,1.1314,2.0,,0.0,,0.0
-6.300003,106.85,0.3816,1.0,1.2903,1.0,,0.0,,0.0
-6.300003,106.9,0.4122,4.0,1.2163,4.0,,0.0,,0.0
-6.300003,106.95,0.4416,6.0,1.188,6.0,,0.0,,0.0
-6.300003,107.0,0.4306,5.0,1.1335,5.0,,0.0,,0.0
-6.3499985,106.5,0.375,7.0,1.4463999,7.0,,0.0,,0.0
-6.3499985,106.55,0.27019998,5.0,1.2543,5.0,,0.0,,0.0
-6.3499985,106.6,0.2962,6.0,1.1272999,6.0,,0.0,,0.0
-6.3499985,106.65,0.315,5.0,1.2001,5.0,,0.0,,0.0
-6.3499985,106.7,0.52059996,3.0,1.0022,3.0,,0.0,,0.0
-6.3499985,106.75,0.6734,1.0,1.0509,1.0,,0.0,,0.0
-6.3499985,106.8,0.63379997,4.0,1.0423,4.0,,0.0,,0.0
-6.3499985,106.85,0.4238,2.0,1.2184999,2.0,,0.0,,0.0
-6.3499985,106.9,1.0116,5.0,0.8498,5.0,,0.0,,0.0
-6.3499985,106.95,0.58919996,3.0,1.5795,3.0,,0.0,,0.0
-6.3499985,107.0,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.5,0.3976,9.0,1.2366999,9.0,,0.0,,0.0
-6.4000015,106.55,0.419,6.0,1.1112,6.0,,0.0,,0.0
-6.4000015,106.6,0.26,7.0,1.2864,7.0,,0.0,,0.0
-6.4000015,106.65,0.2996,5.0,1.2093999,5.0,,0.0,,0.0
-6.4000015,106.7,0.37359998,4.0,1.1942999,4.0,,0.0,,0.0
-6.4000015,106.75,0.4062,5.0,1.1415,5.0,,0.0,,0.0
-6.4000015,106.8,0.47779998,5.0,1.1788,5.0,,0.0,,0.0
-6.4000015,106.85,0.7114,2.0,1.2969999,2.0,,0.0,,0.0
-6.4000015,106.9,0.513,3.0,1.2052,3.0,,0.0,,0.0
