latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.35639998,2.0,1.0314,2.0,,0.0,,0.0
-5.9000015,106.55,0.3812,4.0,1.0521,4.0,,0.0,,0.0
-5.9000015,106.6,0.4456,3.0,0.92509997,3.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.3856,1.0,1.0776,1.0,,0.0,,0.0
-5.9000015,106.75,0.305,1.0,0.9735999,1.0,,0.0,,0.0
-5.9000015,106.8,0.3692,1.0,1.048,1.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,0.4574,1.0,1.0064,1.0,,0.0,,0.0
-5.9000015,106.95,0.7996,1.0,1.2809,1.0,,0.0,,0.0
-5.9000015,107.0,0.7942,1.0,1.2522,1.0,,0.0,,0.0
-5.9500046,106.5,0.42279997,2.0,1.0442,2.0,,0.0,,0.0
-5.9500046,106.55,0.43559998,2.0,0.9562,2.0,,0.0,,0.0
-5.9500046,106.6,0.4116,1.0,0.9068999,1.0,,0.0,,0.0
-5.9500046,106.65,0.3258,1.0,0.9986,1.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.3834,1.0,1.033,1.0,,0.0,,0.0
-5.9500046,106.85,0.31419998,1.0,0.9384999,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.955,1.0,1.2982,1.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.4132,1.0,0.9663,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.4238,1.0,0.9368,1.0,,0.0,,0.0
-6.0,106.7,0.39819998,1.0,0.9448,1.0,,0.0,,0.0
-6.0,106.75,0.3552,1.0,1.0252999,1.0,,0.0,,0.0
-6.0,106.8,0.48119998,1.0,0.95669997,1.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.74219996,4.0,0.8377,4.0,,0.0,,0.0
-6.050003,106.55,0.61039996,8.0,1.3814,8.0,,0.0,,0.0
-6.050003,106.6,0.4152,6.0,1.0389,6.0,,0.0,,0.0
-6.050003,106.65,0.64,9.0,1.0038999,9.0,,0.0,,0.0
-6.050003,106.7,0.63299996,3.0,1.1488999,3.0,,0.0,,0.0
-6.050003,106.75,0.2978,1.0,0.995,1.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.518,2.0,0.85019994,2.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.45,5.0,0.96599996,5.0,,0.0,,0.0
-6.0999985,106.5,0.6328,9.0,0.69299996,9.0,,0.0,,0.0
-6.0999985,106.55,0.4606,6.0,0.6149,6.0,,0.0,,0.0
-6.0999985,106.6,0.55,8.0,1.0065,8.0,,0.0,,0.0
-6.0999985,106.65,0.5384,3.0,0.8902,3.0,,0.0,,0.0
-6.0999985,106.7,0.6258,9.0,1.1028999,9.0,,0.0,,0.0
-6.0999985,106.75,1.1496,1.0,0.9584,1.0,,0.0,,0.0
-6.0999985,106.8,0.0008,1.0,1.3017,1.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.70419997,6.0,1.0979999,6.0,,0.0,,0.0
-6.0999985,106.95,0.6138,6.0,1.0055,6.0,,0.0,,0.0
-6.0999985,107.0,0.6098,8.0,0.81009996,8.0,,0.0,,0.0
-6.1500015,106.5,0.4366,3.0,0.5538,3.0,,0.0,,0.0
-6.1500015,106.55,0.5198,3.0,0.6696,3.0,,0.0,,0.0
-6.1500015,106.6,0.63659996,7.0,0.732,7.0,,0.0,,0.0
-6.1500015,106.65,0.60139996,8.0,0.7858,8.0,,0.0,,0.0
-6.1500015,106.7,0.5944,3.0,1.0167999,3.0,,0.0,,0.0
-6.1500015,106.75,0.4346,3.0,1.1123999,3.0,,0.0,,0.0
-6.1500015,106.8,0.811,5.0,0.8672999,5.0,,0.0,,0.0
-6.1500015,106.85,0.5618,8.0,0.9776,8.0,,0.0,,0.0
