latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.34559998,3.0,1.1369,3.0,,0.0,,0.0
-5.9000015,106.55,0.348,3.0,1.1417999,3.0,,0.0,,0.0
-5.9000015,106.6,0.37919998,4.0,1.1024,4.0,,0.0,,0.0
-5.9000015,106.65,0.32799998,4.0,1.1137999,4.0,,0.0,,0.0
-5.9000015,106.7,0.3408,4.0,1.1129999,4.0,,0.0,,0.0
-5.9000015,106.75,0.38239998,1.0,1.1151999,1.0,,0.0,,0.0
-5.9000015,106.8,0.37739998,1.0,1.0734999,1.0,,0.0,,0.0
-5.9000015,106.85,0.3534,1.0,1.0798,1.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.48619998,3.0,1.1661999,3.0,,0.0,,0.0
-5.9500046,106.55,0.38779998,3.0,1.1413,3.0,,0.0,,0.0
-5.9500046,106.6,0.40399998,2.0,1.1099,2.0,,0.0,,0.0
-5.9500046,106.65,0.37,3.0,1.1222,3.0,,0.0,,0.0
-5.9500046,106.7,0.3998,3.0,1.0902,3.0,,0.0,,0.0
-5.9500046,106.75,0.4962,2.0,1.1255,2.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
