latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5002,6.0,1.5370998,6.0,0.42659998,1.0,,0.0
-5.9000015,106.55,0.682,10.0,1.5128,10.0,0.4438,1.0,0.525,1.0
-5.9000015,106.6,0.5186,7.0,1.5674,7.0,0.472,1.0,0.54760003,1.0
-5.9000015,106.65,0.504,8.0,1.6078,8.0,0.46559998,1.0,0.3531,1.0
-5.9000015,106.7,0.5466,9.0,1.5407,9.0,0.46519998,1.0,,0.0
-5.9000015,106.75,0.5122,8.0,1.5737998,8.0,0.457,1.0,1.5616,1.0
-5.9000015,106.8,0.426,5.0,1.6357,5.0,0.4596,1.0,1.5939,1.0
-5.9000015,106.85,0.449,7.0,1.6278999,7.0,0.4702,1.0,1.5957,1.0
-5.9000015,106.9,0.49339998,8.0,1.6187999,8.0,0.47759998,1.0,1.596,1.0
-5.9000015,106.95,0.616,11.0,1.5788999,11.0,0.4754,1.0,1.2135999,1.0
-5.9000015,107.0,0.7,9.0,1.5662,8.0,0.46899998,1.0,0.5957999,1.0
-5.9500046,106.5,0.64059997,8.0,1.4811,8.0,0.4534,1.0,0.47569996,1.0
-5.9500046,106.55,0.6206,4.0,1.5818,4.0,0.49179998,1.0,0.4378,1.0
-5.9500046,106.6,0.5414,4.0,1.6141999,4.0,0.51019996,1.0,0.398,1.0
-5.9500046,106.65,0.65419996,8.0,1.5564001,8.0,0.4788,1.0,0.2453,1.0
-5.9500046,106.7,0.5848,7.0,1.6150999,7.0,0.48499998,1.0,1.004,1.0
-5.9500046,106.75,0.5618,7.0,1.6176999,7.0,0.4886,1.0,1.2577,1.0
-5.9500046,106.8,0.48439997,5.0,1.6677,5.0,0.4966,1.0,1.5644999,1.0
-5.9500046,106.85,0.60499996,9.0,1.6338,9.0,0.505,1.0,1.5302999,1.0
-5.9500046,106.9,0.6264,10.0,1.6501,10.0,0.51339996,1.0,1.5288,1.0
-5.9500046,106.95,0.61439997,6.0,1.7101998,6.0,0.505,1.0,0.95359993,1.0
-5.9500046,107.0,0.8276,7.0,1.6663,7.0,0.5002,1.0,,0.0
-6.0,106.5,0.67179996,5.0,1.6306999,5.0,0.41099998,1.0,0.09469998,1.0
-6.0,106.55,0.61719996,6.0,1.6131,6.0,0.4716,1.0,0.30869997,1.0
-6.0,106.6,0.7044,5.0,1.661,5.0,0.4782,1.0,,0.0
-6.0,106.65,0.5948,5.0,1.5386,5.0,0.4992,1.0,0.20929998,1.0
-6.0,106.7,0.5182,4.0,1.6234999,4.0,0.48639998,1.0,0.40919995,1.0
-6.0,106.75,0.5554,6.0,1.6489999,6.0,0.5008,1.0,0.9060999,1.0
-6.0,106.8,0.68039995,7.0,1.5651999,7.0,0.5038,1.0,0.92789996,1.0
-6.0,106.85,0.6306,9.0,1.5969999,9.0,0.5256,1.0,1.3367,1.0
-6.0,106.9,0.66679996,9.0,1.6364,9.0,0.5172,1.0,0.8119,1.0
-6.0,106.95,0.5876,6.0,1.6979,6.0,0.5204,1.0,0.33059996,1.0
-6.0,107.0,0.39519998,6.0,1.5100999,6.0,0.5036,1.0,,0.0
-6.050003,106.5,0.41979998,5.0,1.1249,5.0,,0.0,,0.0
-6.050003,106.55,0.7272,5.0,0.8003,5.0,0.3854,1.0,-0.011600018,1.0
-6.050003,106.6,0.5272,4.0,0.59819996,4.0,0.4678,1.0,-0.105700016,1.0
-6.050003,106.65,0.4064,3.0,1.2731999,3.0,0.48479998,1.0,-0.03130001,1.0
-6.050003,106.7,0.3814,4.0,1.1658,4.0,0.4912,1.0,,0.0
-6.050003,106.75,0.59679997,6.0,1.677,6.0,0.5006,1.0,0.30719995,1.0
