latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.493,21.0,1.3404,21.0,0.47619998,2.0,,0.0
-5.9000015,106.55,0.47239998,19.0,1.3417,19.0,0.48259997,2.0,,0.0
-5.9000015,106.6,0.44919997,21.0,1.3298,21.0,0.4626,2.0,,0.0
-5.9000015,106.65,0.429,23.0,1.3471999,23.0,0.4168,3.0,,0.0
-5.9000015,106.7,0.4182,23.0,1.3594999,23.0,0.4112,3.0,,0.0
-5.9000015,106.75,0.42679998,24.0,1.3575,24.0,0.40899998,3.0,0.7485,3.0
-5.9000015,106.8,0.4174,25.0,1.364,25.0,0.41,3.0,1.1301999,3.0
-5.9000015,106.85,0.4154,27.0,1.3642,27.0,0.4096,4.0,0.9311,3.0
-5.9000015,106.9,0.4166,26.0,1.3666999,26.0,0.40879998,4.0,0.7666,3.0
-5.9000015,106.95,0.4086,27.0,1.367,27.0,0.39859998,4.0,0.96009994,3.0
-5.9000015,107.0,0.42459998,24.0,1.3637999,24.0,0.3664,5.0,0.69879997,4.0
-5.9500046,106.5,0.54499996,20.0,1.3082999,20.0,0.48619998,2.0,0.8793,2.0
-5.9500046,106.55,0.4576,19.0,1.313,19.0,0.477,2.0,0.69229996,2.0
-5.9500046,106.6,0.4632,22.0,1.2994,22.0,0.44979998,2.0,0.65709996,2.0
-5.9500046,106.65,0.4102,21.0,1.3563999,21.0,0.38459998,3.0,,0.0
-5.9500046,106.7,0.4152,22.0,1.3535,22.0,0.39119998,3.0,0.94499993,3.0
-5.9500046,106.75,0.40699998,21.0,1.3600999,21.0,0.3946,3.0,1.0962,3.0
-5.9500046,106.8,0.4044,23.0,1.3632,23.0,0.40899998,3.0,1.1782999,3.0
-5.9500046,106.85,0.5452,24.0,1.3541,24.0,0.40919998,4.0,0.2565,2.0
-5.9500046,106.9,0.42859998,24.0,1.3657999,24.0,0.40539998,4.0,0.91629994,4.0
-5.9500046,106.95,0.4468,24.0,1.3686,24.0,0.36479998,4.0,0.5217,3.0
