latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.9,0.4764,42.0,1.2572,42.0,0.37719998,6.0,0.0009999871,1.0
-6.1500015,106.95,0.6486,39.0,1.2811999,39.0,0.37359998,8.0,-0.1067,1.0
-6.1500015,107.0,0.3008,28.0,1.0517,28.0,0.36139998,8.0,-0.3388,2.0
-6.2000046,106.5,0.50339997,14.0,1.1362,14.0,0.2678,2.0,,0.0
-6.2000046,106.55,0.5244,23.0,1.1672,23.0,0.2678,2.0,,0.0
-6.2000046,106.6,0.6306,24.0,1.1182,24.0,0.26299998,2.0,,0.0
-6.2000046,106.65,0.34899998,17.0,1.1151999,17.0,0.5026,3.0,-0.3972,1.0
-6.2000046,106.7,0.4346,21.0,1.1617,21.0,0.479,3.0,,0.0
-6.2000046,106.75,0.7758,27.0,1.1955999,27.0,0.4454,3.0,,0.0
-6.2000046,106.8,0.7096,24.0,1.1939,24.0,0.3514,4.0,,0.0
-6.2000046,106.85,0.6712,30.0,1.1890999,30.0,0.3586,5.0,,0.0
-6.2000046,106.9,0.5316,34.0,1.2327,34.0,0.331,5.0,,0.0
-6.2000046,106.95,0.50839996,38.0,1.1622,38.0,0.3186,5.0,-0.1401,1.0
-6.2000046,107.0,0.47379997,39.0,1.2012999,39.0,0.2986,6.0,,0.0
-6.25,106.5,0.3868,18.0,1.0929999,18.0,0.29639998,2.0,,0.0
-6.25,106.55,0.3918,17.0,1.0203999,17.0,0.2818,2.0,,0.0
-6.25,106.6,0.5348,17.0,1.1301999,17.0,0.25939998,2.0,,0.0
-6.25,106.65,0.259,16.0,1.0802,16.0,0.24,2.0,,0.0
-6.25,106.7,0.35959998,18.0,1.1938,18.0,0.2294,2.0,,0.0
-6.25,106.75,0.3256,17.0,1.2573999,17.0,0.219,2.0,,0.0
-6.25,106.8,0.32979998,16.0,1.0999999,16.0,0.2076,3.0,,0.0
-6.25,106.85,0.6602,25.0,1.1917,25.0,0.2078,3.0,,0.0
-6.25,106.9,0.501,27.0,1.1804999,27.0,0.2854,4.0,,0.0
-6.25,106.95,0.50339997,30.0,1.1872,30.0,0.278,4.0,,0.0
-6.25,107.0,0.4628,22.0,1.2291,22.0,0.2958,3.0,0.08019996,1.0
-6.300003,106.5,0.7614,11.0,1.0202,11.0,0.29299998,2.0,,0.0
-6.300003,106.55,0.52059996,19.0,1.0557,19.0,0.2748,2.0,,0.0
-6.300003,106.6,0.537,14.0,1.1421,14.0,0.258,2.0,0.11219996,1.0
-6.300003,106.65,0.391,17.0,1.035,17.0,0.2452,2.0,0.09959996,1.0
-6.300003,106.7,0.6192,26.0,1.1826999,26.0,0.2316,2.0,-0.3993,1.0
-6.300003,106.75,0.2626,18.0,1.1765,18.0,0.22219999,2.0,-0.4773,1.0
-6.300003,106.8,0.2882,17.0,1.1393,17.0,0.2092,3.0,,0.0
-6.300003,106.85,0.5904,21.0,1.0489999,21.0,0.2188,3.0,,0.0
-6.300003,106.9,0.3434,19.0,1.165,19.0,0.24139999,3.0,,0.0
-6.300003,106.95,0.6094,31.0,1.2262,31.0,0.27179998,3.0,,0.0
-6.300003,107.0,0.45119998,21.0,1.1997,21.0,0.32979998,3.0,,0.0
-6.3499985,106.5,0.5798,15.0,0.9906,15.0,0.2692,2.0,,0.0
-6.3499985,106.55,0.4732,20.0,1.114,20.0,0.261,2.0,0.08829999,1.0
-6.3499985,106.6,0.52099997,24.0,1.0798999,24.0,0.25079998,2.0,0.11049998,1.0
-6.3499985,106.65,0.5294,24.0,1.1437,24.0,0.2386,2.0,,0.0
-6.3499985,106.7,0.43359998,16.0,1.0293,16.0,0.22739999,2.0,,0.0
-6.3499985,106.75,0.494,20.0,1.1322999,20.0,0.225,2.0,,0.0
-6.3499985,106.8,0.5366,18.0,1.0252,18.0,0.2234,2.0,,0.0
-6.3499985,106.85,0.4994,20.0,1.1288999,20.0,0.23439999,3.0,,0.0
-6.3499985,106.9,0.5256,21.0,1.0417,21.0,0.2626,3.0,,0.0
-6.3499985,106.95,0.55439997,18.0,1.1057,18.0,0.2862,3.0,,0.0
-6.3499985,107.0,0.79399997,20.0,1.1965,20.0,0.3006,2.0,,0.0
-6.4000015,106.5,0.39339998,14.0,1.0453,14.0,0.23779999,2.0,,0.0
-6.4000015,106.55,0.58559996,27.0,1.0795,27.0,0.24399999,2.0,,0.0
-6.4000015,106.6,0.4928,29.0,1.1182,29.0,0.2364,2.0,,0.0
-6.4000015,106.65,0.47,20.0,1.1071999,20.0,0.2294,2.0,,0.0
-6.4000015,106.7,0.49179998,21.0,1.0167999,21.0,0.22459999,2.0,,0.0
-6.4000015,106.75,0.318,18.0,1.1667,18.0,0.226,2.0,,0.0
-6.4000015,106.8,0.29799998,19.0,1.1319,19.0,0.22459999,2.0,,0.0
-6.4000015,106.85,0.445,18.0,1.1803,18.0,0.252,2.0,,0.0
-6.4000015,106.9,0.3706,18.0,1.1578,18.0,0.2852,2.0,,0.0
-6.4000015,106.95,0.5318,17.0,1.2349,17.0,0.30339998,2.0,,0.0
-6.4000015,107.0,0.63379997,21.0,1.1488999,21.0,0.34,1.0,,0.0
-6.4500046,106.5,0.18519999,16.0,1.1194999,16.0,0.2306,2.0,,0.0
-6.4500046,106.55,0.21959999,18.0,1.1151999,18.0,0.2366,2.0,,0.0
-6.4500046,106.6,0.18859999,18.0,0.9648,18.0,0.2184,2.0,,0.0
-6.4500046,106.65,0.48639998,23.0,1.1927999,23.0,0.20879999,2.0,,0.0
-6.4500046,106.7,0.5406,22.0,1.0297999,22.0,0.2138,2.0,,0.0
-6.4500046,106.75,0.3272,15.0,1.0805,15.0,0.2234,2.0,,0.0
-6.4500046,106.8,0.59999996,21.0,1.1029999,21.0,0.226,2.0,,0.0
-6.4500046,106.85,0.68,19.0,1.1919999,19.0,0.249,2.0,,0.0
-6.4500046,106.9,0.285,16.0,1.0712,16.0,0.2898,2.0,,0.0
-6.4500046,106.95,0.5198,24.0,1.1399,24.0,0.3148,2.0,,0.0
-6.4500046,107.0,0.667,24.0,1.1084,24.0,0.3498,1.0,,0.0
-6.5,106.5,0.2188,18.0,1.1387,18.0,0.2122,2.0,,0.0
-6.5,106.55,0.217,16.0,1.0776,16.0,0.2126,2.0,,0.0
-6.5,106.6,0.2642,14.0,0.9482,14.0,0.20619999,2.0,,0.0
-6.5,106.65,0.375,26.0,1.1782999,26.0,0.19739999,2.0,,0.0
-6.5,106.7,0.4244,25.0,1.1626999,25.0,0.2146,2.0,,0.0
-6.5,106.75,0.51379997,24.0,1.1208,24.0,0.21059999,2.0,,0.0
-6.5,106.8,0.34379998,15.0,0.9850999,15.0,0.20979999,2.0,,0.0
-6.5,106.85,0.3372,17.0,1.0692999,17.0,0.22399999,2.0,,0.0
-6.5,106.9,0.35259998,19.0,1.076,19.0,0.2778,2.0,,0.0
-6.5,106.95,0.1662,4.0,1.1906999,4.0,0.3098,1.0,,0.0
-6.5,107.0,0.36519998,18.0,1.0627999,18.0,0.30539998,2.0,,0.0
