latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2738,2.0,0.78779995,2.0,,0.0,,0.0
-5.9000015,106.55,0.43339998,5.0,1.3565999,5.0,,0.0,,0.0
-5.9000015,106.6,0.58739996,3.0,1.4175999,3.0,,0.0,,0.0
-5.9000015,106.65,0.4816,3.0,1.3699,3.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.5682,6.0,1.3787999,6.0,,0.0,,0.0
-5.9500046,106.6,0.61439997,3.0,1.519,3.0,,0.0,,0.0
-5.9500046,106.65,0.6038,3.0,1.3756,3.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.6562,1.0,1.0561,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.7592,6.0,1.346,6.0,,0.0,,0.0
-6.0,106.55,0.7718,9.0,1.3508999,9.0,,0.0,,0.0
-6.0,106.6,0.77599996,8.0,1.4117999,8.0,,0.0,,0.0
-6.0,106.65,0.98219997,8.0,0.8957,8.0,,0.0,,0.0
-6.0,106.7,0.6874,1.0,1.1473999,1.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,0.6376,1.0,1.1897,1.0,,0.0,,0.0
-6.0,106.9,0.84999996,4.0,1.1214,4.0,,0.0,,0.0
-6.0,106.95,0.8308,2.0,1.0504999,2.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.754,15.0,1.2236999,15.0,,0.0,,0.0
-6.050003,106.55,1.0425999,11.0,0.76129997,11.0,,0.0,,0.0
-6.050003,106.6,1.1611999,19.0,0.7894,19.0,,0.0,,0.0
-6.050003,106.65,0.9806,11.0,0.8177999,11.0,,0.0,,0.0
-6.050003,106.7,1.0854,7.0,0.931,7.0,,0.0,,0.0
-6.050003,106.75,0.8146,3.0,1.1883999,3.0,,0.0,,0.0
-6.050003,106.8,0.625,3.0,1.1747999,3.0,,0.0,,0.0
-6.050003,106.85,0.7848,6.0,1.1959,6.0,,0.0,,0.0
-6.050003,106.9,0.8128,4.0,1.1492,4.0,,0.0,,0.0
-6.050003,106.95,0.68939996,4.0,1.1832,4.0,,0.0,,0.0
-6.050003,107.0,0.6606,1.0,0.9886999,1.0,,0.0,,0.0
-6.0999985,106.5,1.04,17.0,0.9455999,17.0,,0.0,,0.0
-6.0999985,106.55,0.84419996,18.0,1.0468,18.0,,0.0,,0.0
-6.0999985,106.6,0.7586,16.0,0.9905,16.0,,0.0,,0.0
-6.0999985,106.65,0.78239995,14.0,1.1738,14.0,,0.0,,0.0
-6.0999985,106.7,0.5128,9.0,1.1998999,9.0,,0.0,,0.0
-6.0999985,106.75,1.1352,6.0,0.852,6.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.43519998,5.0,1.2005,5.0,,0.0,,0.0
-6.0999985,106.95,0.5282,7.0,1.0008999,7.0,,0.0,,0.0
-6.0999985,107.0,0.80219996,5.0,0.5963,5.0,,0.0,,0.0
-6.1500015,106.5,1.0943999,2.0,1.0509,2.0,,0.0,,0.0
-6.1500015,106.55,0.9816,11.0,1.0864999,11.0,,0.0,,0.0
-6.1500015,106.6,0.6658,16.0,1.2148999,16.0,,0.0,,0.0
-6.1500015,106.65,0.64879996,14.0,1.0711,14.0,,0.0,,0.0
-6.1500015,106.7,0.7618,14.0,1.0640999,14.0,,0.0,,0.0
-6.1500015,106.75,0.6558,8.0,1.1269,8.0,,0.0,,0.0
-6.1500015,106.8,0.6274,8.0,1.1638999,8.0,,0.0,,0.0
-6.1500015,106.85,0.78819996,7.0,1.0331,7.0,,0.0,,0.0
-6.1500015,106.9,0.4876,4.0,1.201,4.0,,0.0,,0.0
-6.1500015,106.95,0.6676,8.0,1.0401,8.0,,0.0,,0.0
-6.1500015,107.0,0.5022,8.0,1.0286,8.0,,0.0,,0.0
-6.2000046,106.5,0.8738,2.0,1.4214,2.0,,0.0,,0.0
-6.2000046,106.55,0.5948,3.0,1.2699,3.0,,0.0,,0.0
-6.2000046,106.6,0.3956,1.0,1.3556,1.0,,0.0,,0.0
-6.2000046,106.65,1.4399999,4.0,1.092,4.0,,0.0,,0.0
-6.2000046,106.7,0.9988,1.0,1.1179,1.0,,0.0,,0.0
-6.2000046,106.75,1.2092,1.0,0.98399997,1.0,,0.0,,0.0
-6.2000046,106.8,0.94299996,5.0,0.9267,5.0,,0.0,,0.0
-6.2000046,106.85,0.69,13.0,1.1227,13.0,,0.0,,0.0
-6.2000046,106.9,0.6532,8.0,1.0833,8.0,,0.0,,0.0
