latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.3499985,106.5,1.0555999,21.0,1.1329,21.0,,0.0,,0.0
-6.3499985,106.55,1.0274,15.0,1.2242,15.0,,0.0,,0.0
-6.3499985,106.6,0.97779995,11.0,1.2363,11.0,,0.0,,0.0
-6.3499985,106.65,1.5058,1.0,1.5822,1.0,,0.0,,0.0
-6.3499985,106.7,1.036,2.0,1.1329,2.0,,0.0,,0.0
-6.3499985,106.75,0.90419996,9.0,1.1507,9.0,,0.0,,0.0
-6.3499985,106.8,0.768,9.0,1.0952,9.0,,0.0,,0.0
-6.3499985,106.85,0.6936,7.0,1.1875,7.0,,0.0,,0.0
-6.3499985,106.9,0.6814,17.0,1.0179,17.0,,0.0,,0.0
-6.3499985,106.95,0.5732,14.0,1.0912,14.0,,0.0,,0.0
-6.3499985,107.0,0.7058,14.0,1.0509,14.0,,0.0,,0.0
-6.4000015,106.5,0.9454,18.0,1.1333,18.0,,0.0,,0.0
-6.4000015,106.55,1.1818,15.0,1.2505,15.0,,0.0,,0.0
-6.4000015,106.6,0.9726,13.0,1.0991,13.0,,0.0,,0.0
-6.4000015,106.65,1.1852,4.0,1.446,4.0,,0.0,,0.0
-6.4000015,106.7,1.012,2.0,0.8607,2.0,,0.0,,0.0
-6.4000015,106.75,1.022,5.0,1.1566,5.0,,0.0,,0.0
-6.4000015,106.8,0.6886,15.0,1.0705999,15.0,,0.0,,0.0
-6.4000015,106.85,0.8156,11.0,1.1408,11.0,,0.0,,0.0
-6.4000015,106.9,0.6536,14.0,0.9979999,14.0,,0.0,,0.0
-6.4000015,106.95,0.681,17.0,1.1976999,17.0,,0.0,,0.0
-6.4000015,107.0,0.8092,28.0,0.99689996,28.0,,0.0,,0.0
-6.4500046,106.5,1.005,17.0,1.3520999,17.0,,0.0,,0.0
-6.4500046,106.55,1.1165999,20.0,1.0658,20.0,,0.0,,0.0
-6.4500046,106.6,0.9884,5.0,0.9517,5.0,,0.0,,0.0
-6.4500046,106.65,1.1054,3.0,1.286,3.0,,0.0,,0.0
-6.4500046,106.7,1.1308,1.0,1.171,1.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.78139997,7.0,0.98089993,7.0,,0.0,,0.0
-6.4500046,106.85,0.77019995,12.0,1.1025,12.0,,0.0,,0.0
-6.4500046,106.9,0.6526,14.0,1.0794,14.0,,0.0,,0.0
-6.4500046,106.95,0.7302,18.0,0.8959999,18.0,,0.0,,0.0
-6.4500046,107.0,0.52919996,19.0,1.0065,19.0,,0.0,,0.0
-6.5,106.5,1.303,11.0,1.0856,11.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,1.1754,4.0,1.2118,4.0,,0.0,,0.0
-6.5,106.7,1.3908,7.0,1.2306999,7.0,,0.0,,0.0
-6.5,106.75,1.1137999,3.0,1.1853,3.0,,0.0,,0.0
-6.5,106.8,1.1656,7.0,1.0666,7.0,,0.0,,0.0
-6.5,106.85,1.1741999,4.0,1.0891999,4.0,,0.0,,0.0
-6.5,106.9,1.0785999,11.0,0.548,11.0,,0.0,,0.0
-6.5,106.95,0.84279996,3.0,1.1667999,3.0,,0.0,,0.0
-6.5,107.0,0.6592,21.0,1.0702,21.0,,0.0,,0.0
