latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2172,49.0,1.1656,49.0,0.2348,8.0,,0.0
-5.9000015,106.55,0.21419999,49.0,1.1690999,49.0,0.2338,8.0,,0.0
-5.9000015,106.6,0.2094,49.0,1.1795,49.0,0.2358,8.0,0.8062999,1.0
-5.9000015,106.65,0.21499999,49.0,1.1766,49.0,0.2302,8.0,0.8464999,1.0
-5.9000015,106.7,0.2174,49.0,1.1775999,49.0,0.23099999,8.0,0.8356,1.0
-5.9000015,106.75,0.2184,50.0,1.1863999,50.0,0.2304,8.0,0.8253,3.0
-5.9000015,106.8,0.22039999,50.0,1.1853,50.0,0.23279999,8.0,1.0314,3.0
-5.9000015,106.85,0.2226,50.0,1.1875,50.0,0.22379999,9.0,1.0581,3.0
-5.9000015,106.9,0.2296,50.0,1.1927999,50.0,0.227,9.0,0.8326,3.0
-5.9000015,106.95,0.23779999,51.0,1.1983,51.0,0.2232,9.0,0.5526,4.0
-5.9000015,107.0,0.26999998,51.0,1.2378999,51.0,0.2012,9.0,0.23219997,3.0
-5.9500046,106.5,0.248,47.0,1.1819999,47.0,0.21079999,8.0,-0.0167,4.0
-5.9500046,106.55,0.2174,48.0,1.162,48.0,0.219,8.0,0.45369995,3.0
-5.9500046,106.6,0.2638,47.0,1.1725999,47.0,0.233,8.0,0.5165,4.0
-5.9500046,106.65,0.225,48.0,1.1854999,48.0,0.2188,8.0,0.35499996,2.0
-5.9500046,106.7,0.22819999,48.0,1.1873,48.0,0.22299999,8.0,0.4835,4.0
-5.9500046,106.75,0.228,49.0,1.1913999,49.0,0.2258,8.0,0.8082,3.0
-5.9500046,106.8,0.22639999,49.0,1.1975,49.0,0.2374,8.0,0.82579994,4.0
-5.9500046,106.85,0.3398,49.0,1.2498,49.0,0.24039999,8.0,0.8938,3.0
-5.9500046,106.9,0.2356,49.0,1.2033,49.0,0.2426,8.0,1.0676999,3.0
-5.9500046,106.95,0.2462,48.0,1.2231,48.0,0.2226,8.0,0.25879997,3.0
-5.9500046,107.0,0.4694,29.0,1.2852,29.0,0.18599999,9.0,,0.0
-6.0,106.5,0.29639998,45.0,1.2116,45.0,0.1908,8.0,,0.0
-6.0,106.55,0.2706,46.0,1.2024,46.0,0.197,8.0,-0.23790002,3.0
-6.0,106.6,0.2844,46.0,1.1719999,46.0,0.1944,8.0,-0.4836,1.0
-6.0,106.65,0.2618,18.0,1.0843999,18.0,0.2144,8.0,,0.0
-6.0,106.7,0.2482,47.0,1.1846,47.0,0.219,8.0,0.20300001,2.0
-6.0,106.75,0.24599999,47.0,1.1954,47.0,0.226,8.0,0.41349995,4.0
-6.0,106.8,0.2478,47.0,1.2001,47.0,0.2322,8.0,0.8744999,3.0
-6.0,106.85,0.25239998,48.0,1.2046,48.0,0.24419999,8.0,0.7622,4.0
-6.0,106.9,0.2574,48.0,1.2227,48.0,0.2356,8.0,0.4271,4.0
-6.0,106.95,0.2624,48.0,1.2311,48.0,0.211,8.0,-0.3344,4.0
-6.0,107.0,0.099199995,14.0,1.1732999,14.0,0.17539999,8.0,,0.0
-6.050003,106.5,0.1086,34.0,1.1144999,32.0,0.1708,8.0,,0.0
-6.050003,106.55,0.094799995,30.0,1.1546999,28.0,0.1804,8.0,,0.0
