latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.53679997,22.0,1.2737999,22.0,0.41399997,2.0,,0.0
-5.9000015,106.55,0.47239998,20.0,1.2725999,20.0,0.412,2.0,,0.0
-5.9000015,106.6,0.44739997,22.0,1.2795,22.0,0.3644,1.0,,0.0
-5.9000015,106.65,0.4536,19.0,1.28,19.0,0.34579998,1.0,,0.0
-5.9000015,106.7,0.42999998,16.0,1.2745999,16.0,0.3516,1.0,,0.0
-5.9000015,106.75,0.42639998,17.0,1.2746999,17.0,0.34899998,1.0,0.9785999,1.0
-5.9000015,106.8,0.3832,15.0,1.2766999,15.0,0.3506,1.0,0.2324,1.0
-5.9000015,106.85,0.3994,16.0,1.2824,16.0,0.3542,1.0,,0.0
-5.9000015,106.9,0.42139998,18.0,1.293,18.0,0.3554,2.0,,0.0
-5.9000015,106.95,0.3822,15.0,1.3087,15.0,0.3626,2.0,,0.0
-5.9000015,107.0,0.42819998,17.0,1.2835,17.0,0.3464,1.0,0.77479994,1.0
-5.9500046,106.5,0.502,23.0,1.2967,23.0,0.4078,2.0,0.27789998,2.0
-5.9500046,106.55,0.43019998,20.0,1.2667999,20.0,0.41279998,2.0,0.4867,2.0
-5.9500046,106.6,0.4764,20.0,1.287,20.0,0.3766,1.0,0.040899992,1.0
-5.9500046,106.65,0.4386,14.0,1.2908,14.0,0.3638,1.0,,0.0
-5.9500046,106.7,0.4202,17.0,1.2899,17.0,0.35079998,1.0,0.9699999,1.0
-5.9500046,106.75,0.40359998,13.0,1.2852,13.0,0.35119998,1.0,1.0691999,1.0
-5.9500046,106.8,0.3676,12.0,1.2907,12.0,0.345,1.0,,0.0
-5.9500046,106.85,0.5098,13.0,1.3377,13.0,0.34559998,1.0,,0.0
-5.9500046,106.9,0.4116,14.0,1.2903999,14.0,,0.0,,0.0
-5.9500046,106.95,0.5064,1.0,1.2968999,1.0,0.3206,1.0,,0.0
-5.9500046,107.0,0.6902,14.0,1.2363,14.0,0.3136,1.0,,0.0
-6.0,106.5,0.4842,16.0,1.3039999,16.0,0.41419998,2.0,0.1268,2.0
-6.0,106.55,0.464,17.0,1.3225,17.0,0.4068,2.0,-0.011800021,2.0
-6.0,106.6,0.4682,16.0,1.2734,16.0,0.3838,1.0,,0.0
-6.0,106.65,0.54399997,7.0,1.0881,7.0,0.3694,1.0,,0.0
-6.0,106.7,0.43919998,14.0,1.2644999,14.0,0.36499998,1.0,,0.0
-6.0,106.75,0.3876,10.0,1.2806,10.0,0.3488,1.0,0.8421,1.0
-6.0,106.8,0.3872,10.0,1.2871,10.0,0.34899998,1.0,0.273,1.0
-6.0,106.85,0.4624,13.0,1.2895999,13.0,,0.0,,0.0
-6.0,106.9,0.42299998,12.0,1.3025,12.0,,0.0,,0.0
-6.0,106.95,0.4614,12.0,1.3335999,12.0,0.2434,1.0,,0.0
-6.0,107.0,0.3452,14.0,1.2291,14.0,0.2128,1.0,,0.0
-6.050003,106.5,0.59319997,15.0,1.1241,15.0,0.4118,2.0,0.1886,2.0
-6.050003,106.55,0.747,27.0,1.1769999,27.0,0.39839998,2.0,-0.1676,1.0
-6.050003,106.6,0.4766,12.0,1.0099,12.0,0.3942,1.0,,0.0
-6.050003,106.65,0.5998,11.0,1.1379,11.0,0.3822,1.0,,0.0
-6.050003,106.7,0.677,10.0,1.015,10.0,0.3658,1.0,,0.0
-6.050003,106.75,0.49699998,9.0,1.2786,9.0,,0.0,,0.0
-6.050003,106.8,0.46019998,15.0,1.2903999,15.0,,0.0,,0.0
-6.050003,106.85,0.45859998,14.0,1.3082,14.0,,0.0,,0.0
-6.050003,106.9,0.4974,15.0,1.3034999,15.0,0.2162,1.0,,0.0
-6.050003,106.95,0.484,9.0,1.3312999,9.0,0.185,1.0,,0.0
-6.050003,107.0,0.6678,11.0,1.1201999,11.0,0.16939999,1.0,,0.0
-6.0999985,106.5,0.73899996,14.0,1.1688,14.0,0.41439998,2.0,,0.0
-6.0999985,106.55,0.69699997,18.0,1.2256999,18.0,,0.0,,0.0
-6.0999985,106.6,0.51339996,17.0,1.2050999,17.0,,0.0,,0.0
-6.0999985,106.65,0.4676,15.0,1.2147,15.0,,0.0,,0.0
-6.0999985,106.7,0.5004,16.0,1.2579,16.0,,0.0,,0.0
-6.0999985,106.75,0.6188,9.0,1.1064999,9.0,,0.0,,0.0
-6.0999985,106.8,0.4538,5.0,1.2445999,5.0,,0.0,,0.0
-6.0999985,106.85,0.3348,10.0,1.2635,10.0,0.2104,1.0,,0.0
-6.0999985,106.9,0.3058,10.0,1.2134999,10.0,0.17459999,1.0,,0.0
-6.0999985,106.95,0.4574,14.0,1.2132,14.0,0.1542,1.0,,0.0
-6.0999985,107.0,0.62259996,18.0,1.0724,18.0,0.14479999,1.0,,0.0
-6.1500015,106.5,0.7452,8.0,1.3699,8.0,,0.0,,0.0
-6.1500015,106.55,0.752,13.0,1.2241,13.0,,0.0,,0.0
-6.1500015,106.6,0.7448,6.0,1.3433,6.0,,0.0,,0.0
-6.1500015,106.65,0.7502,9.0,1.1472,9.0,,0.0,,0.0
-6.1500015,106.7,0.717,8.0,1.2328,8.0,,0.0,,0.0
-6.1500015,106.75,0.39,9.0,1.2481999,9.0,,0.0,,0.0
-6.1500015,106.8,0.39,16.0,1.2578,16.0,,0.0,,0.0
-6.1500015,106.85,0.234,11.0,1.3090999,11.0,,0.0,,0.0
-6.1500015,106.9,0.32439998,9.0,1.2802,9.0,0.1294,1.0,,0.0
-6.1500015,106.95,0.2942,14.0,1.1861,14.0,0.14039999,1.0,,0.0
-6.1500015,107.0,0.42659998,16.0,1.1812999,16.0,0.1326,1.0,,0.0
-6.2000046,106.5,0.8752,5.0,1.3648,5.0,,0.0,,0.0
-6.2000046,106.55,0.69159997,3.0,1.2714,3.0,,0.0,,0.0
-6.2000046,106.6,0.74799997,5.0,1.176,5.0,,0.0,,0.0
-6.2000046,106.65,0.8728,4.0,1.6448,4.0,,0.0,,0.0
-6.2000046,106.7,0.4526,5.0,1.4298999,5.0,,0.0,,0.0
-6.2000046,106.75,0.5588,8.0,1.2501999,8.0,,0.0,,0.0
-6.2000046,106.8,0.3762,12.0,1.3578,12.0,,0.0,,0.0
-6.2000046,106.85,0.45639998,10.0,1.1702,10.0,,0.0,,0.0
-6.2000046,106.9,0.23519999,14.0,1.3011999,14.0,,0.0,,0.0
-6.2000046,106.95,0.2052,12.0,1.2955999,12.0,0.1268,1.0,,0.0
-6.2000046,107.0,0.2766,14.0,1.2312,14.0,0.13239999,1.0,,0.0
-6.25,106.5,0.0502,1.0,1.4171,1.0,,0.0,,0.0
-6.25,106.55,0.618,4.0,1.39,4.0,,0.0,,0.0
-6.25,106.6,0.5178,3.0,1.3194,3.0,,0.0,,0.0
-6.25,106.65,0.3696,4.0,1.39,4.0,,0.0,,0.0
-6.25,106.7,0.65999997,3.0,1.1639999,3.0,,0.0,,0.0
-6.25,106.75,0.5462,6.0,1.3022,6.0,,0.0,,0.0
-6.25,106.8,0.4534,13.0,1.2645999,13.0,,0.0,,0.0
-6.25,106.85,0.43559998,11.0,1.2095,11.0,,0.0,,0.0
-6.25,106.9,0.2902,14.0,1.323,14.0,,0.0,,0.0
-6.25,106.95,0.51739997,14.0,1.239,14.0,,0.0,,0.0
-6.25,107.0,0.8578,14.0,1.0277,14.0,,0.0,,0.0
-6.300003,106.5,0.6534,1.0,1.0374999,1.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,0.8792,5.0,1.0537,5.0,,0.0,,0.0
-6.300003,106.65,0.5378,6.0,1.1581999,6.0,,0.0,,0.0
-6.300003,106.7,0.47419998,12.0,1.319,12.0,,0.0,,0.0
-6.300003,106.75,0.53859997,11.0,1.4016,11.0,,0.0,,0.0
-6.300003,106.8,0.3588,8.0,1.3814,8.0,,0.0,,0.0
-6.300003,106.85,0.3324,13.0,1.3023,13.0,,0.0,,0.0
-6.300003,106.9,0.4042,10.0,1.3833,10.0,,0.0,,0.0
-6.300003,106.95,0.5336,11.0,1.1502999,11.0,,0.0,,0.0
-6.300003,107.0,0.3462,13.0,1.3161999,13.0,,0.0,,0.0
-6.3499985,106.5,0.556,1.0,0.9907,1.0,,0.0,,0.0
-6.3499985,106.55,0.6362,8.0,1.2507,8.0,,0.0,,0.0
-6.3499985,106.6,0.6368,5.0,1.3903999,5.0,,0.0,,0.0
-6.3499985,106.65,0.65639997,8.0,1.3605,8.0,,0.0,,0.0
-6.3499985,106.7,0.352,10.0,1.3714999,10.0,,0.0,,0.0
-6.3499985,106.75,0.22659999,6.0,1.1686,6.0,,0.0,,0.0
-6.3499985,106.8,0.48979998,7.0,1.1014999,7.0,,0.0,,0.0
-6.3499985,106.85,0.329,10.0,1.2501999,10.0,,0.0,,0.0
-6.3499985,106.9,0.3382,13.0,1.2394999,13.0,,0.0,,0.0
-6.3499985,106.95,0.2672,11.0,1.1976999,11.0,,0.0,,0.0
-6.3499985,107.0,0.60859996,14.0,1.2643,14.0,,0.0,,0.0
-6.4000015,106.5,0.667,5.0,1.3779,5.0,,0.0,,0.0
-6.4000015,106.55,0.7122,6.0,1.1899999,6.0,,0.0,,0.0
-6.4000015,106.6,0.5706,9.0,1.2364999,9.0,,0.0,,0.0
-6.4000015,106.65,0.514,7.0,1.0997,7.0,,0.0,,0.0
-6.4000015,106.7,0.5578,8.0,1.2178999,8.0,,0.0,,0.0
-6.4000015,106.75,0.58,11.0,1.0794,11.0,,0.0,,0.0
-6.4000015,106.8,0.326,10.0,1.2888999,10.0,,0.0,,0.0
-6.4000015,106.85,0.579,14.0,1.2421,14.0,,0.0,,0.0
-6.4000015,106.9,0.3008,12.0,1.2916,12.0,,0.0,,0.0
-6.4000015,106.95,0.1538,8.0,1.306,7.0,,0.0,,0.0
-6.4000015,107.0,0.108799994,8.0,1.3651999,8.0,,0.0,,0.0
-6.4500046,106.5,0.5588,16.0,1.1581,16.0,,0.0,,0.0
-6.4500046,106.55,0.606,13.0,1.3219999,13.0,,0.0,,0.0
-6.4500046,106.6,0.3338,6.0,1.2947999,6.0,,0.0,,0.0
-6.4500046,106.65,0.53859997,8.0,1.2128999,8.0,,0.0,,0.0
-6.4500046,106.7,0.52059996,13.0,1.1527,13.0,,0.0,,0.0
-6.4500046,106.75,0.49359998,14.0,1.1777999,14.0,,0.0,,0.0
-6.4500046,106.8,0.382,18.0,1.3562,18.0,,0.0,,0.0
-6.4500046,106.85,0.2904,11.0,1.2356,11.0,,0.0,,0.0
-6.4500046,106.9,0.5226,18.0,1.0838,18.0,,0.0,,0.0
-6.4500046,106.95,0.1338,11.0,1.247,11.0,,0.0,,0.0
-6.4500046,107.0,0.2032,12.0,1.3161,12.0,,0.0,,0.0
-6.5,106.5,0.46379998,15.0,1.5111,15.0,,0.0,,0.0
-6.5,106.55,0.5664,9.0,1.4422,9.0,,0.0,,0.0
-6.5,106.6,0.737,5.0,1.1524999,5.0,,0.0,,0.0
-6.5,106.65,0.7558,14.0,1.0072,14.0,,0.0,,0.0
-6.5,106.7,0.456,11.0,1.1837,11.0,,0.0,,0.0
-6.5,106.75,0.47579998,17.0,1.2947999,17.0,,0.0,,0.0
-6.5,106.8,0.3868,17.0,1.3206999,17.0,,0.0,,0.0
-6.5,106.85,0.41959998,16.0,1.3563999,16.0,,0.0,,0.0
-6.5,106.9,0.278,15.0,1.3068999,15.0,,0.0,,0.0
-6.5,106.95,0.5154,5.0,1.3232,5.0,,0.0,,0.0
-6.5,107.0,0.3394,12.0,1.4404,12.0,,0.0,,0.0
