latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7364,11.0,1.1774,11.0,,0.0,,0.0
-5.9000015,106.55,0.6796,13.0,1.1973,13.0,,0.0,,0.0
-5.9000015,106.6,0.70559996,9.0,1.0983,9.0,,0.0,,0.0
-5.9000015,106.65,0.618,17.0,1.1977999,17.0,,0.0,,0.0
-5.9000015,106.7,0.57699996,17.0,1.2054,17.0,0.5238,1.0,,0.0
-5.9000015,106.75,0.5554,22.0,1.1797999,22.0,0.5476,2.0,0.7128999,2.0
-5.9000015,106.8,0.5298,22.0,1.2081,22.0,0.54859996,2.0,0.6687,2.0
-5.9000015,106.85,0.53099996,20.0,1.2033,20.0,0.52279997,3.0,0.9958999,3.0
-5.9000015,106.9,0.53319997,21.0,1.2162,21.0,0.52,3.0,0.9791,3.0
-5.9000015,106.95,0.54499996,20.0,1.2164999,20.0,0.508,3.0,0.9073,3.0
-5.9000015,107.0,0.5226,26.0,1.2538999,26.0,0.44599998,4.0,0.4328,4.0
-5.9500046,106.5,0.75979996,9.0,1.1983999,9.0,,0.0,,0.0
-5.9500046,106.55,0.68299997,5.0,1.2089,5.0,,0.0,,0.0
-5.9500046,106.6,0.8242,8.0,1.1771,8.0,,0.0,,0.0
-5.9500046,106.65,0.66639996,14.0,1.204,14.0,0.5294,1.0,,0.0
-5.9500046,106.7,0.6174,14.0,1.2176,14.0,0.5528,2.0,1.0572,2.0
-5.9500046,106.75,0.5688,19.0,1.1992999,19.0,0.5488,2.0,0.97589993,2.0
-5.9500046,106.8,0.553,21.0,1.2126,21.0,0.5596,2.0,0.92789996,2.0
-5.9500046,106.85,0.648,21.0,1.2127,21.0,0.5306,3.0,0.41889995,1.0
-5.9500046,106.9,0.5604,18.0,1.2297,18.0,0.53279996,3.0,1.138,3.0
-5.9500046,106.95,0.5546,18.0,1.2315999,18.0,0.522,3.0,0.9944999,3.0
-5.9500046,107.0,0.63379997,24.0,1.1451,24.0,0.4382,4.0,,0.0
-6.0,106.5,0.9106,6.0,1.2069,6.0,,0.0,,0.0
-6.0,106.55,0.92819995,8.0,1.1696999,8.0,,0.0,,0.0
-6.0,106.6,0.9338,7.0,1.1233,7.0,,0.0,,0.0
-6.0,106.65,0.8728,2.0,0.92919993,2.0,,0.0,,0.0
-6.0,106.7,0.7442,14.0,1.2202,14.0,0.5462,2.0,,0.0
-6.0,106.75,0.6296,16.0,1.1786,16.0,0.5542,2.0,0.9161999,2.0
-6.0,106.8,0.5658,21.0,1.2028999,21.0,0.5622,2.0,1.1183,2.0
-6.0,106.85,0.5362,19.0,1.2103,19.0,0.574,2.0,1.1639999,2.0
-6.0,106.9,0.5376,19.0,1.2048,19.0,0.51379997,3.0,0.9283,3.0
-6.0,106.95,0.5798,17.0,1.2344999,17.0,0.4324,4.0,0.3244,3.0
-6.0,107.0,0.91779995,21.0,0.9216,21.0,0.37539998,5.0,,0.0
-6.050003,106.5,1.2358,11.0,1.0186,11.0,,0.0,,0.0
-6.050003,106.55,0.89659995,21.0,1.1855999,21.0,,0.0,,0.0
-6.050003,106.6,0.44619998,16.0,1.2113,16.0,,0.0,,0.0
-6.050003,106.65,0.67539996,17.0,1.2299999,17.0,,0.0,,0.0
-6.050003,106.7,0.638,25.0,1.1777999,25.0,0.53679997,1.0,,0.0
-6.050003,106.75,0.7206,16.0,1.2458999,16.0,0.5582,2.0,,0.0
