latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.398,24.0,1.1351999,24.0,0.4136,2.0,1.0850999,2.0
-5.9000015,106.55,0.4084,31.0,1.1279999,31.0,0.4044,2.0,1.0866,2.0
-5.9000015,106.6,0.3734,32.0,1.1157999,32.0,0.392,2.0,1.0712,2.0
-5.9000015,106.65,0.37199998,34.0,1.1324999,34.0,0.39139998,2.0,1.0538,2.0
-5.9000015,106.7,0.3612,35.0,1.1517999,35.0,0.4034,2.0,1.0367999,2.0
-5.9000015,106.75,0.34399998,39.0,1.1712999,39.0,0.47959998,4.0,0.8399999,3.0
-5.9000015,106.8,0.3506,38.0,1.173,38.0,0.4362,6.0,0.56369996,5.0
-5.9000015,106.85,0.3392,39.0,1.1696999,39.0,0.4034,7.0,0.46139997,5.0
-5.9000015,106.9,0.347,35.0,1.1688,35.0,0.406,7.0,0.84099996,3.0
-5.9000015,106.95,0.3538,38.0,1.1874,38.0,0.3786,5.0,0.65999997,2.0
-5.9000015,107.0,0.382,40.0,1.2084,40.0,0.3446,5.0,0.7132,1.0
-5.9500046,106.5,0.4206,25.0,1.134,25.0,0.3694,3.0,0.8040999,2.0
-5.9500046,106.55,0.4192,21.0,1.0741,21.0,0.362,3.0,0.9032999,2.0
-5.9500046,106.6,0.2886,23.0,1.1646999,23.0,0.385,2.0,,0.0
-5.9500046,106.65,0.3832,25.0,1.1249,25.0,0.37919998,2.0,0.6000999,2.0
-5.9500046,106.7,0.3724,30.0,1.1445999,30.0,0.3962,2.0,0.64849997,2.0
-5.9500046,106.75,0.37579998,34.0,1.1659,34.0,0.42,3.0,0.5998,3.0
-5.9500046,106.8,0.37,34.0,1.1782,34.0,0.4014,4.0,0.6654,3.0
-5.9500046,106.85,0.5158,31.0,1.2191,31.0,0.3626,5.0,0.98819995,2.0
-5.9500046,106.9,0.368,35.0,1.201,35.0,0.364,5.0,0.5532,3.0
-5.9500046,106.95,0.3608,36.0,1.2211,36.0,0.3416,5.0,0.44129997,1.0
-5.9500046,107.0,0.5764,14.0,1.2587999,14.0,0.3044,5.0,,0.0
-6.0,106.5,0.4798,22.0,1.1236,22.0,0.3452,3.0,0.208,1.0
-6.0,106.55,0.45139998,22.0,1.1116999,22.0,0.3204,3.0,0.14809996,2.0
-6.0,106.6,0.4364,20.0,1.0587,20.0,0.28759998,3.0,-0.222,2.0
-6.0,106.65,0.472,8.0,0.8442,8.0,0.3308,2.0,-0.2647,2.0
-6.0,106.7,0.31579998,22.0,1.1831,22.0,0.37359998,2.0,,0.0
-6.0,106.75,0.40879998,24.0,1.132,24.0,0.4152,2.0,0.045399964,2.0
-6.0,106.8,0.398,32.0,1.1902,32.0,0.44399998,3.0,0.49049997,3.0
-6.0,106.85,0.3944,33.0,1.1954,33.0,0.4332,4.0,0.427,4.0
-6.0,106.9,0.38439998,32.0,1.2155,32.0,0.369,4.0,0.08889997,3.0
-6.0,106.95,0.3836,31.0,1.226,31.0,0.2814,6.0,0.14410001,3.0
-6.0,107.0,0.1236,48.0,1.2450999,46.0,0.23879999,6.0,,0.0
-6.050003,106.5,0.1848,44.0,1.2157999,44.0,0.2112,3.0,,0.0
-6.050003,106.55,0.144,45.0,1.2392,44.0,0.19,3.0,,0.0
-6.050003,106.6,0.17719999,24.0,1.2154,24.0,0.20359999,4.0,,0.0
-6.050003,106.65,0.2008,33.0,1.1975,33.0,0.29119998,2.0,,0.0
-6.050003,106.7,0.1678,33.0,1.235,33.0,0.3366,2.0,,0.0
-6.050003,106.75,0.4996,28.0,1.1788,28.0,0.3762,2.0,-0.2834,1.0
-6.050003,106.8,0.4948,24.0,1.1498,24.0,0.4414,2.0,-0.1859,2.0
-6.050003,106.85,0.47399998,26.0,1.1917,26.0,0.4456,3.0,0.16689998,2.0
-6.050003,106.9,0.4682,27.0,1.2205,27.0,0.3482,4.0,0.13260001,1.0
-6.050003,106.95,0.4682,30.0,1.2511,30.0,0.26819998,5.0,-0.1476,1.0
-6.050003,107.0,0.2496,43.0,1.2817999,43.0,0.1648,3.0,,0.0
-6.0999985,106.5,0.1832,28.0,1.1549,28.0,0.1196,2.0,,0.0
-6.0999985,106.55,0.1476,32.0,1.2211,32.0,0.134,2.0,,0.0
-6.0999985,106.6,0.1296,34.0,1.2642,34.0,0.1766,4.0,,0.0
-6.0999985,106.65,0.15259999,34.0,1.2601,34.0,0.1924,3.0,,0.0
-6.0999985,106.7,0.4958,33.0,1.0981,33.0,0.28039998,2.0,,0.0
-6.0999985,106.75,0.6838,15.0,0.9024,15.0,0.3426,2.0,,0.0
-6.0999985,106.8,0.4694,17.0,1.1245999,17.0,0.4466,1.0,,0.0
-6.0999985,106.85,0.3178,16.0,1.1949999,16.0,0.5458,1.0,,0.0
-6.0999985,106.9,0.31379998,35.0,1.171,35.0,0.2446,4.0,,0.0
-6.0999985,106.95,0.2598,38.0,1.1961,38.0,0.1812,3.0,,0.0
-6.0999985,107.0,0.19119999,36.0,1.2329999,36.0,0.154,3.0,,0.0
-6.1500015,106.5,0.18419999,16.0,1.1121999,16.0,0.12019999,2.0,,0.0
-6.1500015,106.55,0.1302,20.0,1.2088,19.0,0.1266,2.0,,0.0
-6.1500015,106.6,0.1734,24.0,1.2362,23.0,0.1302,3.0,,0.0
-6.1500015,106.65,0.2208,23.0,1.2192,23.0,0.1422,2.0,,0.0
-6.1500015,106.7,0.32639998,31.0,1.1309999,30.0,0.17559999,2.0,,0.0
-6.1500015,106.75,0.52599996,29.0,1.0920999,28.0,0.29839998,1.0,,0.0
-6.1500015,106.8,0.7326,29.0,0.96239996,28.0,0.4418,1.0,,0.0
-6.1500015,106.85,0.33319998,26.0,1.1984999,26.0,0.5376,1.0,,0.0
-6.1500015,106.9,0.2952,29.0,1.1444,27.0,0.384,1.0,,0.0
-6.1500015,106.95,0.2902,33.0,1.2074,33.0,0.1616,3.0,,0.0
-6.1500015,107.0,0.2496,32.0,1.2383,32.0,0.14479999,3.0,,0.0
-6.2000046,106.5,0.21959999,23.0,1.1492,23.0,0.106,2.0,,0.0
-6.2000046,106.55,0.28779998,11.0,1.1905999,11.0,0.110999994,2.0,,0.0
-6.2000046,106.6,0.198,19.0,1.2379999,19.0,0.1028,2.0,,0.0
-6.2000046,106.65,0.13159999,18.0,1.2584,18.0,0.114,2.0,,0.0
-6.2000046,106.7,0.0896,25.0,1.2330999,23.0,0.1304,1.0,,0.0
-6.2000046,106.75,0.28939998,19.0,1.1445,19.0,0.134,1.0,,0.0
-6.2000046,106.8,0.2972,17.0,1.2069999,17.0,,0.0,,0.0
-6.2000046,106.85,0.2926,22.0,1.1559,21.0,,0.0,,0.0
-6.2000046,106.9,0.3622,17.0,1.11,16.0,,0.0,,0.0
-6.2000046,106.95,0.225,30.0,1.1825999,30.0,,0.0,,0.0
-6.2000046,107.0,0.2776,19.0,1.2083,19.0,0.147,2.0,,0.0
-6.25,106.5,0.0818,14.0,1.2743,14.0,0.091,1.0,,0.0
-6.25,106.55,0.2316,16.0,1.1825,16.0,0.1042,1.0,,0.0
-6.25,106.6,0.1576,19.0,1.2047,19.0,0.1174,1.0,,0.0
-6.25,106.65,0.1336,23.0,1.2380999,23.0,0.121,2.0,,0.0
-6.25,106.7,0.14559999,23.0,1.2674999,23.0,0.125,2.0,,0.0
-6.25,106.75,0.18699999,18.0,1.2251999,18.0,0.1302,1.0,,0.0
-6.25,106.8,0.175,22.0,1.2580999,21.0,,0.0,,0.0
-6.25,106.85,0.3074,19.0,1.0970999,19.0,,0.0,,0.0
-6.25,106.9,0.25259998,27.0,1.0547,27.0,,0.0,,0.0
-6.25,106.95,0.3254,33.0,1.0950999,33.0,,0.0,,0.0
-6.25,107.0,0.5338,19.0,1.0758,19.0,,0.0,,0.0
-6.300003,106.5,0.0896,23.0,1.1231999,23.0,0.0924,1.0,,0.0
-6.300003,106.55,0.081599995,22.0,1.1722,22.0,0.1068,1.0,,0.0
