latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.60319996,8.0,1.2392,8.0,,0.0,,0.0
-5.9000015,106.55,0.6476,7.0,1.2236999,7.0,,0.0,,0.0
-5.9000015,106.6,0.5492,6.0,1.265,6.0,,0.0,,0.0
-5.9000015,106.65,0.6142,6.0,1.2263,6.0,,0.0,,0.0
-5.9000015,106.7,0.5726,8.0,1.2254,8.0,,0.0,,0.0
-5.9000015,106.75,0.56619996,7.0,1.2217,7.0,,0.0,,0.0
-5.9000015,106.8,0.6106,7.0,1.222,7.0,,0.0,,0.0
-5.9000015,106.85,0.5514,6.0,1.2168,6.0,,0.0,,0.0
-5.9000015,106.9,0.67179996,7.0,1.2011,7.0,,0.0,,0.0
-5.9000015,106.95,0.58,7.0,1.2207999,7.0,,0.0,,0.0
-5.9000015,107.0,0.773,5.0,1.2392,5.0,,0.0,,0.0
-5.9500046,106.5,0.6914,8.0,1.2314999,8.0,,0.0,,0.0
-5.9500046,106.55,0.6392,5.0,1.2564,5.0,,0.0,,0.0
-5.9500046,106.6,0.62299997,7.0,1.2287999,7.0,,0.0,,0.0
-5.9500046,106.65,0.654,7.0,1.2366999,7.0,,0.0,,0.0
-5.9500046,106.7,0.5956,6.0,1.26,6.0,,0.0,,0.0
-5.9500046,106.75,0.6448,7.0,1.2278999,7.0,,0.0,,0.0
-5.9500046,106.8,0.6368,9.0,1.2206999,9.0,,0.0,,0.0
-5.9500046,106.85,0.8154,7.0,1.2378,7.0,,0.0,,0.0
-5.9500046,106.9,0.7624,6.0,1.2011,6.0,,0.0,,0.0
-5.9500046,106.95,0.7062,8.0,1.2170999,8.0,,0.0,,0.0
-5.9500046,107.0,0.8648,7.0,1.1602,7.0,0.6396,1.0,,0.0
-6.0,106.5,0.7236,10.0,1.2405,10.0,0.5812,1.0,,0.0
-6.0,106.55,0.7126,9.0,1.191,9.0,0.5638,1.0,,0.0
-6.0,106.6,0.715,9.0,1.2364,9.0,0.46359998,1.0,,0.0
-6.0,106.65,,0.0,,0.0,0.40399998,1.0,,0.0
-6.0,106.7,0.6766,7.0,1.2313,7.0,,0.0,,0.0
