latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.6236,2.0,1.2955999,2.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.807,1.0,0.9469,1.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.57839996,2.0,1.3618,2.0,,0.0,,0.0
-5.9000015,106.85,0.5316,2.0,1.3734,2.0,,0.0,,0.0
-5.9000015,106.9,0.4064,1.0,1.3627,1.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,0.6268,1.0,1.2924,1.0,,0.0,,0.0
-5.9500046,106.8,0.459,1.0,1.2752999,1.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.78599995,4.0,1.2774999,4.0,,0.0,,0.0
-6.0,106.55,0.6932,2.0,1.2306999,2.0,,0.0,,0.0
-6.0,106.6,0.514,1.0,1.2752,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.6324,2.0,1.2624999,2.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,1.1126,5.0,1.3116,5.0,,0.0,,0.0
-6.050003,106.55,0.6584,3.0,1.2917999,3.0,,0.0,,0.0
-6.050003,106.6,1.3024,1.0,1.7433,1.0,,0.0,,0.0
-6.050003,106.65,0.7306,3.0,1.1827999,3.0,,0.0,,0.0
-6.050003,106.7,0.72959995,4.0,1.4489,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.5,0.844,1.0,1.1861,1.0,,0.0,,0.0
-6.0999985,106.55,0.8624,6.0,1.3404,6.0,,0.0,,0.0
-6.0999985,106.6,1.0846,5.0,1.443,5.0,,0.0,,0.0
-6.0999985,106.65,1.1642,3.0,1.4341999,3.0,,0.0,,0.0
-6.0999985,106.7,0.727,1.0,1.2744,1.0,,0.0,,0.0
-6.0999985,106.75,0.4508,2.0,1.2894,2.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.52279997,4.0,1.3355999,4.0,,0.0,,0.0
-6.0999985,106.95,0.2376,1.0,1.5813,1.0,,0.0,,0.0
-6.0999985,107.0,0.5744,2.0,1.2744,2.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.75339997,2.0,1.1058999,2.0,,0.0,,0.0
-6.1500015,106.6,0.7162,1.0,1.365,1.0,,0.0,,0.0
-6.1500015,106.65,0.723,4.0,1.2492,4.0,,0.0,,0.0
-6.1500015,106.7,0.64739996,5.0,1.328,5.0,,0.0,,0.0
-6.1500015,106.75,0.9242,1.0,1.2364,1.0,,0.0,,0.0
-6.1500015,106.8,1.2315999,3.0,0.8727,3.0,,0.0,,0.0
-6.1500015,106.85,0.43519998,1.0,1.3305,1.0,,0.0,,0.0
-6.1500015,106.9,0.519,5.0,1.2973,5.0,,0.0,,0.0
-6.1500015,106.95,0.5212,6.0,1.4294,6.0,,0.0,,0.0
-6.1500015,107.0,0.4942,2.0,1.4941,2.0,,0.0,,0.0
-6.2000046,106.5,0.6616,2.0,1.3915,2.0,,0.0,,0.0
-6.2000046,106.55,0.5992,2.0,1.295,2.0,,0.0,,0.0
-6.2000046,106.6,0.6114,6.0,1.4083999,6.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.8788,2.0,1.1114999,2.0,,0.0,,0.0
-6.2000046,106.75,0.493,4.0,1.2730999,4.0,,0.0,,0.0
-6.2000046,106.8,0.322,4.0,1.4081,4.0,,0.0,,0.0
-6.2000046,106.85,0.2918,5.0,1.3520999,5.0,,0.0,,0.0
-6.2000046,106.9,0.28239998,5.0,1.3384999,5.0,,0.0,,0.0
-6.2000046,106.95,0.3872,5.0,1.2176,5.0,,0.0,,0.0
-6.2000046,107.0,0.3144,5.0,1.3416,5.0,,0.0,,0.0
-6.25,106.5,0.55939996,9.0,1.4103999,9.0,,0.0,,0.0
-6.25,106.55,0.6084,6.0,1.3289,6.0,,0.0,,0.0
-6.25,106.6,0.8936,2.0,0.9706999,2.0,,0.0,,0.0
-6.25,106.65,0.7456,5.0,1.2321999,5.0,,0.0,,0.0
-6.25,106.7,0.98579997,3.0,1.0518,3.0,,0.0,,0.0
-6.25,106.75,0.602,1.0,0.9958,1.0,,0.0,,0.0
-6.25,106.8,0.5776,7.0,1.3338,7.0,,0.0,,0.0
-6.25,106.85,0.36499998,6.0,1.2708,6.0,,0.0,,0.0
-6.25,106.9,0.593,2.0,1.5239999,2.0,,0.0,,0.0
-6.25,106.95,0.34,7.0,1.2708,7.0,,0.0,,0.0
-6.25,107.0,0.6102,3.0,1.1223999,3.0,,0.0,,0.0
-6.300003,106.5,0.5872,9.0,1.2572999,9.0,,0.0,,0.0
-6.300003,106.55,0.5448,5.0,1.2973,5.0,,0.0,,0.0
-6.300003,106.6,0.7844,2.0,1.344,2.0,,0.0,,0.0
-6.300003,106.65,1.0478,3.0,1.5144,3.0,,0.0,,0.0
-6.300003,106.7,0.7226,1.0,1.0109,1.0,,0.0,,0.0
-6.300003,106.75,0.6924,3.0,1.4675,3.0,,0.0,,0.0
-6.300003,106.8,0.51379997,2.0,1.3794999,2.0,,0.0,,0.0
-6.300003,106.85,0.43699998,4.0,1.2728,4.0,,0.0,,0.0
-6.300003,106.9,0.40199998,7.0,1.3698,7.0,,0.0,,0.0
-6.300003,106.95,0.5462,4.0,1.5030999,4.0,,0.0,,0.0
-6.300003,107.0,0.75979996,9.0,1.2810999,9.0,,0.0,,0.0
-6.3499985,106.5,0.6246,10.0,1.4548999,10.0,,0.0,,0.0
-6.3499985,106.55,0.6006,5.0,1.2918999,5.0,,0.0,,0.0
-6.3499985,106.6,0.914,9.0,1.1988,9.0,,0.0,,0.0
-6.3499985,106.65,0.736,2.0,1.2119,2.0,,0.0,,0.0
-6.3499985,106.7,0.70239997,2.0,1.6227,2.0,,0.0,,0.0
-6.3499985,106.75,0.8052,1.0,1.1495999,1.0,,0.0,,0.0
-6.3499985,106.8,0.49679998,4.0,1.2406,4.0,,0.0,,0.0
-6.3499985,106.85,0.3002,2.0,1.3183,2.0,,0.0,,0.0
-6.3499985,106.9,0.8642,7.0,1.3483,7.0,,0.0,,0.0
-6.3499985,106.95,0.54719996,7.0,1.4041,7.0,,0.0,,0.0
-6.3499985,107.0,1.1115999,6.0,1.4383999,6.0,,0.0,,0.0
-6.4000015,106.5,0.377,7.0,1.539,7.0,,0.0,,0.0
-6.4000015,106.55,0.6282,7.0,1.367,7.0,,0.0,,0.0
-6.4000015,106.6,0.7176,6.0,1.1378,6.0,,0.0,,0.0
-6.4000015,106.65,0.825,4.0,1.3126999,4.0,,0.0,,0.0
-6.4000015,106.7,0.7502,6.0,1.4902999,6.0,,0.0,,0.0
-6.4000015,106.75,0.5704,6.0,1.4748,6.0,,0.0,,0.0
-6.4000015,106.8,0.84319997,5.0,1.4847,5.0,,0.0,,0.0
-6.4000015,106.85,0.5086,1.0,1.4296,1.0,,0.0,,0.0
-6.4000015,106.9,0.9914,6.0,1.4994999,6.0,,0.0,,0.0
-6.4000015,106.95,0.63379997,5.0,1.4289999,5.0,,0.0,,0.0
-6.4000015,107.0,0.8648,4.0,1.4154999,4.0,,0.0,,0.0
-6.4500046,106.5,0.38619998,14.0,1.2659999,14.0,,0.0,,0.0
-6.4500046,106.55,0.4626,10.0,1.3963,10.0,,0.0,,0.0
-6.4500046,106.6,0.5864,7.0,1.3642999,7.0,,0.0,,0.0
-6.4500046,106.65,0.35639998,11.0,1.1486,11.0,,0.0,,0.0
-6.4500046,106.7,0.46679997,10.0,1.2573999,10.0,,0.0,,0.0
-6.4500046,106.75,0.974,5.0,1.0934,5.0,,0.0,,0.0
-6.4500046,106.8,0.6818,2.0,1.5344,2.0,,0.0,,0.0
-6.4500046,106.85,1.2184,2.0,1.5307999,2.0,,0.0,,0.0
-6.4500046,106.9,0.7818,8.0,1.1975,8.0,,0.0,,0.0
-6.4500046,106.95,0.64919996,8.0,1.2674999,8.0,,0.0,,0.0
-6.4500046,107.0,0.6046,5.0,1.4152999,5.0,,0.0,,0.0
-6.5,106.5,0.2812,10.0,1.418,10.0,,0.0,,0.0
-6.5,106.55,0.88159996,2.0,1.7001,2.0,,0.0,,0.0
