latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5094,22.0,1.2551999,22.0,0.52,4.0,0.9886,4.0
-5.9000015,106.55,0.502,23.0,1.2579,23.0,0.5248,4.0,0.9577999,4.0
-5.9000015,106.6,0.5046,23.0,1.2558,23.0,0.5324,4.0,0.37689996,2.0
-5.9000015,106.65,0.5572,23.0,1.2644999,23.0,0.5356,4.0,0.34499997,2.0
-5.9000015,106.7,0.6116,22.0,1.2844,22.0,0.53999996,4.0,0.34099996,2.0
-5.9000015,106.75,0.5498,22.0,1.2594,22.0,0.5444,4.0,1.0570999,4.0
-5.9000015,106.8,0.5786,22.0,1.2679,22.0,0.54719996,4.0,0.6565,3.0
-5.9000015,106.85,0.55219996,22.0,1.2631999,22.0,0.5524,4.0,1.1690999,4.0
-5.9000015,106.9,0.5308,23.0,1.2641,23.0,0.5538,4.0,1.2293999,4.0
-5.9000015,106.95,0.53099996,23.0,1.2644,23.0,0.5516,4.0,1.2185999,4.0
-5.9000015,107.0,0.5114,23.0,1.2607,23.0,0.48319998,5.0,0.9125999,4.0
-5.9500046,106.5,0.5924,22.0,1.2688999,22.0,0.5248,4.0,0.6847,3.0
-5.9500046,106.55,0.5366,22.0,1.2566999,22.0,0.5272,4.0,0.52119994,4.0
-5.9500046,106.6,0.7482,30.0,1.0950999,30.0,0.5302,4.0,0.61800003,4.0
-5.9500046,106.65,0.5518,22.0,1.2739999,22.0,0.5244,4.0,0.28719997,2.0
-5.9500046,106.7,0.54719996,22.0,1.2745999,22.0,0.5362,4.0,0.80439997,4.0
-5.9500046,106.75,0.5458,22.0,1.2624999,22.0,0.5448,4.0,0.8909,4.0
-5.9500046,106.8,0.5356,22.0,1.2673,22.0,0.5534,4.0,1.2284,4.0
-5.9500046,106.85,0.6342,22.0,1.2823,22.0,0.55799997,4.0,0.4996,2.0
-5.9500046,106.9,0.5496,22.0,1.2669,22.0,0.55979997,4.0,1.2429999,4.0
-5.9500046,106.95,0.58599997,22.0,1.2752,22.0,0.4834,5.0,0.79999995,4.0
