latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.66319996,10.0,1.4433,10.0,0.6428,1.0,,0.0
-5.9000015,106.55,0.631,7.0,1.3786999,7.0,0.5902,1.0,,0.0
-5.9000015,106.6,0.5624,6.0,1.3715999,6.0,,0.0,,0.0
-5.9000015,106.65,0.60359997,7.0,1.2998999,7.0,,0.0,,0.0
-5.9000015,106.7,0.64699996,15.0,1.2465,15.0,,0.0,,0.0
-5.9000015,106.75,0.6838,16.0,1.2878,16.0,0.6504,1.0,,0.0
-5.9000015,106.8,0.60139996,17.0,1.3756,17.0,0.70339996,2.0,,0.0
-5.9000015,106.85,0.5854,18.0,1.4189999,18.0,0.69159997,2.0,0.5948,2.0
-5.9000015,106.9,0.64879996,16.0,1.3881999,16.0,0.66179997,2.0,0.6237,2.0
-5.9000015,106.95,0.6436,21.0,1.3745999,21.0,0.60679996,3.0,0.89689994,2.0
-5.9000015,107.0,0.6238,30.0,1.4576999,30.0,0.5646,5.0,0.50090003,3.0
-5.9500046,106.5,0.64,10.0,1.3749,10.0,0.6268,1.0,0.52559996,1.0
-5.9500046,106.55,0.58019996,8.0,1.2845999,8.0,0.5646,1.0,0.61239994,1.0
-5.9500046,106.6,0.55979997,10.0,1.1808,10.0,0.50699997,1.0,0.18149996,1.0
-5.9500046,106.65,0.6252,15.0,1.3342999,15.0,0.54359996,2.0,-0.043300003,1.0
-5.9500046,106.7,0.6602,18.0,1.2365999,18.0,0.5396,2.0,0.17930001,2.0
-5.9500046,106.75,0.727,17.0,1.2366999,17.0,0.5588,2.0,0.7867,2.0
-5.9500046,106.8,0.71959996,24.0,1.2824,24.0,0.64959997,3.0,0.66110003,3.0
-5.9500046,106.85,0.85099995,21.0,1.4216,21.0,0.63479996,3.0,,0.0
-5.9500046,106.9,0.6852,21.0,1.3937999,21.0,0.627,3.0,1.0408,3.0
-5.9500046,106.95,0.6404,24.0,1.4526999,24.0,0.59459996,3.0,0.55939996,3.0
-5.9500046,107.0,0.81619996,28.0,1.4202,28.0,0.5376,4.0,-0.05700001,1.0
-6.0,106.5,0.72999996,15.0,1.4099,15.0,0.576,1.0,0.17189997,1.0
-6.0,106.55,0.65279996,13.0,1.3869,13.0,0.5342,1.0,-0.1537,1.0
-6.0,106.6,0.6918,14.0,1.3499,14.0,0.4658,1.0,-0.4278,1.0
-6.0,106.65,0.817,23.0,1.3082,23.0,0.5408,2.0,,0.0
-6.0,106.7,0.73399997,23.0,1.3592,23.0,0.516,2.0,,0.0
-6.0,106.75,0.71279997,23.0,1.4032999,23.0,0.5362,2.0,0.21509999,2.0
-6.0,106.8,0.6922,24.0,1.4325,24.0,0.6254,3.0,0.7473999,2.0
-6.0,106.85,0.8002,24.0,1.3506999,24.0,0.6484,3.0,0.9993,3.0
-6.0,106.9,0.7412,27.0,1.4123,27.0,0.6314,3.0,0.5598999,3.0
-6.0,106.95,0.706,27.0,1.4166,27.0,0.5836,3.0,0.22659999,1.0
-6.0,107.0,0.5172,7.0,1.2868999,7.0,0.5184,4.0,,0.0
-6.050003,106.5,0.62839997,23.0,1.5156,23.0,,0.0,,0.0
-6.050003,106.55,0.9058,14.0,1.7045,14.0,0.49379998,1.0,,0.0
-6.050003,106.6,0.51019996,17.0,1.4346,17.0,0.4658,1.0,,0.0
-6.050003,106.65,0.5976,28.0,1.2514,28.0,0.48279998,2.0,,0.0
-6.050003,106.7,0.449,20.0,1.2687,20.0,0.4956,2.0,,0.0
-6.050003,106.75,0.8262,20.0,1.4595,20.0,0.51199996,2.0,,0.0
-6.050003,106.8,0.8232,22.0,1.4267999,22.0,0.5214,2.0,,0.0
-6.050003,106.85,0.82479995,26.0,1.4231999,26.0,0.5356,2.0,0.21669996,1.0
-6.050003,106.9,0.8182,25.0,1.4169999,25.0,0.5498,2.0,,0.0
-6.050003,106.95,0.7818,16.0,1.4254999,16.0,0.58779997,3.0,,0.0
-6.050003,107.0,0.5056,12.0,1.4011999,12.0,0.551,3.0,-0.4784,1.0
-6.0999985,106.5,0.7108,21.0,1.4902999,21.0,,0.0,,0.0
-6.0999985,106.55,0.8842,14.0,1.4624,14.0,,0.0,,0.0
-6.0999985,106.6,0.7984,23.0,1.4240999,23.0,0.41059998,1.0,,0.0
-6.0999985,106.65,0.704,29.0,1.231,29.0,,0.0,,0.0
-6.0999985,106.7,0.7014,20.0,1.1522,20.0,,0.0,,0.0
-6.0999985,106.75,0.2408,14.0,1.2959,14.0,0.4692,2.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.4876,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.496,2.0,,0.0
-6.0999985,106.9,0.4238,18.0,1.2792,18.0,0.5498,2.0,,0.0
-6.0999985,106.95,0.5432,22.0,1.3312999,22.0,0.55619997,2.0,-0.3871,1.0
-6.0999985,107.0,0.65999997,14.0,1.3814,14.0,0.5588,2.0,,0.0
-6.1500015,106.5,0.364,12.0,1.5404,12.0,,0.0,,0.0
-6.1500015,106.55,0.63199997,9.0,1.5611,9.0,,0.0,,0.0
-6.1500015,106.6,0.6364,13.0,1.3881999,13.0,,0.0,,0.0
-6.1500015,106.65,0.6922,6.0,1.3154,6.0,,0.0,,0.0
-6.1500015,106.7,0.67859995,14.0,1.2585,14.0,,0.0,,0.0
-6.1500015,106.75,0.3108,17.0,1.321,17.0,,0.0,,0.0
-6.1500015,106.8,0.36699998,15.0,1.2294999,15.0,,0.0,,0.0
-6.1500015,106.85,0.4136,17.0,1.298,17.0,,0.0,,0.0
-6.1500015,106.9,0.5948,27.0,1.1795,27.0,0.5334,2.0,,0.0
-6.1500015,106.95,0.5638,26.0,1.2464,26.0,0.5514,2.0,-0.4338,1.0
-6.1500015,107.0,0.7308,15.0,1.4210999,15.0,0.5798,2.0,,0.0
-6.2000046,106.5,0.20179999,10.0,1.3733,10.0,,0.0,,0.0
-6.2000046,106.55,0.504,13.0,1.3427999,13.0,,0.0,,0.0
-6.2000046,106.6,0.37399998,14.0,1.3197,14.0,,0.0,,0.0
-6.2000046,106.65,0.394,9.0,1.4178,9.0,,0.0,,0.0
-6.2000046,106.7,0.37759998,13.0,1.2336999,13.0,,0.0,,0.0
-6.2000046,106.75,0.41099998,13.0,1.2612,13.0,,0.0,,0.0
-6.2000046,106.8,0.1006,9.0,1.3098999,9.0,,0.0,,0.0
-6.2000046,106.85,0.3554,16.0,1.242,16.0,,0.0,,0.0
-6.2000046,106.9,0.6766,18.0,1.2019,18.0,,0.0,,0.0
-6.2000046,106.95,0.59139997,18.0,1.2996,18.0,0.57379997,1.0,,0.0
-6.2000046,107.0,0.569,16.0,1.2871,16.0,0.6066,1.0,,0.0
-6.25,106.5,0.3608,13.0,1.3542999,13.0,,0.0,,0.0
-6.25,106.55,0.3338,13.0,1.3140999,13.0,,0.0,,0.0
-6.25,106.6,0.34899998,11.0,1.3304,11.0,,0.0,,0.0
-6.25,106.65,0.57559997,19.0,1.2508,19.0,,0.0,,0.0
-6.25,106.7,0.738,10.0,1.0522,9.0,,0.0,,0.0
-6.25,106.75,0.3676,13.0,1.2998999,13.0,,0.0,,0.0
-6.25,106.8,0.22119999,11.0,1.2709999,11.0,,0.0,,0.0
-6.25,106.85,0.39859998,11.0,1.2694999,11.0,,0.0,,0.0
-6.25,106.9,0.62619996,15.0,1.2903,15.0,,0.0,,0.0
-6.25,106.95,0.6768,8.0,1.1654999,8.0,,0.0,,0.0
-6.25,107.0,0.7062,5.0,1.2889999,5.0,,0.0,,0.0
-6.300003,106.5,0.24319999,7.0,1.3925999,7.0,,0.0,,0.0
-6.300003,106.55,0.4622,12.0,1.5090001,12.0,,0.0,,0.0
-6.300003,106.6,0.44419998,14.0,1.3296,14.0,,0.0,,0.0
-6.300003,106.65,0.3514,15.0,1.4659,15.0,,0.0,,0.0
-6.300003,106.7,0.5676,15.0,1.1638,15.0,,0.0,,0.0
-6.300003,106.75,0.61219996,17.0,1.3198999,17.0,,0.0,,0.0
-6.300003,106.8,0.49679998,14.0,1.4017999,14.0,,0.0,,0.0
-6.300003,106.85,0.2744,11.0,1.3181,11.0,,0.0,,0.0
-6.300003,106.9,0.4166,14.0,1.3580999,14.0,,0.0,,0.0
