latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.40399998,26.0,1.1582999,26.0,0.3286,3.0,1.0101,1.0
-5.9000015,106.55,0.40559998,26.0,1.173,26.0,0.308,2.0,1.0425,1.0
-5.9000015,106.6,0.4154,26.0,1.1607,26.0,0.2904,1.0,0.23269999,1.0
-5.9000015,106.65,0.43339998,27.0,1.1772,27.0,0.3872,3.0,,0.0
-5.9000015,106.7,0.4292,28.0,1.1790999,28.0,0.4416,3.0,,0.0
-5.9000015,106.75,0.4454,25.0,1.1834999,25.0,0.51159996,2.0,0.9513999,2.0
-5.9000015,106.8,0.429,24.0,1.1904,24.0,0.5092,2.0,1.084,2.0
-5.9000015,106.85,0.4226,26.0,1.1982,26.0,0.447,3.0,0.45729995,3.0
-5.9000015,106.9,0.43359998,25.0,1.2017,25.0,0.44939998,3.0,0.893,2.0
-5.9000015,106.95,0.443,25.0,1.2095,25.0,0.4412,3.0,0.7909,2.0
-5.9000015,107.0,0.52639997,24.0,1.2649,24.0,0.415,4.0,,0.0
-5.9500046,106.5,0.49699998,23.0,1.2020999,23.0,0.29639998,3.0,0.28499997,1.0
-5.9500046,106.55,0.43879998,24.0,1.1681,24.0,0.266,2.0,0.18059999,2.0
-5.9500046,106.6,0.592,33.0,1.0972999,33.0,0.2696,1.0,-0.3025,1.0
-5.9500046,106.65,0.44799998,23.0,1.1831,23.0,0.5744,1.0,,0.0
-5.9500046,106.7,0.4662,21.0,1.1911,21.0,0.5336,2.0,0.926,2.0
-5.9500046,106.75,0.4434,24.0,1.1896,24.0,0.52779996,2.0,1.1559999,2.0
-5.9500046,106.8,0.4466,23.0,1.1937,23.0,0.5238,2.0,1.1035999,2.0
-5.9500046,106.85,0.6092,21.0,1.2386,21.0,0.468,3.0,,0.0
-5.9500046,106.9,0.4698,22.0,1.2066,22.0,0.4712,3.0,0.8169,3.0
-5.9500046,106.95,0.48139998,20.0,1.2242,20.0,0.468,3.0,0.71809995,3.0
