latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0876,7.0,1.1721,7.0,,0.0,,0.0
-5.9000015,106.55,0.9518,8.0,1.2361,8.0,,0.0,,0.0
-5.9000015,106.6,0.92859995,3.0,1.2736,3.0,,0.0,,0.0
-5.9000015,106.65,0.8944,7.0,1.2928,7.0,,0.0,,0.0
-5.9000015,106.7,0.8742,5.0,1.2895999,5.0,,0.0,,0.0
-5.9000015,106.75,0.908,4.0,1.3606,4.0,,0.0,,0.0
-5.9000015,106.8,1.1436,1.0,1.2986,1.0,,0.0,,0.0
-5.9000015,106.85,1.1146,3.0,1.3756,3.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,1.0998,4.0,1.4118999,4.0,,0.0,,0.0
-5.9000015,107.0,1.0768,8.0,1.4576999,8.0,,0.0,,0.0
-5.9500046,106.5,1.096,11.0,1.2857,11.0,,0.0,,0.0
-5.9500046,106.55,0.98459995,10.0,1.3192999,10.0,,0.0,,0.0
-5.9500046,106.6,1.038,3.0,1.3333,3.0,,0.0,,0.0
-5.9500046,106.65,0.92039996,4.0,1.3017,4.0,,0.0,,0.0
-5.9500046,106.7,0.9522,3.0,1.3529999,3.0,,0.0,,0.0
-5.9500046,106.75,0.9568,3.0,1.3521999,3.0,,0.0,,0.0
-5.9500046,106.8,1.0998,2.0,1.4030999,2.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,1.0476,9.0,1.4173,9.0,,0.0,,0.0
-5.9500046,107.0,1.0078,12.0,1.3168999,12.0,,0.0,,0.0
-6.0,106.5,1.127,11.0,1.3521999,11.0,,0.0,,0.0
-6.0,106.55,1.1093999,9.0,1.3319,9.0,,0.0,,0.0
-6.0,106.6,1.0806,9.0,1.3598,9.0,,0.0,,0.0
-6.0,106.65,1.4319999,2.0,0.9216,2.0,,0.0,,0.0
-6.0,106.7,1.1006,5.0,1.3450999,5.0,,0.0,,0.0
-6.0,106.75,1.0266,4.0,1.3766999,4.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,1.1538,4.0,1.3977,4.0,,0.0,,0.0
-6.0,106.95,0.9956,10.0,1.3974999,10.0,,0.0,,0.0
-6.0,107.0,1.2146,4.0,0.9225,4.0,,0.0,,0.0
-6.050003,106.5,1.017,3.0,1.0659,3.0,,0.0,,0.0
-6.050003,106.55,0.79859996,14.0,1.0410999,14.0,,0.0,,0.0
-6.050003,106.6,1.1744,8.0,0.916,8.0,,0.0,,0.0
-6.050003,106.65,0.99759996,8.0,0.9642,8.0,,0.0,,0.0
-6.050003,106.7,0.8398,8.0,1.1082,8.0,,0.0,,0.0
-6.050003,106.75,1.224,3.0,1.4540999,3.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,1.0976,4.0,1.3652999,4.0,,0.0,,0.0
-6.050003,106.95,1.0652,11.0,1.4054999,11.0,,0.0,,0.0
-6.050003,107.0,0.7838,12.0,1.191,12.0,,0.0,,0.0
-6.0999985,106.5,1.1561999,11.0,1.0047,11.0,,0.0,,0.0
