latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.45139998,21.0,1.2515,21.0,0.4516,3.0,0.73899996,2.0
-5.9000015,106.55,0.445,20.0,1.2479,20.0,0.4382,2.0,0.73969996,2.0
-5.9000015,106.6,0.43559998,23.0,1.2214999,23.0,0.4224,2.0,1.2156999,1.0
-5.9000015,106.65,0.43539998,20.0,1.2605,20.0,0.40559998,2.0,1.2373999,1.0
-5.9000015,106.7,0.4658,24.0,1.2048999,24.0,0.4024,2.0,0.94929993,1.0
-5.9000015,106.75,0.4312,28.0,1.2364,28.0,0.4032,2.0,1.0637,1.0
-5.9000015,106.8,0.4112,28.0,1.2389,28.0,0.449,4.0,0.90199995,3.0
-5.9000015,106.85,0.4134,26.0,1.2492,26.0,0.45479998,3.0,0.7645,2.0
-5.9000015,106.9,0.4132,27.0,1.2282,27.0,0.4448,4.0,0.4691,2.0
-5.9000015,106.95,0.4244,25.0,1.2426,25.0,0.41959998,3.0,0.97309995,3.0
-5.9000015,107.0,0.4822,24.0,1.2745,24.0,0.4116,3.0,0.6889,3.0
-5.9500046,106.5,0.55,23.0,1.2365999,23.0,0.4588,3.0,0.8892,3.0
-5.9500046,106.55,0.45839998,21.0,1.2437999,21.0,0.43919998,2.0,0.67129993,2.0
-5.9500046,106.6,0.8734,26.0,1.0343,26.0,0.42319998,2.0,0.46059996,2.0
-5.9500046,106.65,0.44939998,19.0,1.2564,19.0,0.4376,3.0,0.45269996,2.0
-5.9500046,106.7,0.45799997,20.0,1.2519,20.0,0.44219998,3.0,0.6848999,3.0
-5.9500046,106.75,0.4378,22.0,1.2314999,22.0,0.44059998,3.0,0.7687,3.0
-5.9500046,106.8,0.4296,24.0,1.2364999,24.0,0.456,4.0,0.8435,3.0
-5.9500046,106.85,0.557,25.0,1.2413,25.0,0.45459998,4.0,0.2184,1.0
-5.9500046,106.9,0.4506,26.0,1.2558,26.0,0.44939998,4.0,1.0683,4.0
-5.9500046,106.95,0.4378,21.0,1.2766999,21.0,0.4472,4.0,0.8255,4.0
-5.9500046,107.0,0.4748,21.0,1.142,21.0,0.4274,4.0,0.3714,4.0
-6.0,106.5,0.7098,22.0,1.1959,22.0,0.5456,5.0,0.07679999,2.0
-6.0,106.55,0.6634,25.0,1.2451999,25.0,0.5036,5.0,0.19510001,1.0
-6.0,106.6,0.58919996,24.0,1.2696999,24.0,0.4506,5.0,0.17229998,2.0
-6.0,106.65,0.5354,4.0,0.883,4.0,0.41419998,5.0,0.22420001,1.0
-6.0,106.7,0.85139996,33.0,1.0928999,33.0,0.4156,4.0,0.1979,2.0
-6.0,106.75,0.49899998,17.0,1.2181,17.0,0.44079998,3.0,0.5784999,3.0
-6.0,106.8,0.47919998,15.0,1.2580999,15.0,0.445,4.0,0.7083,4.0
-6.0,106.85,0.4804,16.0,1.2603999,16.0,0.4588,4.0,1.1187999,4.0
-6.0,106.9,0.4944,25.0,1.2380999,25.0,0.44419998,4.0,0.9160999,4.0
-6.0,106.95,0.48999998,22.0,1.2558999,22.0,0.4308,4.0,0.486,4.0
-6.0,107.0,1.0314,23.0,0.90129995,23.0,0.4152,3.0,,0.0
-6.050003,106.5,0.66899997,30.0,1.1208,30.0,0.5778,5.0,0.06849998,1.0
-6.050003,106.55,1.1927999,30.0,0.8478,30.0,0.524,5.0,,0.0
-6.050003,106.6,0.2916,42.0,1.1597999,42.0,0.4782,5.0,0.053600013,1.0
-6.050003,106.65,0.44599998,34.0,1.147,34.0,0.4296,5.0,,0.0
-6.050003,106.7,0.333,33.0,1.1398,33.0,0.39119998,5.0,,0.0
-6.050003,106.75,0.6562,18.0,1.3731999,18.0,0.42499998,4.0,,0.0
-6.050003,106.8,0.56619996,13.0,1.2445999,13.0,0.4156,3.0,,0.0
-6.050003,106.85,0.58419997,18.0,1.2299,18.0,0.391,3.0,,0.0
-6.050003,106.9,0.607,22.0,1.2358999,22.0,0.35,3.0,,0.0
-6.050003,106.95,0.5726,18.0,1.2808,18.0,0.3466,3.0,,0.0
-6.050003,107.0,0.34219998,21.0,1.1402999,21.0,0.2472,1.0,,0.0
-6.0999985,106.5,0.75339997,29.0,1.1507,29.0,0.5898,5.0,-0.2908,2.0
-6.0999985,106.55,0.6608,32.0,1.1558,32.0,0.524,5.0,-0.3503,2.0
-6.0999985,106.6,0.5822,27.0,1.1474999,27.0,0.45459998,5.0,-0.18760002,2.0
-6.0999985,106.65,0.6328,36.0,1.1357,36.0,0.4098,5.0,-0.35570002,4.0
-6.0999985,106.7,0.396,41.0,1.1409,41.0,0.38779998,5.0,-0.12170002,1.0
-6.0999985,106.75,0.4134,15.0,1.094,15.0,0.32439998,3.0,,0.0
-6.0999985,106.8,0.9806,19.0,0.91359997,19.0,0.2386,2.0,,0.0
-6.0999985,106.85,1.1214,20.0,0.94299996,20.0,0.20799999,2.0,,0.0
-6.0999985,106.9,0.2434,37.0,1.1861,37.0,0.20719999,2.0,,0.0
-6.0999985,106.95,0.2668,18.0,1.2104,18.0,0.17999999,2.0,,0.0
-6.0999985,107.0,0.2276,29.0,1.161,29.0,0.1384,1.0,,0.0
-6.1500015,106.5,0.87079996,24.0,1.2372999,24.0,0.6576,4.0,,0.0
-6.1500015,106.55,0.71559995,36.0,1.0677999,36.0,0.5394,4.0,,0.0
-6.1500015,106.6,0.5634,33.0,1.1492,33.0,0.4516,5.0,,0.0
-6.1500015,106.65,0.7062,31.0,1.1480999,31.0,0.39119998,5.0,,0.0
-6.1500015,106.7,0.464,34.0,1.1667999,34.0,0.33319998,4.0,,0.0
-6.1500015,106.75,0.3764,36.0,1.2024,36.0,0.2296,2.0,,0.0
-6.1500015,106.8,0.3188,38.0,1.1908,38.0,0.16759999,2.0,,0.0
-6.1500015,106.85,0.29099998,36.0,1.2032,36.0,0.1214,2.0,,0.0
-6.1500015,106.9,0.285,39.0,1.2177999,39.0,0.1078,2.0,,0.0
-6.1500015,106.95,0.34939998,27.0,1.1592,27.0,0.105399996,2.0,,0.0
-6.1500015,107.0,0.36879998,35.0,1.1021,35.0,0.121599995,2.0,,0.0
-6.2000046,106.5,1.0073999,16.0,1.1952,16.0,0.62979996,1.0,,0.0
-6.2000046,106.55,0.8136,11.0,1.1741999,11.0,0.5766,1.0,,0.0
-6.2000046,106.6,0.382,22.0,1.1948999,22.0,0.35819998,2.0,,0.0
-6.2000046,106.65,0.5962,23.0,1.2364,23.0,0.3148,2.0,,0.0
-6.2000046,106.7,0.593,32.0,1.1515,32.0,0.2678,2.0,,0.0
-6.2000046,106.75,0.4718,33.0,1.1459999,33.0,0.22,2.0,,0.0
-6.2000046,106.8,0.46899998,22.0,1.1518999,22.0,0.15779999,2.0,,0.0
-6.2000046,106.85,0.248,27.0,1.2177999,27.0,0.148,2.0,,0.0
-6.2000046,106.9,0.27019998,27.0,1.2458999,26.0,0.1256,2.0,,0.0
-6.2000046,106.95,0.3256,32.0,1.226,32.0,0.126,2.0,,0.0
-6.2000046,107.0,0.301,33.0,1.2087,33.0,0.123799995,2.0,,0.0
-6.25,106.5,1.0144,9.0,1.413,9.0,0.62799996,1.0,,0.0
-6.25,106.55,0.6186,14.0,1.1265,14.0,0.4696,2.0,,0.0
-6.25,106.6,0.37,12.0,1.3554,12.0,0.3988,2.0,,0.0
