latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5494,29.0,1.2262,29.0,0.5512,5.0,0.50450003,3.0
-5.9000015,106.55,0.5402,29.0,1.2171999,29.0,0.5316,6.0,0.69369996,4.0
-5.9000015,106.6,0.4836,29.0,1.2084,29.0,0.5354,5.0,1.0267999,1.0
-5.9000015,106.65,0.464,29.0,1.2039,29.0,0.48799998,6.0,0.95219994,1.0
-5.9000015,106.7,0.4524,30.0,1.2016,30.0,0.41939998,5.0,1.1574,1.0
-5.9000015,106.75,0.434,29.0,1.1951,29.0,0.46199998,6.0,0.5803,6.0
-5.9000015,106.8,0.43539998,29.0,1.1902,29.0,0.45299998,6.0,0.5604,5.0
-5.9000015,106.85,0.4344,28.0,1.1858,28.0,0.44399998,6.0,0.6609,6.0
-5.9000015,106.9,0.4152,27.0,1.1858,27.0,0.39659998,5.0,0.6086999,5.0
-5.9000015,106.95,0.4102,29.0,1.1868,29.0,0.3734,5.0,0.56359994,4.0
-5.9000015,107.0,0.5078,26.0,1.3067,26.0,0.37579998,6.0,,0.0
-5.9500046,106.5,0.58779997,28.0,1.2322999,28.0,0.5184,5.0,0.37989998,4.0
-5.9500046,106.55,0.54399997,27.0,1.1888,27.0,0.48,6.0,0.21959996,5.0
-5.9500046,106.6,0.5186,27.0,1.1845,27.0,0.44059998,6.0,0.14709997,4.0
-5.9500046,106.65,0.4698,27.0,1.1999999,27.0,0.4346,6.0,-0.08380002,2.0
-5.9500046,106.7,0.46699998,27.0,1.1983,27.0,0.4116,5.0,0.42909998,5.0
-5.9500046,106.75,0.4556,26.0,1.1901,26.0,0.4084,5.0,0.4515,5.0
-5.9500046,106.8,0.4434,28.0,1.1897,28.0,0.4114,5.0,0.7760999,4.0
-5.9500046,106.85,0.5714,25.0,1.1974,25.0,0.405,5.0,0.3693,2.0
-5.9500046,106.9,0.4308,28.0,1.1876,28.0,0.40039998,5.0,0.62,5.0
-5.9500046,106.95,0.4278,28.0,1.1947,28.0,0.3678,6.0,0.012600005,3.0
-5.9500046,107.0,0.5108,26.0,1.0936999,26.0,0.3868,8.0,-0.040800005,1.0
-6.0,106.5,0.6502,26.0,1.2279999,26.0,0.4772,9.0,-0.1861,2.0
-6.0,106.55,0.6148,25.0,1.17,25.0,0.4614,9.0,-0.1728,2.0
-6.0,106.6,0.55979997,26.0,1.1743,26.0,0.41619998,9.0,0.16119999,1.0
-6.0,106.65,0.5412,7.0,0.89259994,7.0,0.369,9.0,,0.0
-6.0,106.7,0.5074,25.0,1.1827999,25.0,0.3642,8.0,,0.0
-6.0,106.75,0.466,24.0,1.1784999,24.0,0.4112,5.0,0.56659997,4.0
-6.0,106.8,0.4552,26.0,1.1747999,26.0,0.4208,4.0,0.5236,4.0
-6.0,106.85,0.466,25.0,1.1797,25.0,0.43159997,4.0,0.70869994,4.0
-6.0,106.9,0.4542,26.0,1.1823,26.0,0.3816,6.0,0.04640001,5.0
-6.0,106.95,0.4436,26.0,1.1944,26.0,0.34199998,8.0,-0.2521,2.0
-6.0,107.0,0.8864,12.0,0.9821999,12.0,0.3464,9.0,,0.0
-6.050003,106.5,0.6696,40.0,0.85609996,40.0,0.4452,10.0,,0.0
-6.050003,106.55,0.2214,34.0,0.9620999,34.0,0.4104,10.0,0.058099985,1.0
-6.050003,106.6,0.23719999,40.0,1.0919,40.0,0.38779998,10.0,-0.2878,3.0
-6.050003,106.65,0.4402,47.0,0.94439995,47.0,0.357,9.0,-0.1631,1.0
-6.050003,106.7,0.3392,34.0,1.0494,33.0,0.347,9.0,,0.0
-6.050003,106.75,0.5096,25.0,1.2315999,25.0,0.3796,8.0,,0.0
-6.050003,106.8,0.48979998,25.0,1.1699,25.0,0.37019998,6.0,,0.0
-6.050003,106.85,0.46739998,25.0,1.1682999,25.0,0.3198,7.0,-0.042000026,2.0
-6.050003,106.9,0.48999998,25.0,1.1712999,25.0,0.31919998,8.0,,0.0
-6.050003,106.95,0.4736,25.0,1.2017,25.0,0.32459998,9.0,,0.0
-6.050003,107.0,0.3218,56.0,1.1435,56.0,0.30339998,10.0,,0.0
-6.0999985,106.5,0.50879997,51.0,1.02,51.0,0.436,10.0,0.102099955,1.0
-6.0999985,106.55,0.4736,51.0,0.9232999,51.0,0.3892,10.0,,0.0
-6.0999985,106.6,0.52239996,42.0,1.1777999,42.0,0.3516,10.0,,0.0
-6.0999985,106.65,0.2394,50.0,1.1216999,50.0,0.3048,10.0,0.0449,1.0
-6.0999985,106.7,0.198,53.0,1.1237999,52.0,0.2852,9.0,-0.024500012,2.0
-6.0999985,106.75,0.4292,20.0,1.0049,20.0,0.2844,9.0,-0.23750001,1.0
-6.0999985,106.8,,0.0,,0.0,0.2758,7.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.2698,7.0,,0.0
-6.0999985,106.9,0.2756,42.0,1.0564,42.0,0.28219998,10.0,-0.08520001,2.0
-6.0999985,106.95,0.2784,44.0,1.1449,44.0,0.2816,10.0,-0.4043,1.0
-6.0999985,107.0,0.28399998,51.0,1.0926,51.0,0.2774,10.0,-0.0907,2.0
-6.1500015,106.5,1.0174,24.0,1.02,24.0,0.429,10.0,,0.0
-6.1500015,106.55,0.60319996,39.0,1.0675,39.0,0.377,10.0,-0.1151,2.0
-6.1500015,106.6,0.48439997,41.0,1.097,41.0,0.33679998,10.0,-0.0774,2.0
-6.1500015,106.65,0.396,50.0,1.04,50.0,0.3042,9.0,0.21899998,1.0
-6.1500015,106.7,0.17999999,49.0,1.1348,49.0,0.2566,8.0,-0.08130002,3.0
-6.1500015,106.75,0.16059999,49.0,1.1028999,48.0,0.2034,7.0,0.06830001,2.0
-6.1500015,106.8,0.25079998,43.0,1.0963999,43.0,0.1942,7.0,0.3304,1.0
-6.1500015,106.85,0.24139999,43.0,1.114,43.0,0.20699999,7.0,-0.1272,2.0
-6.1500015,106.9,0.204,50.0,1.1521,50.0,0.2342,9.0,-0.1541,1.0
