latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8024,1.0,0.9627,1.0,,0.0,,0.0
-5.9000015,106.55,0.7396,1.0,1.0301,1.0,,0.0,,0.0
-5.9000015,106.6,0.7582,1.0,1.1552,1.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.9252,1.0,1.3334,1.0,,0.0,,0.0
-5.9000015,106.85,0.8728,1.0,1.4316,1.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,1.0214,3.0,1.0009999,3.0,,0.0,,0.0
-5.9500046,106.55,0.884,1.0,1.0688,1.0,,0.0,,0.0
-5.9500046,106.6,1.2228,1.0,0.6473,1.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,0.8972,1.0,1.1624,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,1.0476,1.0,1.0267,1.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,1.0044,1.0,1.0978,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.4752,1.0,1.0856,1.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.6166,20.0,0.9807999,20.0,,0.0,,0.0
-6.050003,106.55,0.68079996,16.0,0.732,16.0,,0.0,,0.0
-6.050003,106.6,0.8014,12.0,0.6920999,12.0,,0.0,,0.0
-6.050003,106.65,0.501,3.0,1.081,3.0,,0.0,,0.0
-6.050003,106.7,0.53,8.0,1.0906,8.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,1.24,1.0,1.0199,1.0,,0.0,,0.0
-6.050003,106.95,1.0524,2.0,1.0873,2.0,,0.0,,0.0
-6.050003,107.0,0.5416,1.0,1.1531,1.0,,0.0,,0.0
-6.0999985,106.5,0.5826,16.0,0.93709993,16.0,,0.0,,0.0
-6.0999985,106.55,0.5766,11.0,0.8713,11.0,,0.0,,0.0
-6.0999985,106.6,0.53499997,3.0,1.1705999,3.0,,0.0,,0.0
-6.0999985,106.65,0.45979998,2.0,1.1087999,2.0,,0.0,,0.0
-6.0999985,106.7,0.46519998,4.0,1.2069999,4.0,,0.0,,0.0
-6.0999985,106.75,1.2387999,3.0,0.74539995,3.0,,0.0,,0.0
-6.0999985,106.8,0.5038,3.0,1.1924,3.0,,0.0,,0.0
-6.0999985,106.85,0.4854,1.0,1.2472,1.0,,0.0,,0.0
-6.0999985,106.9,0.5514,2.0,1.1132,2.0,,0.0,,0.0
