latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0264,3.0,1.2324,3.0,,0.0,,0.0
-5.9000015,106.55,1.016,4.0,1.3571999,4.0,,0.0,,0.0
-5.9000015,106.6,0.94839996,9.0,1.3054,9.0,,0.0,,0.0
-5.9000015,106.65,1.0494,14.0,1.3083999,14.0,,0.0,,0.0
-5.9000015,106.7,0.97999996,11.0,1.3218,11.0,0.8876,1.0,0.69949996,1.0
-5.9000015,106.75,0.8652,10.0,1.3122,10.0,0.8872,1.0,0.4349,1.0
-5.9000015,106.8,0.8102,8.0,1.3104999,8.0,,0.0,,0.0
-5.9000015,106.85,0.801,8.0,1.2882999,8.0,,0.0,,0.0
-5.9000015,106.9,0.8308,4.0,1.2824999,4.0,,0.0,,0.0
-5.9000015,106.95,0.8892,5.0,1.2739999,5.0,,0.0,,0.0
-5.9000015,107.0,0.9838,3.0,1.3235999,3.0,,0.0,,0.0
-5.9500046,106.5,1.0942,7.0,1.2651999,7.0,,0.0,,0.0
-5.9500046,106.55,1.003,9.0,1.291,9.0,,0.0,,0.0
-5.9500046,106.6,1.0418,14.0,1.2737,14.0,0.7754,1.0,-0.2171,1.0
-5.9500046,106.65,1.0541999,13.0,1.2903,13.0,0.853,1.0,0.54429996,1.0
-5.9500046,106.7,1.0122,11.0,1.3022,11.0,0.8872,2.0,0.9777,2.0
-5.9500046,106.75,0.8698,10.0,1.2974999,10.0,0.8868,1.0,1.2974,1.0
-5.9500046,106.8,0.849,9.0,1.3108,9.0,0.8882,1.0,,0.0
-5.9500046,106.85,0.93939996,5.0,1.2508,5.0,,0.0,,0.0
-5.9500046,106.9,0.9306,4.0,1.2610999,4.0,,0.0,,0.0
-5.9500046,106.95,0.98759997,4.0,1.2867,4.0,,0.0,,0.0
-5.9500046,107.0,1.0425999,4.0,1.2528,4.0,,0.0,,0.0
-6.0,106.5,1.0455999,7.0,1.161,7.0,,0.0,,0.0
-6.0,106.55,1.0264,10.0,1.162,10.0,,0.0,,0.0
-6.0,106.6,1.118,14.0,1.1852,14.0,0.73139995,1.0,-0.13960001,1.0
-6.0,106.65,1.2296,15.0,0.5375,15.0,0.7452,1.0,,0.0
-6.0,106.7,1.0034,11.0,1.3036,11.0,0.73499995,1.0,,0.0
-6.0,106.75,0.91959995,10.0,1.2854999,10.0,0.7492,1.0,0.101199985,1.0
-6.0,106.8,0.91639996,8.0,1.2541,8.0,,0.0,,0.0
-6.0,106.85,0.88479996,4.0,1.2551,4.0,,0.0,,0.0
-6.0,106.9,0.97099996,3.0,1.2763,3.0,,0.0,,0.0
-6.0,106.95,0.9446,4.0,1.2954999,4.0,,0.0,,0.0
-6.0,107.0,0.7718,9.0,1.0752,9.0,,0.0,,0.0
-6.050003,106.5,0.807,9.0,1.2735,9.0,,0.0,,0.0
-6.050003,106.55,0.4662,9.0,1.2408999,9.0,,0.0,,0.0
-6.050003,106.6,0.4606,8.0,1.2329999,8.0,0.65779996,1.0,-0.06580001,1.0
-6.050003,106.65,0.79819995,23.0,1.214,23.0,0.6394,1.0,0.27639997,1.0
-6.050003,106.7,0.8364,18.0,1.2894,18.0,0.69299996,1.0,0.4583,1.0
-6.050003,106.75,1.0512,10.0,1.3062999,10.0,0.6694,1.0,,0.0
-6.050003,106.8,1.0685999,5.0,1.2208999,5.0,,0.0,,0.0
-6.050003,106.85,0.9174,2.0,1.2393999,2.0,,0.0,,0.0
-6.050003,106.9,0.9508,3.0,1.2545999,3.0,,0.0,,0.0
-6.050003,106.95,1.0916,6.0,1.2917,6.0,,0.0,,0.0
