latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5724,37.0,1.3607999,37.0,0.58959997,6.0,1.0419999,2.0
-5.9000015,106.55,0.6058,37.0,1.3826,37.0,0.59639996,6.0,1.0336,2.0
-5.9000015,106.6,0.6082,37.0,1.3894999,37.0,0.6242,5.0,1.1359999,2.0
-5.9000015,106.65,0.5988,37.0,1.3857,37.0,0.61359996,5.0,0.939,2.0
-5.9000015,106.7,0.6004,32.0,1.4216,32.0,0.603,5.0,0.94439995,2.0
-5.9000015,106.75,0.5846,30.0,1.4152,30.0,0.5948,5.0,1.2656,5.0
-5.9000015,106.8,0.576,33.0,1.3664999,33.0,0.5862,5.0,1.2348,5.0
-5.9000015,106.85,0.5688,32.0,1.412,32.0,0.579,5.0,1.1772,5.0
-5.9000015,106.9,0.584,32.0,1.4259,32.0,0.5758,5.0,1.3161999,4.0
-5.9000015,106.95,0.60499996,37.0,1.4058,37.0,0.5682,5.0,1.1263,5.0
-5.9000015,107.0,0.6152,36.0,1.4145,36.0,0.5428,5.0,0.62839997,4.0
-5.9500046,106.5,0.6202,37.0,1.3569,37.0,0.58419997,6.0,0.6716,6.0
-5.9500046,106.55,0.6112,37.0,1.3406999,37.0,0.58059996,6.0,0.646,6.0
-5.9500046,106.6,0.62,36.0,1.3532,36.0,0.5812,6.0,0.5928,6.0
-5.9500046,106.65,0.59139997,38.0,1.3801999,38.0,0.5682,5.0,0.56219995,4.0
-5.9500046,106.7,0.61039996,34.0,1.3912,34.0,0.584,5.0,0.9283999,5.0
-5.9500046,106.75,0.5992,31.0,1.4051,31.0,0.583,5.0,1.0194,5.0
-5.9500046,106.8,0.5906,34.0,1.4008,34.0,0.578,6.0,1.0597,5.0
-5.9500046,106.85,0.6432,35.0,1.4175999,35.0,0.57379997,6.0,1.1667999,3.0
-5.9500046,106.9,0.564,34.0,1.398,34.0,0.5748,6.0,1.092,6.0
-5.9500046,106.95,0.5728,35.0,1.4187,35.0,0.5636,5.0,0.9024,5.0
-5.9500046,107.0,0.7324,28.0,1.4088999,28.0,0.5316,5.0,0.49379998,2.0
-6.0,106.5,0.66639996,35.0,1.3274,35.0,0.5074,7.0,0.26339996,4.0
-6.0,106.55,0.6638,34.0,1.3499999,34.0,0.5198,7.0,0.16399997,2.0
-6.0,106.6,0.7022,39.0,1.3558999,39.0,0.51379997,7.0,0.18299997,2.0
-6.0,106.65,0.6688,23.0,1.1751,23.0,0.57,5.0,-0.06470001,1.0
-6.0,106.7,0.61439997,36.0,1.3291,36.0,0.557,5.0,0.34149998,3.0
-6.0,106.75,0.59779996,35.0,1.3578,35.0,0.5758,5.0,0.71369994,5.0
-6.0,106.8,0.57919997,36.0,1.3749,36.0,0.56979996,6.0,0.8974999,6.0
-6.0,106.85,0.5732,38.0,1.3785,38.0,0.579,6.0,1.2136999,6.0
-6.0,106.9,0.5778,37.0,1.3909999,37.0,0.56479996,6.0,1.0192,6.0
-6.0,106.95,0.5922,39.0,1.4122,39.0,0.55079997,5.0,0.61669993,5.0
-6.0,107.0,0.3148,10.0,1.2152,10.0,0.5028,6.0,,0.0
-6.050003,106.5,0.4184,33.0,1.2396,33.0,0.48279998,7.0,-0.04460001,3.0
-6.050003,106.55,0.5766,28.0,1.423,28.0,0.5014,6.0,,0.0
-6.050003,106.6,0.3092,37.0,1.2327,37.0,0.4992,6.0,0.3638,1.0
-6.050003,106.65,0.56619996,40.0,1.2464,40.0,0.4942,6.0,-0.010800004,3.0
-6.050003,106.7,0.38419998,46.0,1.2321999,46.0,0.548,5.0,0.4895,2.0
-6.050003,106.75,0.70019996,34.0,1.3945999,34.0,0.5736,5.0,0.3893,2.0
-6.050003,106.8,0.6702,35.0,1.3548,35.0,0.5676,6.0,0.3972,4.0
-6.050003,106.85,0.643,36.0,1.3607,36.0,0.565,6.0,0.7264999,5.0
-6.050003,106.9,0.6364,36.0,1.3785,36.0,0.5628,6.0,0.6653,5.0
-6.050003,106.95,0.616,36.0,1.4088999,36.0,0.54039997,6.0,0.24809998,5.0
-6.050003,107.0,0.4626,33.0,1.2408999,33.0,0.5144,6.0,-0.05130002,1.0
-6.0999985,106.5,0.44779998,36.0,1.1524999,36.0,0.4186,5.0,-0.2689,2.0
-6.0999985,106.55,0.501,39.0,1.2421,39.0,0.4402,5.0,-0.2998,1.0
-6.0999985,106.6,0.5726,37.0,1.1718,37.0,0.44239998,5.0,0.027999997,2.0
-6.0999985,106.65,0.6354,34.0,1.2105999,34.0,0.4612,4.0,0.17449999,2.0
-6.0999985,106.7,0.80539995,42.0,1.1093999,42.0,0.4752,5.0,0.14389998,2.0
-6.0999985,106.75,0.35079998,32.0,1.2427,32.0,0.5464,3.0,0.2227,1.0
-6.0999985,106.8,0.9756,6.0,1.4497,6.0,0.54499996,5.0,,0.0
-6.0999985,106.85,0.7812,3.0,1.4763999,3.0,0.5552,5.0,,0.0
-6.0999985,106.9,0.5622,42.0,1.1753999,42.0,0.557,5.0,-0.2545,1.0
-6.0999985,106.95,0.41279998,38.0,1.2960999,38.0,0.5402,6.0,0.21099997,2.0
-6.0999985,107.0,0.51559997,38.0,1.2393,38.0,0.50659996,5.0,0.052999973,2.0
-6.1500015,106.5,0.2198,15.0,1.2508999,15.0,0.412,4.0,,0.0
-6.1500015,106.55,0.42459998,16.0,1.2486,16.0,0.3992,4.0,,0.0
-6.1500015,106.6,0.64019996,27.0,1.1366,27.0,0.4238,3.0,,0.0
-6.1500015,106.65,0.6264,23.0,1.3281,23.0,0.4504,3.0,,0.0
-6.1500015,106.7,0.9202,25.0,1.1466,25.0,0.4102,2.0,,0.0
-6.1500015,106.75,0.7524,33.0,1.1952,33.0,,0.0,,0.0
-6.1500015,106.8,0.6936,27.0,1.1227,27.0,,0.0,,0.0
-6.1500015,106.85,0.62,25.0,1.1843,25.0,0.5414,3.0,0.19749999,1.0
-6.1500015,106.9,0.6694,32.0,1.1236,32.0,0.5658,2.0,0.09259999,1.0
-6.1500015,106.95,0.56659997,37.0,1.2567999,37.0,0.5358,2.0,0.3548,1.0
-6.1500015,107.0,0.6482,38.0,1.2743,38.0,0.5124,4.0,-0.1988,1.0
-6.2000046,106.5,0.1814,14.0,1.1790999,14.0,0.1174,1.0,,0.0
-6.2000046,106.55,0.3514,16.0,1.1694,16.0,0.1522,1.0,,0.0
-6.2000046,106.6,0.46739998,15.0,1.0878999,15.0,0.1664,1.0,,0.0
-6.2000046,106.65,0.4712,17.0,1.3298999,17.0,0.2038,1.0,,0.0
-6.2000046,106.7,0.3764,14.0,1.1996,14.0,,0.0,,0.0
-6.2000046,106.75,0.508,5.0,1.286,5.0,,0.0,,0.0
-6.2000046,106.8,0.6972,9.0,0.9951999,9.0,,0.0,,0.0
-6.2000046,106.85,0.84819996,16.0,0.9641,16.0,,0.0,,0.0
-6.2000046,106.9,1.015,14.0,0.98759997,14.0,,0.0,,0.0
-6.2000046,106.95,0.8968,22.0,1.0798999,22.0,0.57919997,1.0,,0.0
-6.2000046,107.0,0.85499996,21.0,1.1504999,21.0,0.585,1.0,,0.0
-6.25,106.5,0.24839999,13.0,1.1218,13.0,0.0932,1.0,,0.0
-6.25,106.55,0.2776,12.0,1.1401999,12.0,0.12459999,1.0,,0.0
-6.25,106.6,0.24419999,11.0,1.1959,11.0,0.1472,1.0,,0.0
-6.25,106.65,0.5194,15.0,1.2643,15.0,0.17979999,1.0,,0.0
-6.25,106.7,0.63479996,10.0,1.1942999,10.0,,0.0,,0.0
-6.25,106.75,0.44419998,7.0,1.3168999,7.0,,0.0,,0.0
-6.25,106.8,0.5858,13.0,1.1642,13.0,,0.0,,0.0
-6.25,106.85,0.85539997,10.0,1.0471,10.0,,0.0,,0.0
-6.25,106.9,0.86439997,16.0,1.124,16.0,,0.0,,0.0
-6.25,106.95,0.95879996,20.0,1.1791999,20.0,,0.0,,0.0
-6.25,107.0,0.7344,14.0,1.199,14.0,,0.0,,0.0
-6.300003,106.5,0.34059998,23.0,1.0351,23.0,,0.0,,0.0
-6.300003,106.55,0.4294,26.0,1.2207999,26.0,,0.0,,0.0
-6.300003,106.6,0.4398,25.0,1.1168,25.0,,0.0,,0.0
-6.300003,106.65,0.4068,19.0,1.2138,19.0,,0.0,,0.0
-6.300003,106.7,0.59,11.0,1.1625999,11.0,,0.0,,0.0
-6.300003,106.75,0.4252,6.0,1.171,6.0,,0.0,,0.0
-6.300003,106.8,0.6516,11.0,1.0109,11.0,,0.0,,0.0
-6.300003,106.85,0.7866,9.0,1.1222999,9.0,,0.0,,0.0
-6.300003,106.9,0.66179997,6.0,1.0654999,6.0,,0.0,,0.0
-6.300003,106.95,0.69979995,12.0,1.198,12.0,,0.0,,0.0
-6.300003,107.0,0.5118,9.0,1.2897999,9.0,,0.0,,0.0
-6.3499985,106.5,0.2926,19.0,1.1071999,19.0,,0.0,,0.0
-6.3499985,106.55,0.2962,10.0,1.1958,10.0,,0.0,,0.0
-6.3499985,106.6,0.3354,17.0,1.1531999,17.0,,0.0,,0.0
-6.3499985,106.65,0.36679998,23.0,1.2235999,23.0,,0.0,,0.0
-6.3499985,106.7,0.37739998,16.0,1.1759,16.0,,0.0,,0.0
-6.3499985,106.75,0.5254,13.0,1.1839,13.0,,0.0,,0.0
-6.3499985,106.8,0.555,15.0,1.2534,15.0,,0.0,,0.0
-6.3499985,106.85,0.6498,15.0,1.1449,15.0,,0.0,,0.0
-6.3499985,106.9,0.6824,13.0,1.3354,13.0,,0.0,,0.0
-6.3499985,106.95,0.68,10.0,1.1868,10.0,,0.0,,0.0
-6.3499985,107.0,0.5658,13.0,1.2656,13.0,,0.0,,0.0
-6.4000015,106.5,0.338,21.0,1.1395999,21.0,,0.0,,0.0
-6.4000015,106.55,0.42159998,15.0,1.1751,15.0,,0.0,,0.0
-6.4000015,106.6,0.3782,17.0,1.193,17.0,,0.0,,0.0
-6.4000015,106.65,0.2644,23.0,1.1543,23.0,,0.0,,0.0
-6.4000015,106.7,0.40399998,21.0,1.2462,21.0,,0.0,,0.0
-6.4000015,106.75,0.46379998,23.0,1.1816,23.0,,0.0,,0.0
-6.4000015,106.8,0.5394,15.0,1.2535,15.0,,0.0,,0.0
-6.4000015,106.85,0.6092,15.0,1.2849,15.0,,0.0,,0.0
-6.4000015,106.9,0.7162,21.0,1.2547,21.0,,0.0,,0.0
-6.4000015,106.95,0.5992,7.0,1.2347,7.0,,0.0,,0.0
-6.4000015,107.0,0.59139997,20.0,1.272,20.0,,0.0,,0.0
-6.4500046,106.5,0.3296,21.0,1.1926,21.0,,0.0,,0.0
-6.4500046,106.55,0.44079998,13.0,1.2176,13.0,,0.0,,0.0
-6.4500046,106.6,0.31739998,15.0,1.1903,15.0,,0.0,,0.0
-6.4500046,106.65,0.2582,22.0,1.1695,22.0,,0.0,,0.0
-6.4500046,106.7,0.2698,22.0,1.1495999,22.0,,0.0,,0.0
-6.4500046,106.75,0.4928,27.0,1.2264999,27.0,,0.0,,0.0
-6.4500046,106.8,0.42279997,21.0,1.2283,21.0,,0.0,,0.0
-6.4500046,106.85,0.4754,17.0,1.2114999,17.0,,0.0,,0.0
-6.4500046,106.9,0.5688,9.0,1.2271,9.0,,0.0,,0.0
-6.4500046,106.95,0.6872,17.0,1.1225,17.0,,0.0,,0.0
-6.4500046,107.0,0.5794,27.0,1.2062999,27.0,,0.0,,0.0
-6.5,106.5,0.48279998,14.0,1.1795,14.0,,0.0,,0.0
-6.5,106.55,0.49179998,5.0,1.3463,5.0,,0.0,,0.0
-6.5,106.6,0.5162,5.0,1.1524,5.0,,0.0,,0.0
-6.5,106.65,0.30159998,20.0,1.1911999,20.0,,0.0,,0.0
-6.5,106.7,0.1708,24.0,1.1474999,24.0,,0.0,,0.0
-6.5,106.75,0.2092,26.0,1.1791999,26.0,,0.0,,0.0
-6.5,106.8,0.232,27.0,1.1848999,27.0,,0.0,,0.0
-6.5,106.85,0.4664,31.0,1.1831,31.0,,0.0,,0.0
-6.5,106.9,0.48,26.0,1.2873,26.0,,0.0,,0.0
-6.5,106.95,0.764,6.0,1.1613,6.0,,0.0,,0.0
-6.5,107.0,0.5858,13.0,0.92719996,13.0,,0.0,,0.0
