latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.78059995,16.0,1.4146999,16.0,0.70519996,1.0,,0.0
-5.9000015,106.55,0.89419997,8.0,1.3725,8.0,,0.0,,0.0
-5.9000015,106.6,0.9122,12.0,1.3754,12.0,,0.0,,0.0
-5.9000015,106.65,0.85999995,13.0,1.482,13.0,,0.0,,0.0
-5.9000015,106.7,0.92399997,19.0,1.3765999,19.0,,0.0,,0.0
-5.9000015,106.75,0.9108,19.0,1.3715999,19.0,,0.0,,0.0
-5.9000015,106.8,1.0202,20.0,1.3582,20.0,,0.0,,0.0
-5.9000015,106.85,1.0488,32.0,1.4617,32.0,,0.0,,0.0
-5.9000015,106.9,1.0921999,28.0,1.4501,28.0,,0.0,,0.0
-5.9000015,106.95,1.1172,29.0,1.4679999,29.0,,0.0,,0.0
-5.9000015,107.0,1.148,19.0,1.4345,19.0,,0.0,,0.0
-5.9500046,106.5,0.8268,15.0,1.4117,15.0,0.6708,2.0,0.24049997,2.0
-5.9500046,106.55,0.8602,14.0,1.4088999,14.0,0.67579997,2.0,0.1469,2.0
-5.9500046,106.6,0.9248,24.0,1.4368,24.0,,0.0,,0.0
-5.9500046,106.65,0.93899995,19.0,1.4521999,19.0,,0.0,,0.0
-5.9500046,106.7,0.9262,28.0,1.4045,28.0,,0.0,,0.0
-5.9500046,106.75,0.9386,31.0,1.4652,31.0,0.95019996,1.0,1.4885999,1.0
-5.9500046,106.8,1.0006,29.0,1.5047998,29.0,0.9896,1.0,,0.0
-5.9500046,106.85,1.2262,21.0,1.5653999,21.0,,0.0,,0.0
-5.9500046,106.9,1.171,24.0,1.5606999,24.0,,0.0,,0.0
-5.9500046,106.95,1.1819999,23.0,1.4925,23.0,,0.0,,0.0
-5.9500046,107.0,1.4484,12.0,1.4422,12.0,,0.0,,0.0
-6.0,106.5,0.87039995,29.0,1.4468,29.0,0.6386,2.0,0.014100015,2.0
-6.0,106.55,0.91459996,24.0,1.4276999,24.0,0.6536,2.0,0.2942,1.0
-6.0,106.6,0.9748,26.0,1.4755,26.0,0.70379996,2.0,0.26269996,2.0
-6.0,106.65,1.1134,25.0,1.2716999,25.0,0.8402,2.0,,0.0
-6.0,106.7,1.03,27.0,1.5372999,27.0,0.9062,1.0,1.2235999,1.0
-6.0,106.75,1.046,28.0,1.516,28.0,0.96379995,1.0,1.4935,1.0
-6.0,106.8,1.0718,21.0,1.5046,21.0,0.9932,1.0,1.5058,1.0
-6.0,106.85,1.1206,20.0,1.5119,20.0,,0.0,,0.0
-6.0,106.9,1.2608,16.0,1.5325,16.0,,0.0,,0.0
-6.0,106.95,1.1949999,11.0,1.5425,11.0,,0.0,,0.0
-6.0,107.0,0.60539997,6.0,1.3345,6.0,0.5636,1.0,,0.0
-6.050003,106.5,0.5708,23.0,1.2837,23.0,0.631,2.0,-0.2586,1.0
-6.050003,106.55,0.66679996,21.0,1.5825,21.0,0.6308,2.0,,0.0
-6.050003,106.6,0.68659997,24.0,1.1985999,24.0,0.6304,1.0,,0.0
-6.050003,106.65,0.84139997,15.0,1.1581999,15.0,,0.0,,0.0
-6.050003,106.7,0.862,16.0,1.2100999,16.0,,0.0,,0.0
-6.050003,106.75,1.1498,24.0,1.5383999,24.0,,0.0,,0.0
-6.050003,106.8,1.0763999,17.0,1.4596,17.0,0.98899996,1.0,,0.0
-6.050003,106.85,1.2018,15.0,1.4817,15.0,,0.0,,0.0
-6.050003,106.9,1.3119999,9.0,1.4868,9.0,,0.0,,0.0
-6.050003,106.95,1.5059999,9.0,1.5009999,9.0,0.5712,1.0,,0.0
-6.050003,107.0,0.6902,6.0,1.4025999,6.0,0.58379996,1.0,,0.0
-6.0999985,106.5,0.598,26.0,1.3122,26.0,0.56,1.0,,0.0
-6.0999985,106.55,0.5728,13.0,1.2639999,13.0,0.589,1.0,,0.0
-6.0999985,106.6,0.7866,12.0,1.2272999,12.0,0.5994,1.0,,0.0
-6.0999985,106.65,1.0566,6.0,0.9656,6.0,,0.0,,0.0
-6.0999985,106.7,1.0591999,9.0,1.0838,9.0,,0.0,,0.0
-6.0999985,106.75,0.87899995,13.0,1.1011,13.0,,0.0,,0.0
-6.0999985,106.8,0.5636,3.0,1.2774999,3.0,,0.0,,0.0
-6.0999985,106.85,0.44779998,1.0,1.3504,1.0,,0.0,,0.0
-6.0999985,106.9,1.0419999,6.0,1.1965,6.0,,0.0,,0.0
