latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.42459998,14.0,1.2292999,14.0,0.33679998,1.0,,0.0
-5.9000015,106.55,0.46539998,11.0,1.1803,11.0,,0.0,,0.0
-5.9000015,106.6,0.5042,10.0,1.1143,10.0,,0.0,,0.0
-5.9000015,106.65,0.5754,5.0,1.2289,5.0,,0.0,,0.0
-5.9000015,106.7,0.652,7.0,1.0712,7.0,,0.0,,0.0
-5.9000015,106.75,0.62759995,7.0,1.0518999,7.0,,0.0,,0.0
-5.9000015,106.8,0.5592,5.0,1.1191,5.0,,0.0,,0.0
-5.9000015,106.85,0.502,4.0,1.1004,4.0,,0.0,,0.0
-5.9000015,106.9,0.472,6.0,1.1157999,6.0,,0.0,,0.0
-5.9000015,106.95,0.45639998,7.0,1.1307,7.0,,0.0,,0.0
-5.9000015,107.0,0.52599996,2.0,1.0616,2.0,,0.0,,0.0
-5.9500046,106.5,0.4878,12.0,1.2322999,12.0,0.3268,1.0,0.23839998,1.0
-5.9500046,106.55,0.454,8.0,1.1602,8.0,,0.0,,0.0
-5.9500046,106.6,0.5006,2.0,1.1574,2.0,,0.0,,0.0
-5.9500046,106.65,0.66899997,3.0,1.119,3.0,,0.0,,0.0
-5.9500046,106.7,0.6308,2.0,1.0193,2.0,,0.0,,0.0
-5.9500046,106.75,0.6084,7.0,1.1429,7.0,,0.0,,0.0
-5.9500046,106.8,0.539,5.0,1.1434,5.0,,0.0,,0.0
-5.9500046,106.85,0.64,6.0,1.1782,6.0,,0.0,,0.0
-5.9500046,106.9,0.46339998,10.0,1.1028999,10.0,,0.0,,0.0
-5.9500046,106.95,0.4544,11.0,1.1136,11.0,,0.0,,0.0
-5.9500046,107.0,0.90099996,5.0,1.184,5.0,,0.0,,0.0
-6.0,106.5,0.4448,5.0,1.405,5.0,0.32119998,1.0,-0.12940001,1.0
-6.0,106.55,0.4116,4.0,1.2943,4.0,,0.0,,0.0
-6.0,106.6,0.4032,2.0,1.1069,2.0,,0.0,,0.0
-6.0,106.65,0.7536,1.0,0.9878,1.0,,0.0,,0.0
-6.0,106.7,0.685,5.0,1.1428,5.0,,0.0,,0.0
-6.0,106.75,0.6174,7.0,1.1617999,7.0,,0.0,,0.0
-6.0,106.8,0.59959996,8.0,1.1373999,8.0,,0.0,,0.0
-6.0,106.85,0.5286,8.0,1.1666,8.0,,0.0,,0.0
-6.0,106.9,0.53819996,9.0,1.1313,9.0,,0.0,,0.0
-6.0,106.95,0.46899998,9.0,1.1582999,9.0,,0.0,,0.0
-6.0,107.0,0.4698,1.0,1.0396999,1.0,,0.0,,0.0
-6.050003,106.5,0.6792,10.0,0.8922,10.0,0.3164,1.0,,0.0
-6.050003,106.55,0.3418,4.0,1.0705999,4.0,,0.0,,0.0
-6.050003,106.6,0.4522,4.0,0.94359994,4.0,,0.0,,0.0
-6.050003,106.65,0.6132,4.0,0.95869994,4.0,,0.0,,0.0
-6.050003,106.7,0.4362,5.0,1.0382999,5.0,,0.0,,0.0
-6.050003,106.75,0.7018,7.0,1.2765,7.0,,0.0,,0.0
-6.050003,106.8,0.8358,6.0,1.0856,6.0,,0.0,,0.0
-6.050003,106.85,0.79859996,5.0,1.2142999,5.0,,0.0,,0.0
-6.050003,106.9,0.714,4.0,1.2114999,4.0,,0.0,,0.0
-6.050003,106.95,0.6142,5.0,1.2100999,5.0,,0.0,,0.0
-6.050003,107.0,0.33519998,12.0,0.9785,12.0,,0.0,,0.0
-6.0999985,106.5,0.835,7.0,0.7053,7.0,,0.0,,0.0
-6.0999985,106.55,0.5918,7.0,0.92649996,7.0,,0.0,,0.0
-6.0999985,106.6,1.361,2.0,1.2364,2.0,,0.0,,0.0
-6.0999985,106.65,0.6376,4.0,0.8571999,4.0,,0.0,,0.0
-6.0999985,106.7,0.7866,4.0,0.8354,4.0,,0.0,,0.0
-6.0999985,106.75,0.52,6.0,1.0187,6.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.8192,1.0,0.9943999,1.0,,0.0,,0.0
-6.0999985,106.9,0.5408,8.0,1.0823,8.0,,0.0,,0.0
-6.0999985,106.95,0.73579997,4.0,0.83599997,4.0,,0.0,,0.0
-6.0999985,107.0,0.48139998,6.0,0.941,6.0,,0.0,,0.0
-6.1500015,106.5,0.57739997,7.0,0.95229995,7.0,,0.0,,0.0
-6.1500015,106.55,0.63119996,4.0,0.9985,4.0,,0.0,,0.0
-6.1500015,106.6,0.3714,4.0,1.0877,4.0,,0.0,,0.0
-6.1500015,106.65,0.6572,8.0,1.0292,8.0,,0.0,,0.0
-6.1500015,106.7,0.88479996,5.0,0.90269995,5.0,,0.0,,0.0
-6.1500015,106.75,0.6466,1.0,1.1716,1.0,,0.0,,0.0
-6.1500015,106.8,0.6322,9.0,0.9296,9.0,,0.0,,0.0
-6.1500015,106.85,0.5182,8.0,1.091,8.0,,0.0,,0.0
-6.1500015,106.9,0.38639998,10.0,1.1222,10.0,,0.0,,0.0
-6.1500015,106.95,0.389,7.0,1.0708,7.0,,0.0,,0.0
-6.1500015,107.0,0.1968,11.0,1.0825,11.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.0468,1.0,1.0705,1.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,0.9428,1.0,0.8635,1.0,,0.0,,0.0
-6.2000046,106.7,0.9896,2.0,1.0855,2.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,0.303,4.0,1.0982,4.0,,0.0,,0.0
-6.2000046,106.9,0.3008,4.0,1.1396999,4.0,,0.0,,0.0
-6.2000046,106.95,0.3642,8.0,1.0798,8.0,,0.0,,0.0
-6.2000046,107.0,0.348,11.0,1.1919,11.0,,0.0,,0.0
-6.25,106.5,0.64599997,2.0,1.2034999,2.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,0.24,1.0,0.9412,1.0,,0.0,,0.0
-6.25,106.9,0.1664,2.0,1.1383,2.0,,0.0,,0.0
-6.25,106.95,1.0322,3.0,0.6194,3.0,,0.0,,0.0
-6.25,107.0,0.21519999,7.0,1.2623,7.0,,0.0,,0.0
-6.300003,106.5,1.1086,1.0,0.4658,1.0,,0.0,,0.0
-6.300003,106.55,0.81159997,3.0,1.2143999,3.0,,0.0,,0.0
-6.300003,106.6,0.6986,1.0,1.0832,1.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,0.868,3.0,1.3211,3.0,,0.0,,0.0
-6.300003,107.0,0.5672,4.0,1.3079,4.0,,0.0,,0.0
-6.3499985,106.5,0.5172,2.0,1.1509999,2.0,,0.0,,0.0
-6.3499985,106.55,1.0311999,3.0,1.1811999,3.0,,0.0,,0.0
-6.3499985,106.6,0.68299997,2.0,0.83229995,2.0,,0.0,,0.0
-6.3499985,106.65,1.0088,1.0,0.939,1.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,0.3714,1.0,0.99979997,1.0,,0.0,,0.0
-6.3499985,106.85,0.8544,1.0,1.0525,1.0,,0.0,,0.0
-6.3499985,106.9,1.0044,2.0,1.2378,2.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.3972,6.0,1.13,6.0,,0.0,,0.0
-6.4000015,106.5,0.5494,2.0,1.3233,2.0,,0.0,,0.0
-6.4000015,106.55,0.71599996,3.0,0.87609994,3.0,,0.0,,0.0
-6.4000015,106.6,1.0286,1.0,0.8059,1.0,,0.0,,0.0
-6.4000015,106.65,0.6864,1.0,1.1926,1.0,,0.0,,0.0
-6.4000015,106.7,0.5014,1.0,1.1516,1.0,,0.0,,0.0
-6.4000015,106.75,0.7962,2.0,0.97659993,2.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,0.644,5.0,0.9642,5.0,,0.0,,0.0
-6.4000015,106.95,0.40379998,11.0,1.2117,11.0,,0.0,,0.0
-6.4000015,107.0,0.3074,5.0,1.0572,5.0,,0.0,,0.0
-6.4500046,106.5,1.123,1.0,0.8425,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.4772,1.0,1.1187999,1.0,,0.0,,0.0
-6.4500046,106.7,0.4858,7.0,1.3089999,7.0,,0.0,,0.0
-6.4500046,106.75,0.454,1.0,1.143,1.0,,0.0,,0.0
-6.4500046,106.8,0.34759998,5.0,1.1236,5.0,,0.0,,0.0
-6.4500046,106.85,0.268,1.0,1.183,1.0,,0.0,,0.0
-6.4500046,106.9,0.33339998,7.0,1.1941999,7.0,,0.0,,0.0
