latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.68399996,9.0,1.1992999,9.0,,0.0,,0.0
-5.9000015,106.55,0.67359996,8.0,1.2399,8.0,,0.0,,0.0
-5.9000015,106.6,0.71279997,7.0,1.2588999,7.0,,0.0,,0.0
-5.9000015,106.65,0.7338,9.0,1.2478,9.0,0.79639995,1.0,,0.0
-5.9000015,106.7,0.7854,7.0,1.2958,7.0,0.80579996,1.0,,0.0
-5.9000015,106.75,0.8688,7.0,1.2876999,7.0,0.8088,1.0,1.0582,1.0
-5.9000015,106.8,0.87039995,6.0,1.3057,6.0,0.81579995,1.0,1.1025,1.0
-5.9000015,106.85,0.8738,7.0,1.2513,7.0,0.80619997,1.0,,0.0
-5.9000015,106.9,0.8534,7.0,1.2692,7.0,0.7908,1.0,,0.0
-5.9000015,106.95,0.8102,6.0,1.2743,6.0,,0.0,,0.0
-5.9000015,107.0,0.86899996,5.0,1.2895999,5.0,,0.0,,0.0
-5.9500046,106.5,0.7456,11.0,1.2531999,11.0,,0.0,,0.0
-5.9500046,106.55,0.714,7.0,1.2673,7.0,,0.0,,0.0
-5.9500046,106.6,1.1462,21.0,0.9331,21.0,,0.0,,0.0
-5.9500046,106.65,0.75299996,9.0,1.272,9.0,0.7866,1.0,,0.0
-5.9500046,106.7,0.80979997,8.0,1.2513,8.0,0.8042,1.0,0.5294,1.0
-5.9500046,106.75,0.8584,7.0,1.2888999,7.0,0.81939995,1.0,0.3081,1.0
-5.9500046,106.8,0.8894,8.0,1.2689999,8.0,0.83159995,1.0,0.8895999,1.0
-5.9500046,106.85,0.9622,11.0,1.2597,11.0,0.8242,1.0,,0.0
-5.9500046,106.9,0.86319995,7.0,1.2630999,7.0,,0.0,,0.0
-5.9500046,106.95,0.8296,5.0,1.2847999,5.0,,0.0,,0.0
-5.9500046,107.0,1.0318,5.0,1.203,5.0,,0.0,,0.0
-6.0,106.5,0.7436,11.0,1.1845,11.0,0.5692,2.0,,0.0
-6.0,106.55,0.8208,11.0,1.1739,11.0,0.5524,2.0,,0.0
-6.0,106.6,0.69839996,6.0,1.3215,6.0,0.56079996,3.0,,0.0
-6.0,106.65,0.5216,1.0,1.3462,1.0,0.5528,3.0,,0.0
-6.0,106.7,1.0866,18.0,1.0092,18.0,0.5772,4.0,,0.0
-6.0,106.75,0.8718,9.0,1.2054,9.0,0.5704,2.0,0.28829998,1.0
-6.0,106.8,0.8982,9.0,1.2392,9.0,0.78279996,1.0,,0.0
-6.0,106.85,0.8734,9.0,1.2736,9.0,,0.0,,0.0
-6.0,106.9,0.88339996,7.0,1.2709,7.0,,0.0,,0.0
-6.0,106.95,0.89599997,7.0,1.2707,7.0,,0.0,,0.0
-6.0,107.0,0.7366,31.0,1.0421,31.0,,0.0,,0.0
-6.050003,106.5,0.57019997,24.0,1.147,24.0,0.5514,2.0,-0.288,1.0
-6.050003,106.55,0.7114,31.0,1.107,31.0,0.5614,4.0,,0.0
-6.050003,106.6,0.6232,38.0,1.0199,38.0,0.5536,4.0,-0.4703,1.0
-6.050003,106.65,0.5658,37.0,1.1459999,37.0,0.5434,4.0,-0.22690001,2.0
-6.050003,106.7,0.70159996,41.0,1.1104,41.0,0.5226,4.0,-0.4977,1.0
-6.050003,106.75,1.0081999,8.0,1.3804,8.0,0.583,5.0,,0.0
-6.050003,106.8,1.0394,8.0,1.2518,8.0,0.3392,1.0,,0.0
-6.050003,106.85,1.0266,7.0,1.2949,7.0,0.317,1.0,,0.0
-6.050003,106.9,0.99939996,8.0,1.3003,8.0,0.41599998,2.0,,0.0
-6.050003,106.95,1.0267999,7.0,1.3448,7.0,0.4226,2.0,,0.0
-6.050003,107.0,0.7608,33.0,1.0784,33.0,,0.0,,0.0
-6.0999985,106.5,0.65239996,28.0,1.1137999,28.0,0.532,2.0,,0.0
-6.0999985,106.55,0.5782,37.0,1.1356,37.0,0.5672,4.0,-0.1546,2.0
-6.0999985,106.6,0.45619997,25.0,1.1740999,25.0,0.5556,4.0,,0.0
-6.0999985,106.65,0.705,37.0,1.1215,37.0,0.5458,4.0,,0.0
-6.0999985,106.7,0.5356,36.0,1.1495,36.0,0.52779996,4.0,-0.3991,1.0
-6.0999985,106.75,0.5668,46.0,1.1515,46.0,0.536,4.0,-0.4759,1.0
-6.0999985,106.8,0.867,23.0,0.98169994,23.0,0.5254,3.0,,0.0
-6.0999985,106.85,0.9108,13.0,0.98179996,13.0,0.4438,2.0,,0.0
-6.0999985,106.9,0.5934,40.0,1.1544,40.0,0.45299998,2.0,,0.0
-6.0999985,106.95,0.65099996,42.0,1.104,42.0,0.4542,2.0,-0.21510002,1.0
-6.0999985,107.0,0.71279997,25.0,1.1236,25.0,0.44959998,2.0,-0.24700001,1.0
-6.1500015,106.5,0.5706,20.0,1.0972999,20.0,0.5252,2.0,,0.0
-6.1500015,106.55,0.5672,18.0,1.1552999,18.0,0.5244,2.0,,0.0
-6.1500015,106.6,0.47439998,19.0,1.1459,19.0,0.561,4.0,,0.0
-6.1500015,106.65,0.5204,22.0,1.1724,22.0,0.5256,4.0,,0.0
-6.1500015,106.7,0.6414,34.0,1.2163,34.0,0.5272,4.0,,0.0
-6.1500015,106.75,0.6332,39.0,1.1590999,39.0,0.5574,3.0,0.02849996,1.0
-6.1500015,106.8,0.6644,38.0,1.1216999,38.0,0.4798,2.0,,0.0
-6.1500015,106.85,0.64199996,33.0,1.1310999,33.0,0.45639998,2.0,,0.0
-6.1500015,106.9,0.6658,36.0,1.1406,36.0,0.45479998,2.0,-0.07410002,1.0
