latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.43919998,31.0,1.2626,31.0,0.376,2.0,,0.0
-5.9000015,106.55,0.4448,33.0,1.2651,33.0,0.3714,2.0,0.87189996,1.0
-5.9000015,106.6,0.4258,33.0,1.2908,33.0,0.39339998,1.0,0.85879993,1.0
-5.9000015,106.65,0.45119998,21.0,1.2572,21.0,0.3812,1.0,1.2135999,1.0
-5.9000015,106.7,0.4622,21.0,1.2896999,21.0,0.3788,1.0,1.1362,1.0
-5.9000015,106.75,0.4358,21.0,1.2851,21.0,0.3714,2.0,1.4891,2.0
-5.9000015,106.8,0.3884,24.0,1.2971,24.0,0.3972,5.0,1.2844,3.0
-5.9000015,106.85,0.38239998,32.0,1.2954999,32.0,0.3788,6.0,0.9404,4.0
-5.9000015,106.9,0.38779998,33.0,1.3016,33.0,0.38939998,5.0,1.5646999,2.0
-5.9000015,106.95,0.3946,33.0,1.3140999,33.0,0.41079998,2.0,1.5151999,1.0
-5.9000015,107.0,0.4066,28.0,1.3363999,28.0,0.3706,3.0,1.5358,1.0
-5.9500046,106.5,0.502,31.0,1.2573999,31.0,0.3356,4.0,1.0152999,1.0
-5.9500046,106.55,0.4464,34.0,1.2459999,34.0,0.3638,2.0,0.7873,1.0
-5.9500046,106.6,0.3586,28.0,1.2354,28.0,0.3706,1.0,,0.0
-5.9500046,106.65,0.5076,24.0,1.2576,24.0,0.354,1.0,0.7664,1.0
-5.9500046,106.7,0.4272,22.0,1.2685,22.0,0.361,1.0,1.0012,1.0
-5.9500046,106.75,0.4438,20.0,1.2723999,20.0,0.38439998,2.0,0.7048,2.0
-5.9500046,106.8,0.369,36.0,1.2763,36.0,0.3548,5.0,1.4617,2.0
-5.9500046,106.85,0.50839996,32.0,1.3362,32.0,0.363,5.0,1.4768,2.0
-5.9500046,106.9,0.4064,32.0,1.3048999,32.0,0.3628,4.0,0.81279993,2.0
-5.9500046,106.95,0.42479998,28.0,1.3273,28.0,0.3416,3.0,1.4892,1.0
-5.9500046,107.0,0.5972,11.0,1.4669,11.0,0.36499998,2.0,0.3445,1.0
-6.0,106.5,0.5304,33.0,1.2734,33.0,0.24219999,5.0,,0.0
-6.0,106.55,0.4982,34.0,1.2810999,34.0,0.2244,5.0,,0.0
-6.0,106.6,0.4956,21.0,1.2523999,21.0,0.21239999,4.0,0.030699968,1.0
-6.0,106.65,0.4768,16.0,1.1301,16.0,0.2994,3.0,0.49989998,1.0
-6.0,106.7,0.45499998,24.0,1.2530999,24.0,0.2976,2.0,,0.0
-6.0,106.75,0.3812,33.0,1.2621,33.0,0.38599998,2.0,0.3071,2.0
-6.0,106.8,0.3886,32.0,1.2760999,32.0,0.3482,4.0,0.5526999,2.0
