latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1517999,17.0,1.3058,17.0,1.0203999,2.0,0.3183,1.0
-5.9000015,106.55,1.0993999,12.0,1.2735,12.0,,0.0,,0.0
-5.9000015,106.6,0.9618,3.0,1.2443,3.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,1.4563999,5.0,1.3614999,5.0,,0.0,,0.0
-5.9000015,107.0,1.3936,8.0,1.3669,8.0,,0.0,,0.0
-5.9500046,106.5,1.1894,15.0,1.2623,15.0,0.968,2.0,,0.0
-5.9500046,106.55,1.1128,5.0,1.237,5.0,,0.0,,0.0
-5.9500046,106.6,1.0488,1.0,1.2048,1.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,1.5494,4.0,1.3865,4.0,,0.0,,0.0
-5.9500046,107.0,1.7551999,3.0,1.2026999,3.0,,0.0,,0.0
-6.0,106.5,1.2695999,11.0,1.1996,11.0,0.8688,2.0,,0.0
-6.0,106.55,1.372,6.0,1.1434,6.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,1.263,1.0,1.3384,1.0,,0.0,,0.0
-6.0,106.95,1.5416,5.0,1.3657,5.0,,0.0,,0.0
-6.0,107.0,1.4427999,14.0,1.0991,14.0,,0.0,,0.0
-6.050003,106.5,1.2221999,36.0,1.2721,36.0,0.8566,1.0,-0.0774,1.0
-6.050003,106.55,1.0882,40.0,1.2731999,40.0,0.8484,1.0,,0.0
-6.050003,106.6,1.2748,37.0,1.2522,37.0,,0.0,,0.0
-6.050003,106.65,1.3454,32.0,1.2852,32.0,,0.0,,0.0
-6.050003,106.7,1.1705999,34.0,1.3031,34.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,1.3318,1.0,1.063,1.0,,0.0,,0.0
-6.050003,107.0,1.115,10.0,1.1209999,10.0,,0.0,,0.0
-6.0999985,106.5,1.1514,21.0,1.2272999,21.0,0.81799996,1.0,,0.0
-6.0999985,106.55,1.3758,34.0,1.2888999,34.0,0.86219996,1.0,,0.0
-6.0999985,106.6,0.89479995,19.0,1.2982,19.0,,0.0,,0.0
-6.0999985,106.65,1.332,18.0,1.1539999,18.0,,0.0,,0.0
