latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.9332,15.0,1.3084999,15.0,0.8488,2.0,0.51839995,2.0
-5.9000015,106.55,0.91139996,16.0,1.3111999,16.0,0.86039996,2.0,,0.0
-5.9000015,106.6,0.8806,14.0,1.3083999,14.0,0.8804,2.0,,0.0
-5.9000015,106.65,0.83919996,12.0,1.2204,12.0,0.8368,1.0,,0.0
-5.9000015,106.7,0.777,10.0,1.2376,10.0,0.7334,2.0,0.4299,2.0
-5.9000015,106.75,0.7302,11.0,1.2669,11.0,0.7576,3.0,0.98319995,2.0
-5.9000015,106.8,0.7682,12.0,1.2578,12.0,0.7452,3.0,1.0026,3.0
-5.9000015,106.85,0.73579997,13.0,1.2832999,13.0,0.7356,3.0,1.1897,3.0
-5.9000015,106.9,0.79039997,13.0,1.259,13.0,0.729,3.0,0.9245,3.0
-5.9000015,106.95,0.76019996,14.0,1.2414999,14.0,0.71639997,3.0,1.0142,3.0
-5.9000015,107.0,0.7988,15.0,1.2383,15.0,0.668,3.0,0.5461,3.0
-5.9500046,106.5,0.9266,7.0,1.2802,7.0,0.85459995,2.0,0.74899995,2.0
-5.9500046,106.55,0.8894,10.0,1.2694999,10.0,0.912,1.0,1.1373999,1.0
-5.9500046,106.6,1.1826,21.0,0.9467,21.0,0.9256,1.0,,0.0
-5.9500046,106.65,0.9076,8.0,1.3225,8.0,0.87219995,2.0,0.25,1.0
-5.9500046,106.7,0.89559996,8.0,1.2979,8.0,0.8598,2.0,0.7659999,1.0
-5.9500046,106.75,0.8224,10.0,1.2235,10.0,0.77199996,3.0,0.80869997,2.0
-5.9500046,106.8,0.79319996,13.0,1.2961999,13.0,0.7694,3.0,0.8414999,3.0
-5.9500046,106.85,0.8856,17.0,1.2678,17.0,0.76,3.0,0.4019,1.0
-5.9500046,106.9,0.7726,17.0,1.2741,17.0,0.7486,3.0,1.1156,3.0
-5.9500046,106.95,0.8326,15.0,1.2541,15.0,0.7202,3.0,0.80789995,3.0
-5.9500046,107.0,0.9152,11.0,1.0879999,11.0,0.615,6.0,,0.0
-6.0,106.5,1.1312,11.0,1.28,11.0,0.88799995,7.0,0.5883,1.0
-6.0,106.55,0.9852,7.0,1.2710999,7.0,0.8084,5.0,1.137,1.0
-6.0,106.6,0.98639995,12.0,1.3036,12.0,0.7726,6.0,1.0494,1.0
-6.0,106.65,1.061,10.0,0.82159996,10.0,0.7162,7.0,0.14649999,1.0
-6.0,106.7,1.112,27.0,1.0144999,27.0,0.6856,7.0,0.477,2.0
-6.0,106.75,0.93039995,14.0,1.3333,14.0,0.714,4.0,0.6962999,2.0
-6.0,106.8,0.83419997,15.0,1.2912999,15.0,0.8348,2.0,0.8543999,2.0
-6.0,106.85,0.826,15.0,1.2480999,15.0,0.7782,3.0,0.8435,3.0
-6.0,106.9,0.80219996,12.0,1.2932999,12.0,0.7586,3.0,1.0252999,3.0
-6.0,106.95,0.80759996,9.0,1.2648,9.0,0.66179997,5.0,0.7897999,3.0
-6.0,107.0,1.1484,30.0,0.8153,30.0,0.57919997,9.0,,0.0
-6.050003,106.5,1.0979999,52.0,1.1054,52.0,0.85899997,8.0,0.6579,2.0
-6.050003,106.55,1.1886,31.0,1.2785,31.0,0.8372,7.0,,0.0
-6.050003,106.6,0.65779996,47.0,1.1653999,47.0,0.7752,6.0,0.14829999,1.0
-6.050003,106.65,0.83199996,34.0,1.0254999,34.0,0.6782,6.0,-0.022000015,3.0
-6.050003,106.7,0.5288,45.0,1.1797999,45.0,0.6918,7.0,-0.009000003,3.0
-6.050003,106.75,1.0704,15.0,1.3463999,15.0,0.6906,7.0,0.0934,1.0
-6.050003,106.8,0.96,15.0,1.2538999,15.0,0.71099997,5.0,0.46339995,2.0
-6.050003,106.85,0.9108,15.0,1.2695999,15.0,0.7682,4.0,0.59169996,2.0
-6.050003,106.9,0.9052,16.0,1.2864,16.0,0.7204,5.0,,0.0
-6.050003,106.95,0.908,10.0,1.2368,10.0,0.6398,5.0,0.28039998,1.0
-6.050003,107.0,0.68939996,41.0,1.0651,41.0,0.5822,7.0,,0.0
-6.0999985,106.5,1.0138,48.0,1.1976999,48.0,0.853,7.0,0.9254999,3.0
-6.0999985,106.55,0.9102,47.0,1.1953,47.0,0.8314,6.0,0.81649995,2.0
-6.0999985,106.6,0.68659997,34.0,1.1111,34.0,0.7528,5.0,0.4446,2.0
-6.0999985,106.65,0.8258,39.0,1.1707,39.0,0.6856,5.0,0.14809996,3.0
-6.0999985,106.7,0.6748,44.0,1.2128999,44.0,0.6502,5.0,,0.0
-6.0999985,106.75,0.6972,50.0,1.1134,50.0,0.64419997,5.0,0.76899993,1.0
-6.0999985,106.8,1.1029999,25.0,0.8815,25.0,0.6326,6.0,,0.0
-6.0999985,106.85,1.4072,19.0,0.72319996,19.0,0.66099995,3.0,,0.0
-6.0999985,106.9,0.5376,30.0,1.2033,30.0,0.6598,4.0,0.5926,2.0
-6.0999985,106.95,0.68579996,34.0,1.2009,34.0,0.6588,5.0,0.78209996,1.0
-6.0999985,107.0,0.7136,41.0,1.1342,41.0,0.5772,7.0,0.3341,4.0
-6.1500015,106.5,0.94339997,23.0,1.2766,23.0,0.86679995,5.0,0.8069,1.0
-6.1500015,106.55,0.7988,38.0,1.2120999,38.0,0.8206,5.0,0.9261,2.0
-6.1500015,106.6,0.6842,33.0,1.1923,33.0,0.79399997,5.0,0.5747,2.0
-6.1500015,106.65,0.7568,34.0,1.2167,34.0,0.6864,5.0,0.5854,2.0
-6.1500015,106.7,0.687,41.0,1.2026999,41.0,0.68039995,5.0,0.32169998,3.0
-6.1500015,106.75,0.6042,37.0,1.216,37.0,0.6586,5.0,0.53059995,3.0
-6.1500015,106.8,0.6476,26.0,1.2037,26.0,0.6712,4.0,0.7271999,2.0
-6.1500015,106.85,0.624,33.0,1.1823,33.0,0.6778,3.0,1.1266999,2.0
-6.1500015,106.9,0.7362,27.0,1.199,27.0,0.6746,4.0,0.9578999,2.0
-6.1500015,106.95,0.7428,43.0,1.2021999,43.0,0.6652,4.0,0.8837,3.0
-6.1500015,107.0,0.9974,51.0,1.1416999,51.0,0.63159996,5.0,0.5713999,3.0
-6.2000046,106.5,0.891,31.0,1.2459999,31.0,0.8714,4.0,1.2185999,1.0
-6.2000046,106.55,0.844,30.0,1.2558,30.0,0.8322,4.0,0.4519,3.0
-6.2000046,106.6,0.8262,33.0,1.1624,33.0,0.7888,5.0,0.5073999,3.0
-6.2000046,106.65,0.9194,31.0,1.3144,31.0,0.74,4.0,0.6747999,2.0
-6.2000046,106.7,0.7554,33.0,1.1564,33.0,0.722,4.0,0.47889996,3.0
-6.2000046,106.75,0.801,33.0,1.2406,33.0,0.7094,4.0,0.36699998,3.0
-6.2000046,106.8,0.82019997,33.0,1.2375,33.0,0.7098,4.0,0.7401999,3.0
-6.2000046,106.85,0.73039997,29.0,1.2435,29.0,0.68039995,4.0,0.712,2.0
-6.2000046,106.9,0.8052,21.0,1.1492,21.0,0.6874,4.0,1.1729,2.0
-6.2000046,106.95,0.8136,18.0,1.2183,18.0,0.6738,4.0,0.4213,2.0
-6.2000046,107.0,0.653,44.0,1.2551999,44.0,0.659,4.0,1.1201999,1.0
-6.25,106.5,1.0899999,20.0,1.3316,20.0,0.78779995,4.0,,0.0
-6.25,106.55,0.8516,34.0,1.1987,34.0,0.81259996,3.0,0.49509996,2.0
-6.25,106.6,0.7108,32.0,1.2287999,32.0,0.7984,4.0,0.45919997,2.0
-6.25,106.65,0.8634,28.0,1.2076,28.0,0.793,4.0,0.54499996,2.0
-6.25,106.7,0.85499996,25.0,1.2092999,25.0,0.7822,3.0,0.9268999,2.0
-6.25,106.75,0.8402,24.0,1.1387,24.0,0.7658,3.0,0.18689996,3.0
-6.25,106.8,0.8312,21.0,1.2100999,21.0,0.7374,3.0,0.4048,3.0
-6.25,106.85,0.7722,24.0,1.2409999,24.0,0.7474,3.0,1.1667,1.0
-6.25,106.9,0.7624,17.0,1.2193999,17.0,0.7028,4.0,,0.0
-6.25,106.95,0.8296,23.0,1.2185999,23.0,0.7098,4.0,,0.0
-6.25,107.0,0.7844,29.0,1.3145,29.0,0.6924,4.0,,0.0
-6.300003,106.5,0.92999995,19.0,1.3294,19.0,0.7568,3.0,,0.0
-6.300003,106.55,1.0034,17.0,1.5506,17.0,0.81299996,3.0,,0.0
-6.300003,106.6,0.98939997,29.0,1.3188,29.0,0.83599997,3.0,,0.0
-6.300003,106.65,0.89339995,23.0,1.2612,23.0,0.81439996,3.0,,0.0
-6.300003,106.7,0.73499995,22.0,1.2994,22.0,0.7916,4.0,,0.0
-6.300003,106.75,0.8806,31.0,1.2005,31.0,0.7798,4.0,0.76839995,2.0
-6.300003,106.8,0.867,24.0,1.17,24.0,0.80079997,3.0,,0.0
-6.300003,106.85,0.8488,18.0,1.203,18.0,0.8034,2.0,,0.0
-6.300003,106.9,0.73859996,15.0,1.2721,15.0,0.79039997,2.0,,0.0
-6.300003,106.95,0.8494,9.0,1.3125999,9.0,0.7826,2.0,,0.0
-6.300003,107.0,1.0527999,17.0,1.3118,17.0,0.70379996,2.0,,0.0
-6.3499985,106.5,1.1926,16.0,1.4504,16.0,0.6286,2.0,,0.0
-6.3499985,106.55,0.78999996,19.0,1.3436999,19.0,0.70519996,2.0,,0.0
-6.3499985,106.6,0.74619997,26.0,1.3949,26.0,0.7254,2.0,-0.2701,1.0
-6.3499985,106.65,0.8936,18.0,1.4431,18.0,0.79499996,3.0,,0.0
-6.3499985,106.7,0.90379995,23.0,1.3529999,23.0,0.71419996,2.0,,0.0
-6.3499985,106.75,0.70879996,23.0,1.3046999,23.0,0.7126,2.0,,0.0
-6.3499985,106.8,0.96879995,23.0,1.2017,23.0,0.7166,2.0,,0.0
-6.3499985,106.85,0.8856,16.0,1.0942999,16.0,0.6342,1.0,,0.0
-6.3499985,106.9,0.80399996,11.0,1.3029,11.0,0.6518,1.0,,0.0
-6.3499985,106.95,0.8498,11.0,1.2742,11.0,0.68799996,1.0,,0.0
-6.3499985,107.0,1.0505999,19.0,1.3258,19.0,0.7428,1.0,,0.0
-6.4000015,106.5,0.6042,15.0,1.3795999,15.0,0.67359996,1.0,,0.0
-6.4000015,106.55,0.881,17.0,1.4596,17.0,0.6532,2.0,,0.0
-6.4000015,106.6,0.80579996,18.0,1.6034999,18.0,0.68,2.0,,0.0
-6.4000015,106.65,0.7768,9.0,1.3001,9.0,0.6904,2.0,,0.0
-6.4000015,106.7,0.74259996,23.0,1.4063,23.0,0.6708,2.0,,0.0
-6.4000015,106.75,0.655,23.0,1.2792,23.0,0.69699997,2.0,,0.0
-6.4000015,106.8,0.877,20.0,1.1868,20.0,0.7098,2.0,,0.0
-6.4000015,106.85,0.7808,17.0,1.255,17.0,0.64879996,1.0,,0.0
-6.4000015,106.9,0.8882,17.0,1.3898,17.0,0.616,1.0,,0.0
-6.4000015,106.95,0.766,14.0,1.2782999,14.0,0.66719997,1.0,,0.0
-6.4000015,107.0,0.84919995,29.0,1.3384,29.0,0.7104,1.0,,0.0
-6.4500046,106.5,0.773,14.0,1.5414,14.0,,0.0,,0.0
-6.4500046,106.55,0.85819995,13.0,1.4806999,13.0,0.5308,1.0,,0.0
-6.4500046,106.6,0.7046,14.0,1.4806999,14.0,0.6184,2.0,,0.0
-6.4500046,106.65,0.8792,22.0,1.2935,22.0,0.64919996,2.0,,0.0
-6.4500046,106.7,0.88199997,13.0,1.2318,13.0,0.67219996,2.0,,0.0
-6.4500046,106.75,0.80039996,12.0,1.3168999,12.0,0.68439996,2.0,,0.0
-6.4500046,106.8,0.7976,23.0,1.2622,23.0,0.6788,2.0,,0.0
-6.4500046,106.85,0.99799997,26.0,1.2818999,26.0,0.6326,1.0,,0.0
-6.4500046,106.9,0.7944,6.0,1.4698,6.0,0.6052,1.0,,0.0
-6.4500046,106.95,0.904,14.0,1.3534,14.0,0.6278,1.0,,0.0
-6.4500046,107.0,0.73579997,21.0,1.3413,21.0,0.6996,1.0,,0.0
-6.5,106.5,0.68439996,11.0,1.6959999,11.0,0.4764,1.0,,0.0
-6.5,106.55,0.4572,6.0,1.7788,6.0,0.5172,1.0,,0.0
-6.5,106.6,0.85279995,7.0,1.6234,7.0,0.5218,1.0,,0.0
-6.5,106.65,0.935,26.0,1.2442,26.0,0.63659996,2.0,,0.0
-6.5,106.7,0.80979997,19.0,1.5493999,19.0,0.6536,2.0,,0.0
-6.5,106.75,0.88379997,13.0,1.4653,13.0,0.6616,2.0,,0.0
-6.5,106.8,0.78,17.0,1.4793999,17.0,0.5742,1.0,,0.0
-6.5,106.85,0.86319995,7.0,1.3745999,7.0,0.62,1.0,,0.0
-6.5,106.9,1.1458,9.0,1.6141,9.0,0.58959997,1.0,,0.0
