latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.5,0.9924,26.0,1.0489999,26.0,0.4242,3.0,,0.0
-6.300003,106.55,0.48099998,30.0,1.1631999,30.0,0.4112,3.0,-0.26700002,1.0
-6.300003,106.6,0.64,18.0,1.2691,18.0,0.355,2.0,,0.0
-6.300003,106.65,0.5372,22.0,1.1667999,22.0,0.33879998,2.0,,0.0
-6.300003,106.7,0.57,22.0,1.1787,22.0,0.3766,1.0,,0.0
-6.300003,106.75,0.47939998,17.0,1.2919999,17.0,,0.0,,0.0
-6.300003,106.8,0.564,11.0,1.2514,11.0,,0.0,,0.0
-6.300003,106.85,0.8958,7.0,0.89779997,7.0,,0.0,,0.0
-6.300003,106.9,0.685,6.0,1.2308999,6.0,,0.0,,0.0
-6.300003,106.95,0.801,12.0,1.3458999,12.0,,0.0,,0.0
-6.300003,107.0,0.8566,18.0,1.3923999,18.0,0.60319996,1.0,,0.0
-6.3499985,106.5,0.773,28.0,1.1409999,28.0,0.38959998,3.0,,0.0
-6.3499985,106.55,0.49719998,29.0,1.1551,29.0,0.3636,3.0,-0.36,1.0
-6.3499985,106.6,0.6096,31.0,1.1602,31.0,0.35,3.0,-0.15240002,1.0
-6.3499985,106.65,0.6204,25.0,1.3054,25.0,0.3322,2.0,,0.0
-6.3499985,106.7,0.7816,26.0,1.1861,26.0,0.36679998,2.0,,0.0
-6.3499985,106.75,0.8524,26.0,1.3246,26.0,,0.0,,0.0
-6.3499985,106.8,1.0386,19.0,1.26,19.0,,0.0,,0.0
-6.3499985,106.85,1.1832,11.0,1.2085999,11.0,,0.0,,0.0
-6.3499985,106.9,1.0026,5.0,1.0142,5.0,,0.0,,0.0
-6.3499985,106.95,0.97059995,12.0,1.3326,12.0,,0.0,,0.0
-6.3499985,107.0,1.2128,23.0,1.3062999,23.0,0.6568,1.0,,0.0
-6.4000015,106.5,0.5586,32.0,1.1671,32.0,0.3392,3.0,-0.3204,1.0
-6.4000015,106.55,0.6116,33.0,1.2034,33.0,0.32619998,3.0,,0.0
-6.4000015,106.6,0.4946,35.0,1.1795,35.0,0.3224,3.0,-0.3326,1.0
-6.4000015,106.65,0.648,25.0,1.2838999,25.0,0.333,3.0,,0.0
-6.4000015,106.7,0.7752,26.0,1.2378999,26.0,0.3622,3.0,,0.0
-6.4000015,106.75,0.978,22.0,1.3686,22.0,0.40219998,2.0,,0.0
-6.4000015,106.8,0.63479996,12.0,1.247,12.0,,0.0,,0.0
-6.4000015,106.85,1.0248,11.0,1.1905999,11.0,,0.0,,0.0
-6.4000015,106.9,1.0037999,14.0,1.3319,14.0,,0.0,,0.0
-6.4000015,106.95,0.82919997,20.0,1.2765,20.0,,0.0,,0.0
-6.4000015,107.0,1.0418,31.0,1.3083999,31.0,0.67899996,1.0,,0.0
-6.4500046,106.5,0.29119998,33.0,1.1703999,33.0,0.31559998,4.0,-0.3347,1.0
-6.4500046,106.55,0.24679999,27.0,1.2193999,27.0,0.295,3.0,-0.3165,1.0
-6.4500046,106.6,0.2658,26.0,0.95669997,26.0,0.3032,3.0,,0.0
-6.4500046,106.65,0.7726,27.0,1.2399,27.0,0.3286,3.0,,0.0
-6.4500046,106.7,0.89879996,24.0,1.3725,24.0,0.35599998,3.0,,0.0
-6.4500046,106.75,0.847,22.0,1.2911999,22.0,0.4032,3.0,,0.0
-6.4500046,106.8,0.9518,19.0,1.3112999,19.0,0.3724,2.0,,0.0
-6.4500046,106.85,1.0266,25.0,1.2964,25.0,,0.0,,0.0
-6.4500046,106.9,0.60859996,19.0,1.2888999,19.0,,0.0,,0.0
-6.4500046,106.95,0.7888,37.0,1.2254,37.0,0.6198,1.0,,0.0
-6.4500046,107.0,0.87479997,38.0,1.2313,38.0,0.58199996,2.0,,0.0
-6.5,106.5,0.28599998,31.0,1.1667999,31.0,0.268,4.0,,0.0
-6.5,106.55,0.24319999,22.0,1.1559999,22.0,0.26119998,4.0,,0.0
-6.5,106.6,0.2794,23.0,1.1477,23.0,0.2838,3.0,,0.0
-6.5,106.65,0.48479998,34.0,1.1851,34.0,0.3056,3.0,,0.0
-6.5,106.7,0.5696,25.0,1.4067999,25.0,0.353,3.0,-0.077800006,1.0
-6.5,106.75,0.666,26.0,1.2952,26.0,0.384,3.0,,0.0
-6.5,106.8,0.7028,21.0,1.1528,21.0,0.3902,3.0,,0.0
-6.5,106.85,1.027,21.0,1.3319999,21.0,0.3082,2.0,,0.0
-6.5,106.9,0.9194,30.0,1.3377999,30.0,,0.0,,0.0
-6.5,106.95,0.7216,7.0,1.4971,7.0,0.47379997,1.0,,0.0
-6.5,107.0,0.6586,28.0,1.2529,28.0,0.459,2.0,,0.0
