latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,106.5,0.2076,3.0,1.1362,3.0,,0.0,,0.0
-6.25,106.55,0.3854,5.0,1.1172999,5.0,,0.0,,0.0
-6.25,106.6,0.4298,1.0,0.781,1.0,,0.0,,0.0
-6.25,106.65,0.2794,5.0,1.0288999,5.0,,0.0,,0.0
-6.25,106.7,0.2846,2.0,1.0311999,2.0,,0.0,,0.0
-6.25,106.75,0.8728,3.0,0.8456,3.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,0.0116,1.0,1.143,1.0,,0.0,,0.0
-6.25,106.9,0.0396,1.0,1.1646,1.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,0.58739996,4.0,0.89849997,4.0,,0.0,,0.0
-6.300003,106.5,0.1328,5.0,1.2154,5.0,,0.0,,0.0
-6.300003,106.55,0.28059998,3.0,1.2143999,3.0,,0.0,,0.0
-6.300003,106.6,0.2122,6.0,1.1191,6.0,,0.0,,0.0
-6.300003,106.65,0.217,5.0,1.0390999,5.0,,0.0,,0.0
-6.300003,106.7,0.4666,1.0,1.1624,1.0,,0.0,,0.0
-6.300003,106.75,0.4872,2.0,1.1560999,2.0,,0.0,,0.0
-6.300003,106.8,0.4684,2.0,1.1408,2.0,,0.0,,0.0
-6.300003,106.85,0.7392,1.0,0.8514,1.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,0.8606,1.0,0.83959997,1.0,,0.0,,0.0
-6.300003,107.0,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.5,0.4994,3.0,1.1231999,3.0,,0.0,,0.0
-6.3499985,106.55,0.22039999,11.0,1.1511999,11.0,,0.0,,0.0
-6.3499985,106.6,0.141,5.0,1.1804,5.0,,0.0,,0.0
-6.3499985,106.65,0.24939999,5.0,1.0471,5.0,,0.0,,0.0
-6.3499985,106.7,0.1982,1.0,1.1646,1.0,,0.0,,0.0
-6.3499985,106.75,1.1281999,2.0,0.79209995,2.0,,0.0,,0.0
-6.3499985,106.8,0.978,1.0,1.2371,1.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,1.0264,2.0,1.3433,2.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.779,1.0,1.3799,1.0,,0.0,,0.0
-6.4000015,106.5,0.12,7.0,1.171,7.0,,0.0,,0.0
-6.4000015,106.55,0.1528,8.0,1.1596999,8.0,,0.0,,0.0
-6.4000015,106.6,0.79719996,5.0,1.2112,5.0,,0.0,,0.0
-6.4000015,106.65,1.2301999,4.0,1.1587,4.0,,0.0,,0.0
-6.4000015,106.7,0.264,2.0,1.148,2.0,,0.0,,0.0
-6.4000015,106.75,0.876,1.0,0.9239999,1.0,,0.0,,0.0
-6.4000015,106.8,0.8864,1.0,1.1219,1.0,,0.0,,0.0
-6.4000015,106.85,0.3426,3.0,1.0553,3.0,,0.0,,0.0
-6.4000015,106.9,0.8602,2.0,0.70589995,2.0,,0.0,,0.0
-6.4000015,106.95,0.3744,4.0,1.0637,4.0,,0.0,,0.0
-6.4000015,107.0,0.2216,3.0,1.147,3.0,,0.0,,0.0
-6.4500046,106.5,0.12539999,6.0,1.2486999,6.0,,0.0,,0.0
-6.4500046,106.55,0.5076,4.0,1.1427,4.0,,0.0,,0.0
-6.4500046,106.6,0.088,2.0,1.2091,2.0,,0.0,,0.0
-6.4500046,106.65,0.105399996,5.0,1.143,5.0,,0.0,,0.0
-6.4500046,106.7,0.7798,3.0,1.1877999,3.0,,0.0,,0.0
-6.4500046,106.75,0.4948,3.0,1.0926,3.0,,0.0,,0.0
-6.4500046,106.8,0.39159998,8.0,0.93799996,8.0,,0.0,,0.0
-6.4500046,106.85,0.2244,6.0,1.1485,6.0,,0.0,,0.0
-6.4500046,106.9,0.096599996,3.0,1.1481999,3.0,,0.0,,0.0
-6.4500046,106.95,0.1644,8.0,1.1106,8.0,,0.0,,0.0
-6.4500046,107.0,0.15959999,6.0,1.0281999,6.0,,0.0,,0.0
-6.5,106.5,0.83559996,3.0,1.2328,3.0,,0.0,,0.0
-6.5,106.55,0.4978,3.0,1.4093,3.0,,0.0,,0.0
-6.5,106.6,0.59779996,4.0,1.3133999,4.0,,0.0,,0.0
-6.5,106.65,0.15519999,7.0,1.1036999,7.0,,0.0,,0.0
-6.5,106.7,0.2968,7.0,1.1055,7.0,,0.0,,0.0
-6.5,106.75,0.019,4.0,1.1581999,3.0,,0.0,,0.0
-6.5,106.8,0.3178,6.0,1.1227,6.0,,0.0,,0.0
-6.5,106.85,0.2408,10.0,1.1309999,9.0,,0.0,,0.0
-6.5,106.9,0.0958,4.0,1.1186999,4.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.061199997,2.0,1.1037999,2.0,,0.0,,0.0
