latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8896,24.0,1.3945999,24.0,0.4348,1.0,,0.0
-5.9000015,106.55,0.87299997,15.0,1.3585,15.0,,0.0,,0.0
-5.9000015,106.6,0.9202,12.0,1.3671,12.0,,0.0,,0.0
-5.9000015,106.65,0.80939996,18.0,1.3416,18.0,,0.0,,0.0
-5.9000015,106.7,0.706,24.0,1.3205999,24.0,,0.0,,0.0
-5.9000015,106.75,0.6752,24.0,1.2961999,24.0,,0.0,,0.0
-5.9000015,106.8,0.6586,22.0,1.3335999,22.0,0.7126,1.0,1.0521,1.0
-5.9000015,106.85,0.6022,13.0,1.3040999,13.0,0.6806,1.0,1.1277,1.0
-5.9000015,106.9,0.5922,16.0,1.3065,16.0,0.604,2.0,1.1873,1.0
-5.9000015,106.95,0.55219996,23.0,1.3323,23.0,0.59099996,3.0,0.9125,3.0
-5.9000015,107.0,0.5406,27.0,1.3671,27.0,0.4536,3.0,1.0002999,2.0
-5.9500046,106.5,1.0092,15.0,1.3463,15.0,0.443,1.0,,0.0
-5.9500046,106.55,1.0658,13.0,1.3726,13.0,0.4632,1.0,,0.0
-5.9500046,106.6,0.9684,14.0,1.3428999,14.0,,0.0,,0.0
-5.9500046,106.65,0.7838,21.0,1.3409,21.0,0.96999997,2.0,0.5085,2.0
-5.9500046,106.7,0.7324,21.0,1.3133,21.0,0.95299995,1.0,0.27599996,1.0
-5.9500046,106.75,0.7436,16.0,1.3004999,16.0,,0.0,,0.0
-5.9500046,106.8,0.6806,17.0,1.311,17.0,,0.0,,0.0
-5.9500046,106.85,0.6796,13.0,1.2964,13.0,,0.0,,0.0
-5.9500046,106.9,0.60899997,19.0,1.3158,19.0,,0.0,,0.0
-5.9500046,106.95,0.54859996,22.0,1.3655,22.0,0.45979998,3.0,0.86689997,2.0
-5.9500046,107.0,0.6802,26.0,1.2024,26.0,0.38619998,4.0,1.3211,1.0
-6.0,106.5,1.054,16.0,1.3,16.0,0.7122,4.0,-0.03490001,1.0
-6.0,106.55,1.152,12.0,1.3801,12.0,0.9044,3.0,-0.2883,1.0
-6.0,106.6,1.0762,15.0,1.3126999,15.0,0.9238,4.0,,0.0
-6.0,106.65,1.0045999,19.0,0.9168,19.0,0.9824,3.0,,0.0
-6.0,106.7,0.91139996,15.0,1.3046999,15.0,0.91539997,3.0,-0.1155,2.0
-6.0,106.75,0.8896,11.0,1.2651999,11.0,0.86579996,1.0,,0.0
-6.0,106.8,0.714,11.0,1.2814,11.0,,0.0,,0.0
-6.0,106.85,0.65959996,17.0,1.2849,17.0,,0.0,,0.0
-6.0,106.9,0.5894,17.0,1.3124,17.0,,0.0,,0.0
-6.0,106.95,0.59099996,24.0,1.3131,24.0,0.3626,4.0,0.46319997,1.0
-6.0,107.0,0.6408,16.0,0.9871,16.0,0.32259998,4.0,,0.0
-6.050003,106.5,0.8454,34.0,0.9620999,34.0,0.7506,4.0,0.16109997,1.0
-6.050003,106.55,0.52239996,21.0,0.9226999,21.0,0.7542,4.0,-0.014700025,2.0
-6.050003,106.6,0.66639996,30.0,1.2752,30.0,0.8982,4.0,-0.044400007,2.0
-6.050003,106.65,0.8642,41.0,1.1096,41.0,0.963,3.0,0.26239997,3.0
-6.050003,106.7,0.8512,26.0,1.091,26.0,0.9246,3.0,0.33919996,3.0
-6.050003,106.75,0.88259995,12.0,1.3763,12.0,0.8656,3.0,,0.0
-6.050003,106.8,0.8426,16.0,1.2269,16.0,0.76159996,2.0,,0.0
-6.050003,106.85,0.6996,16.0,1.2591,16.0,,0.0,,0.0
-6.050003,106.9,0.6964,21.0,1.2660999,21.0,0.3556,3.0,,0.0
-6.050003,106.95,0.5844,24.0,1.3621999,24.0,0.2768,3.0,,0.0
-6.050003,107.0,0.2838,40.0,1.1723,40.0,0.2656,3.0,-0.3583,1.0
-6.0999985,106.5,0.79179996,37.0,0.9798,37.0,0.747,4.0,0.68369997,2.0
-6.0999985,106.55,0.64599997,35.0,1.0696,35.0,0.7546,4.0,0.8721,2.0
-6.0999985,106.6,0.92319995,37.0,1.3274,37.0,0.72459996,4.0,0.105399966,3.0
-6.0999985,106.65,0.7478,34.0,1.1874,34.0,0.9562,3.0,0.33999997,3.0
-6.0999985,106.7,0.61719996,36.0,1.2486,36.0,0.9206,3.0,0.54419994,2.0
-6.0999985,106.75,0.69119996,25.0,1.1335,25.0,0.8254,2.0,0.015100002,2.0
-6.0999985,106.8,0.090799995,3.0,1.2493,3.0,0.714,3.0,,0.0
-6.0999985,106.85,0.923,2.0,1.4738,2.0,0.3434,2.0,,0.0
-6.0999985,106.9,0.324,35.0,1.2366999,35.0,0.3258,3.0,,0.0
-6.0999985,106.95,0.37579998,40.0,1.2128999,40.0,0.275,3.0,,0.0
-6.0999985,107.0,0.334,39.0,1.0812999,39.0,0.2602,3.0,-0.3595,2.0
-6.1500015,106.5,1.2238,25.0,1.1773,25.0,0.7632,4.0,,0.0
-6.1500015,106.55,0.7884,41.0,1.1215,41.0,0.75079995,4.0,0.61739993,2.0
-6.1500015,106.6,0.75659996,36.0,1.1933,36.0,0.7188,4.0,0.39959997,2.0
-6.1500015,106.65,0.6742,19.0,1.1895,19.0,0.91859996,2.0,0.0016999841,1.0
-6.1500015,106.7,0.55219996,32.0,1.173,32.0,0.87079996,2.0,0.3311,2.0
-6.1500015,106.75,0.547,45.0,1.2324,45.0,0.652,3.0,0.3721,2.0
-6.1500015,106.8,0.5356,48.0,1.1804,48.0,0.5398,2.0,0.8564,1.0
-6.1500015,106.85,0.45319998,40.0,1.2139,40.0,0.3392,2.0,-0.2331,2.0
-6.1500015,106.9,0.3782,36.0,1.2873,36.0,0.3284,3.0,-0.103000015,2.0
-6.1500015,106.95,0.64519995,35.0,1.1108999,35.0,0.2972,3.0,,0.0
-6.1500015,107.0,0.28919998,23.0,1.1263,23.0,0.2744,3.0,,0.0
-6.2000046,106.5,0.68299997,28.0,1.1409999,28.0,0.662,2.0,,0.0
-6.2000046,106.55,0.5602,31.0,1.1715,31.0,0.8462,3.0,0.30249995,1.0
-6.2000046,106.6,0.6446,31.0,1.2233,31.0,1.0284,1.0,0.1911,1.0
-6.2000046,106.65,0.891,29.0,1.1808,29.0,0.8972,2.0,0.32209998,1.0
-6.2000046,106.7,0.6752,36.0,1.2249999,36.0,0.6558,3.0,,0.0
-6.2000046,106.75,0.62939996,32.0,1.1868,32.0,0.6024,3.0,0.38849998,1.0
-6.2000046,106.8,0.6328,37.0,1.1430999,37.0,0.362,1.0,-0.0803,1.0
-6.2000046,106.85,0.4446,30.0,1.3233,30.0,0.37539998,2.0,-0.09530002,2.0
-6.2000046,106.9,0.38619998,33.0,1.2518,33.0,0.3462,2.0,-0.27490002,2.0
-6.2000046,106.95,0.3836,29.0,1.2691,29.0,0.34219998,3.0,,0.0
-6.2000046,107.0,0.3376,30.0,1.3177999,30.0,0.3028,3.0,-0.059300005,1.0
-6.25,106.5,0.6946,31.0,1.1768999,31.0,,0.0,,0.0
-6.25,106.55,0.5384,26.0,1.2325,26.0,,0.0,,0.0
-6.25,106.6,0.6522,30.0,1.1837,30.0,,0.0,,0.0
-6.25,106.65,0.5336,21.0,1.1551,21.0,0.39119998,1.0,,0.0
-6.25,106.7,0.6512,30.0,1.2020999,30.0,0.39,1.0,0.40219998,1.0
-6.25,106.75,0.6022,28.0,1.2436,28.0,0.38779998,1.0,0.3412,1.0
-6.25,106.8,0.551,30.0,1.2349,30.0,0.383,1.0,0.36149997,1.0
-6.25,106.85,0.4596,34.0,1.2885,34.0,0.38959998,2.0,-0.025600016,1.0
-6.25,106.9,0.37359998,28.0,1.2206999,28.0,0.3848,2.0,-0.14380002,2.0
-6.25,106.95,0.4456,25.0,1.3252,25.0,0.3804,2.0,0.18309999,2.0
-6.25,107.0,0.40219998,24.0,1.2983999,24.0,0.35459998,3.0,,0.0
-6.300003,106.5,0.93619996,24.0,1.1724,24.0,,0.0,,0.0
-6.300003,106.55,0.5706,37.0,1.1689999,37.0,,0.0,,0.0
