latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.673,22.0,1.2279999,22.0,0.6796,3.0,1.0358,1.0
-5.9000015,106.55,0.61579996,24.0,1.2127,24.0,0.6792,3.0,1.0939,1.0
-5.9000015,106.6,0.6192,24.0,1.2134999,24.0,0.68399996,3.0,1.1367999,1.0
-5.9000015,106.65,0.6152,26.0,1.2123,26.0,0.68079996,3.0,1.1204,1.0
-5.9000015,106.7,0.6444,23.0,1.2191,23.0,0.67859995,3.0,0.75899994,1.0
-5.9000015,106.75,0.6942,21.0,1.2608,21.0,0.675,3.0,0.9563999,2.0
-5.9000015,106.8,0.657,20.0,1.2571,20.0,0.6318,4.0,1.0986999,4.0
-5.9000015,106.85,0.6282,26.0,1.232,26.0,0.6246,4.0,1.0139999,4.0
-5.9000015,106.9,0.61439997,29.0,1.2055,29.0,0.62759995,4.0,1.0486,4.0
-5.9000015,106.95,0.61079997,29.0,1.2176,29.0,0.62,4.0,1.1135,4.0
-5.9000015,107.0,0.6574,27.0,1.2523999,27.0,0.6164,6.0,0.6629,4.0
-5.9500046,106.5,0.68479997,24.0,1.1832999,24.0,0.7514,4.0,0.7702999,3.0
-5.9500046,106.55,0.6268,22.0,1.2041999,22.0,0.6954,3.0,0.7824,3.0
-5.9500046,106.6,0.6538,24.0,1.1746999,24.0,0.68219995,3.0,0.9828,3.0
-5.9500046,106.65,0.6232,25.0,1.2138,25.0,0.67859995,3.0,0.45409995,3.0
-5.9500046,106.7,0.6392,22.0,1.219,22.0,0.6882,3.0,0.893,3.0
-5.9500046,106.75,0.6404,21.0,1.2176,21.0,0.68259996,3.0,1.0428,3.0
-5.9500046,106.8,0.66499996,21.0,1.2348,21.0,0.6448,4.0,1.1754999,4.0
-5.9500046,106.85,0.7836,20.0,1.288,20.0,0.643,4.0,,0.0
-5.9500046,106.9,0.6342,25.0,1.2181,25.0,0.6416,4.0,1.1272999,4.0
-5.9500046,106.95,0.6426,27.0,1.2342,27.0,0.6386,6.0,0.9577999,5.0
-5.9500046,107.0,0.76379997,25.0,1.1243,25.0,0.6372,7.0,,0.0
-6.0,106.5,0.81079996,21.0,1.2119,21.0,0.7442,4.0,,0.0
-6.0,106.55,0.75979996,22.0,1.2406,22.0,0.75519997,4.0,0.21559995,1.0
-6.0,106.6,0.71959996,21.0,1.2132,21.0,0.819,5.0,0.039499998,2.0
-6.0,106.65,0.8082,14.0,0.96519995,14.0,0.80399996,5.0,,0.0
-6.0,106.7,0.69159997,22.0,1.2085999,22.0,0.7258,4.0,0.31009996,1.0
-6.0,106.75,0.6874,22.0,1.2233,22.0,0.74539995,4.0,0.69509995,3.0
-6.0,106.8,0.6708,19.0,1.2096,19.0,0.648,4.0,0.7509999,4.0
-6.0,106.85,0.68219995,20.0,1.2009,20.0,0.65419996,4.0,1.074,4.0
-6.0,106.9,0.6644,23.0,1.2213,23.0,0.6544,4.0,1.0286,4.0
-6.0,106.95,0.6748,23.0,1.2277,23.0,0.6362,6.0,0.8637999,4.0
-6.0,107.0,0.8408,11.0,1.1674999,11.0,0.62479997,8.0,-0.2697,1.0
-6.050003,106.5,1.0264,35.0,1.0304999,35.0,0.75619996,4.0,0.026499987,3.0
-6.050003,106.55,0.636,7.0,1.0037999,7.0,0.82119995,5.0,,0.0
-6.050003,106.6,0.66859996,19.0,1.1228,19.0,0.8132,5.0,-0.018100023,4.0
-6.050003,106.65,0.89699996,36.0,0.9217,36.0,0.78999996,5.0,0.2855,4.0
-6.050003,106.7,0.7442,34.0,1.0734999,34.0,0.78779995,5.0,0.19189996,5.0
-6.050003,106.75,0.7572,22.0,1.2864,22.0,0.73219997,4.0,,0.0
-6.050003,106.8,0.7176,22.0,1.2127999,22.0,0.7272,4.0,0.45709997,1.0
-6.050003,106.85,0.7162,21.0,1.2068,21.0,0.66319996,4.0,0.59749997,3.0
-6.050003,106.9,0.746,22.0,1.2129999,22.0,0.6502,5.0,0.58089995,3.0
-6.050003,106.95,0.7582,22.0,1.2579,22.0,0.6346,7.0,0.24469995,1.0
-6.050003,107.0,0.612,32.0,1.1446999,32.0,0.611,7.0,-0.03130001,3.0
-6.0999985,106.5,0.8822,22.0,1.064,22.0,0.8986,2.0,,0.0
-6.0999985,106.55,0.9334,14.0,0.92149997,14.0,0.8944,4.0,0.1415,2.0
-6.0999985,106.6,1.0396,23.0,1.1377,23.0,0.88199997,4.0,0.58219993,2.0
-6.0999985,106.65,0.7938,23.0,1.0517,23.0,0.91099995,3.0,0.42619997,2.0
-6.0999985,106.7,0.7302,30.0,1.1039,30.0,0.78279996,5.0,0.4062,1.0
-6.0999985,106.75,0.6486,25.0,1.0446,25.0,0.7252,4.0,-0.065700024,3.0
-6.0999985,106.8,,0.0,,0.0,0.722,4.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.6286,2.0,,0.0
-6.0999985,106.9,0.621,39.0,1.1538999,39.0,0.602,3.0,0.566,2.0
-6.0999985,106.95,0.6592,33.0,1.2120999,33.0,0.59099996,3.0,0.5044,2.0
-6.0999985,107.0,0.705,29.0,1.1143,29.0,0.58019996,3.0,0.4206,2.0
-6.1500015,106.5,1.6026,13.0,1.2106999,13.0,0.9296,2.0,,0.0
-6.1500015,106.55,1.2185999,15.0,1.0238,15.0,0.9596,3.0,0.06099999,1.0
-6.1500015,106.6,1.1251999,19.0,1.2163,19.0,0.92359996,3.0,0.11009997,1.0
-6.1500015,106.65,0.9952,23.0,1.1538999,23.0,0.90559995,3.0,0.12229997,1.0
-6.1500015,106.7,0.728,12.0,1.1064,12.0,0.92939997,3.0,-0.148,2.0
-6.1500015,106.75,0.83059996,22.0,1.1067,22.0,0.8754,1.0,0.05369997,1.0
-6.1500015,106.8,0.8846,20.0,1.1093,20.0,,0.0,,0.0
-6.1500015,106.85,0.831,24.0,1.1908,24.0,,0.0,,0.0
-6.1500015,106.9,0.7836,24.0,1.1171,24.0,0.66139996,1.0,0.5064,1.0
-6.1500015,106.95,0.987,31.0,1.2853999,31.0,0.57019997,2.0,0.0097,1.0
-6.1500015,107.0,0.6638,26.0,0.9029,26.0,0.574,3.0,0.22149998,2.0
-6.2000046,106.5,1.1118,6.0,1.1409,6.0,,0.0,,0.0
-6.2000046,106.55,1.0289999,11.0,1.1956999,11.0,,0.0,,0.0
-6.2000046,106.6,1.0482,2.0,1.0598999,2.0,,0.0,,0.0
-6.2000046,106.65,1.295,14.0,1.2979,14.0,,0.0,,0.0
-6.2000046,106.7,1.201,7.0,0.9741,7.0,,0.0,,0.0
-6.2000046,106.75,1.0605999,5.0,1.1444,5.0,,0.0,,0.0
-6.2000046,106.8,1.1254,5.0,1.1394999,5.0,,0.0,,0.0
-6.2000046,106.85,1.0162,4.0,1.0654999,4.0,,0.0,,0.0
-6.2000046,106.9,1.2226,7.0,1.0493,7.0,,0.0,,0.0
-6.2000046,106.95,1.0058,3.0,1.1200999,3.0,0.6612,1.0,,0.0
-6.2000046,107.0,0.941,21.0,1.0725,21.0,0.55259997,2.0,,0.0
-6.25,106.5,1.3889999,3.0,1.5425999,3.0,,0.0,,0.0
-6.25,106.55,1.138,5.0,1.2811999,5.0,,0.0,,0.0
-6.25,106.6,1.3529999,2.0,0.8881999,2.0,,0.0,,0.0
-6.25,106.65,1.3884,3.0,1.3628999,3.0,,0.0,,0.0
-6.25,106.7,1.2202,5.0,1.0794,5.0,,0.0,,0.0
-6.25,106.75,1.3438,4.0,1.0246999,4.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,1.1902,1.0,1.0999,1.0,,0.0,,0.0
