latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.80359995,34.0,1.4861,34.0,0.7766,4.0,1.3711,1.0
-5.9000015,106.55,0.82879996,34.0,1.459,34.0,0.821,4.0,1.3856,1.0
-5.9000015,106.6,0.8204,27.0,1.4803,27.0,0.853,3.0,1.4235,1.0
-5.9000015,106.65,0.7912,31.0,1.4871999,31.0,0.85459995,3.0,0.8291,2.0
-5.9000015,106.7,0.83019996,28.0,1.5135999,28.0,0.8542,3.0,0.8089,2.0
-5.9000015,106.75,0.8314,28.0,1.4899999,28.0,0.8524,3.0,1.4241999,3.0
-5.9000015,106.8,0.83699995,27.0,1.5163,27.0,0.85859996,3.0,1.4792,3.0
-5.9000015,106.85,0.84959996,28.0,1.5195,28.0,0.8312,4.0,1.3513,4.0
-5.9000015,106.9,0.8434,30.0,1.4998,30.0,0.8362,4.0,1.3312999,4.0
-5.9000015,106.95,0.872,30.0,1.5397,30.0,0.8376,4.0,1.4923999,4.0
-5.9000015,107.0,0.88259995,30.0,1.5444,30.0,0.8224,4.0,1.0436,4.0
-5.9500046,106.5,0.9012,30.0,1.4583,30.0,0.7916,5.0,0.7106,4.0
-5.9500046,106.55,0.84099996,29.0,1.4224999,29.0,0.8312,4.0,0.43189996,3.0
-5.9500046,106.6,0.9134,30.0,1.4354,30.0,0.787,3.0,0.48619998,3.0
-5.9500046,106.65,0.8438,29.0,1.4928999,29.0,0.8998,3.0,1.2026999,2.0
-5.9500046,106.7,0.871,30.0,1.5035999,30.0,0.8854,3.0,0.8644999,3.0
-5.9500046,106.75,0.8768,26.0,1.5162001,26.0,0.8886,3.0,1.3975999,3.0
-5.9500046,106.8,0.8504,30.0,1.4799,30.0,0.89019996,3.0,1.3388,3.0
-5.9500046,106.85,0.9884,29.0,1.529,29.0,0.8588,4.0,0.74689996,1.0
-5.9500046,106.9,0.8946,34.0,1.4738,34.0,0.8602,4.0,1.3402,3.0
-5.9500046,106.95,0.93659997,28.0,1.53,28.0,0.853,4.0,1.1782,4.0
-5.9500046,107.0,1.0926,26.0,1.4689,26.0,0.82479995,4.0,0.07739997,1.0
-6.0,106.5,1.0648,29.0,1.4904,29.0,0.8596,4.0,-0.10890001,2.0
-6.0,106.55,0.991,24.0,1.4451,24.0,0.73679996,4.0,-0.0063000023,2.0
-6.0,106.6,1.0354,25.0,1.4706999,25.0,0.7488,4.0,0.08849996,1.0
-6.0,106.65,1.0112,22.0,1.1475999,22.0,0.7258,4.0,-0.12600002,2.0
-6.0,106.7,0.951,23.0,1.4596,23.0,0.83339995,4.0,0.23640001,1.0
-6.0,106.75,0.9492,25.0,1.4848,25.0,0.90459996,3.0,0.6314,2.0
-6.0,106.8,0.95199996,25.0,1.4856999,25.0,0.904,3.0,0.58579993,2.0
-6.0,106.85,0.91359997,29.0,1.4587,29.0,0.9228,3.0,1.2767999,2.0
-6.0,106.9,0.954,33.0,1.4877,33.0,0.9062,3.0,1.3479999,1.0
-6.0,106.95,0.993,30.0,1.5311999,30.0,0.8706,4.0,0.8521,4.0
-6.0,107.0,0.7206,10.0,1.3345,10.0,0.8312,4.0,,0.0
-6.050003,106.5,0.98819995,23.0,1.5922,23.0,0.7244,4.0,,0.0
-6.050003,106.55,1.12,29.0,1.5188,29.0,0.75519997,4.0,0.061199963,1.0
-6.050003,106.6,0.6038,21.0,1.1041,21.0,0.7478,4.0,-0.046200007,2.0
-6.050003,106.65,0.903,38.0,1.1989,38.0,0.73039997,4.0,0.5109999,2.0
-6.050003,106.7,0.82379997,35.0,1.3591,35.0,0.70339996,4.0,0.46709996,2.0
-6.050003,106.75,1.1603999,23.0,1.5486,23.0,0.84319997,2.0,,0.0
-6.050003,106.8,1.1218,29.0,1.4749,29.0,0.8828,3.0,,0.0
-6.050003,106.85,1.0712,29.0,1.453,29.0,0.891,3.0,,0.0
-6.050003,106.9,1.1395999,27.0,1.5111,27.0,0.9206,3.0,,0.0
-6.050003,106.95,1.1642,22.0,1.6262,22.0,0.905,3.0,,0.0
-6.050003,107.0,0.7238,23.0,1.1465,23.0,0.87619996,3.0,0.21649998,2.0
-6.0999985,106.5,1.2336,22.0,1.3535,22.0,0.6854,3.0,-0.17230001,1.0
-6.0999985,106.55,1.0052,26.0,1.4575,26.0,0.7546,4.0,0.059399962,1.0
-6.0999985,106.6,0.5268,17.0,1.3725,17.0,0.7496,4.0,0.07769996,1.0
-6.0999985,106.65,0.8368,28.0,1.3021,28.0,0.7276,4.0,0.066299975,2.0
-6.0999985,106.7,1.0022,31.0,0.97019994,31.0,0.692,4.0,0.25779998,2.0
-6.0999985,106.75,0.58779997,34.0,1.2118,34.0,0.8294,2.0,-0.030800015,2.0
-6.0999985,106.8,0.47399998,12.0,1.3136,12.0,0.82379997,2.0,,0.0
-6.0999985,106.85,0.5534,7.0,1.2833999,7.0,0.8128,2.0,,0.0
-6.0999985,106.9,0.6964,30.0,1.3034999,30.0,0.9152,2.0,1.054,1.0
-6.0999985,106.95,0.8986,20.0,1.0221,20.0,0.979,1.0,0.7853,1.0
-6.0999985,107.0,1.0774,22.0,0.9661,22.0,0.88519996,2.0,0.8268,1.0
-6.1500015,106.5,0.70419997,15.0,1.5448,15.0,0.6642,3.0,,0.0
-6.1500015,106.55,1.0504,18.0,1.4664999,18.0,0.6986,3.0,,0.0
-6.1500015,106.6,0.61079997,21.0,1.3815999,21.0,0.70199996,3.0,,0.0
-6.1500015,106.65,1.1502,27.0,1.4671999,27.0,0.6986,4.0,,0.0
-6.1500015,106.7,0.728,18.0,1.3258,18.0,0.7554,3.0,,0.0
-6.1500015,106.75,0.5854,23.0,1.3528,23.0,0.82159996,1.0,,0.0
-6.1500015,106.8,0.7352,21.0,1.0587,21.0,,0.0,,0.0
-6.1500015,106.85,0.8322,16.0,1.3093,16.0,,0.0,,0.0
-6.1500015,106.9,0.8358,11.0,1.3657,11.0,0.974,1.0,0.55999994,1.0
-6.1500015,106.95,0.6676,14.0,1.2936,14.0,0.98539996,1.0,,0.0
-6.1500015,107.0,1.0382,17.0,1.4537,17.0,0.96639997,1.0,,0.0
-6.2000046,106.5,0.47,16.0,1.4275,16.0,0.50299996,3.0,,0.0
-6.2000046,106.55,0.5104,21.0,1.4140999,21.0,0.5502,3.0,,0.0
-6.2000046,106.6,0.5552,15.0,1.4700999,15.0,0.5636,2.0,,0.0
-6.2000046,106.65,0.78239995,19.0,1.4327999,19.0,0.54719996,2.0,,0.0
-6.2000046,106.7,0.7572,13.0,1.5495,13.0,,0.0,,0.0
-6.2000046,106.75,0.7876,10.0,1.0624,10.0,,0.0,,0.0
-6.2000046,106.8,0.714,11.0,1.5920999,11.0,,0.0,,0.0
-6.2000046,106.85,0.73859996,6.0,1.4749999,6.0,,0.0,,0.0
-6.2000046,106.9,0.7324,5.0,1.4146999,5.0,,0.0,,0.0
-6.2000046,106.95,0.6322,4.0,1.4662999,4.0,0.9738,1.0,,0.0
-6.2000046,107.0,0.8702,10.0,1.4783,10.0,,0.0,,0.0
-6.25,106.5,0.61039996,18.0,1.2083,18.0,0.4748,3.0,,0.0
-6.25,106.55,0.4784,17.0,1.3023,17.0,0.5176,3.0,,0.0
-6.25,106.6,0.62479997,16.0,1.5916998,16.0,,0.0,,0.0
-6.25,106.65,0.5628,19.0,1.3041999,19.0,,0.0,,0.0
-6.25,106.7,0.57379997,10.0,1.3287,10.0,,0.0,,0.0
-6.25,106.75,0.8344,15.0,1.0457,15.0,,0.0,,0.0
-6.25,106.8,0.5214,11.0,1.459,11.0,,0.0,,0.0
-6.25,106.85,0.64959997,8.0,1.6201,8.0,,0.0,,0.0
-6.25,106.9,0.6976,14.0,1.5409,14.0,,0.0,,0.0
-6.25,106.95,0.7262,11.0,1.5607998,11.0,,0.0,,0.0
-6.25,107.0,0.6188,13.0,1.3635999,13.0,,0.0,,0.0
-6.300003,106.5,0.4008,25.0,1.2566999,25.0,0.4878,2.0,,0.0
-6.300003,106.55,0.72279996,17.0,1.3949,17.0,0.5194,2.0,,0.0
-6.300003,106.6,0.5276,18.0,1.3132,18.0,0.53859997,1.0,,0.0
-6.300003,106.65,0.48,17.0,1.3274,17.0,,0.0,,0.0
-6.300003,106.7,0.588,16.0,1.37,16.0,,0.0,,0.0
-6.300003,106.75,0.5956,16.0,1.352,16.0,,0.0,,0.0
-6.300003,106.8,0.56659997,12.0,1.5170999,12.0,,0.0,,0.0
-6.300003,106.85,0.5466,15.0,1.4521999,15.0,,0.0,,0.0
-6.300003,106.9,0.6436,14.0,1.5002,14.0,,0.0,,0.0
-6.300003,106.95,0.7636,12.0,1.6287999,12.0,,0.0,,0.0
-6.300003,107.0,0.73219997,14.0,1.4016,14.0,,0.0,,0.0
-6.3499985,106.5,0.5408,19.0,1.3396,19.0,0.466,2.0,,0.0
-6.3499985,106.55,0.6986,19.0,1.1853,19.0,0.52279997,1.0,,0.0
-6.3499985,106.6,0.5722,21.0,1.4013,21.0,0.5302,1.0,,0.0
-6.3499985,106.65,0.6162,17.0,1.4267,17.0,,0.0,,0.0
-6.3499985,106.7,0.53459996,18.0,1.2959,18.0,,0.0,,0.0
-6.3499985,106.75,0.49159998,18.0,1.3855,18.0,,0.0,,0.0
-6.3499985,106.8,0.7072,16.0,1.6324999,16.0,,0.0,,0.0
-6.3499985,106.85,0.56979996,13.0,1.3878,13.0,,0.0,,0.0
-6.3499985,106.9,0.7436,13.0,1.6548998,13.0,,0.0,,0.0
-6.3499985,106.95,0.645,13.0,1.5219998,13.0,,0.0,,0.0
-6.3499985,107.0,0.7392,16.0,1.5916,16.0,,0.0,,0.0
-6.4000015,106.5,0.3752,14.0,1.4145,14.0,0.45,2.0,,0.0
-6.4000015,106.55,0.64059997,22.0,1.3106999,22.0,0.5058,1.0,,0.0
-6.4000015,106.6,0.6222,18.0,1.3627,18.0,,0.0,,0.0
-6.4000015,106.65,0.60539997,23.0,1.3651999,23.0,,0.0,,0.0
-6.4000015,106.7,0.5646,16.0,1.2675999,16.0,,0.0,,0.0
-6.4000015,106.75,0.4202,14.0,1.4124,14.0,,0.0,,0.0
-6.4000015,106.8,0.4962,14.0,1.3989999,14.0,,0.0,,0.0
-6.4000015,106.85,0.7938,15.0,1.1722,15.0,,0.0,,0.0
-6.4000015,106.9,0.80399996,15.0,1.5606,15.0,,0.0,,0.0
-6.4000015,106.95,0.8186,11.0,1.7110999,11.0,,0.0,,0.0
-6.4000015,107.0,0.77599996,11.0,1.1774,11.0,,0.0,,0.0
