latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.69619995,20.0,1.3143,20.0,0.7162,1.0,,0.0
-5.9000015,106.55,0.696,20.0,1.2978,20.0,,0.0,,0.0
-5.9000015,106.6,0.6992,20.0,1.3072,20.0,,0.0,,0.0
-5.9000015,106.65,0.6884,14.0,1.2852999,14.0,,0.0,,0.0
-5.9000015,106.7,0.6684,10.0,1.2624999,10.0,,0.0,,0.0
-5.9000015,106.75,0.713,7.0,1.3553,7.0,,0.0,,0.0
-5.9000015,106.8,0.71819997,6.0,1.3905,6.0,,0.0,,0.0
-5.9000015,106.85,0.75839996,7.0,1.2943,7.0,,0.0,,0.0
-5.9000015,106.9,0.6676,8.0,1.4655,8.0,,0.0,,0.0
-5.9000015,106.95,0.69979995,8.0,1.4296,8.0,,0.0,,0.0
-5.9000015,107.0,0.7606,6.0,1.4369999,6.0,,0.0,,0.0
-5.9500046,106.5,0.7928,23.0,1.3019999,23.0,0.7344,1.0,0.51399994,1.0
-5.9500046,106.55,0.7078,20.0,1.2872,20.0,,0.0,,0.0
-5.9500046,106.6,0.7064,15.0,1.2594999,15.0,,0.0,,0.0
-5.9500046,106.65,0.6834,14.0,1.2876999,14.0,,0.0,,0.0
-5.9500046,106.7,0.695,11.0,1.2522999,11.0,,0.0,,0.0
-5.9500046,106.75,0.7768,5.0,1.2924999,5.0,,0.0,,0.0
-5.9500046,106.8,0.7162,4.0,1.3246,4.0,,0.0,,0.0
-5.9500046,106.85,0.972,2.0,1.5032,2.0,,0.0,,0.0
-5.9500046,106.9,0.69519997,5.0,1.4251,5.0,,0.0,,0.0
-5.9500046,106.95,0.6602,7.0,1.2828,7.0,,0.0,,0.0
-5.9500046,107.0,0.78499997,5.0,1.2153,5.0,,0.0,,0.0
-6.0,106.5,0.7872,15.0,1.3113999,15.0,0.7678,1.0,0.122399986,1.0
-6.0,106.55,0.8174,21.0,1.3161999,21.0,0.796,1.0,,0.0
-6.0,106.6,0.7994,18.0,1.2602999,18.0,,0.0,,0.0
-6.0,106.65,0.997,3.0,1.1496999,3.0,,0.0,,0.0
-6.0,106.7,0.78639996,7.0,1.3161999,7.0,,0.0,,0.0
-6.0,106.75,0.77199996,5.0,1.3008,5.0,,0.0,,0.0
-6.0,106.8,0.9244,4.0,1.3037,4.0,,0.0,,0.0
-6.0,106.85,0.5262,1.0,1.2924,1.0,,0.0,,0.0
-6.0,106.9,0.77779996,2.0,1.6192,2.0,,0.0,,0.0
-6.0,106.95,0.643,6.0,1.3027999,6.0,,0.0,,0.0
-6.0,107.0,0.831,16.0,1.1610999,16.0,,0.0,,0.0
-6.050003,106.5,0.69839996,28.0,1.2321,28.0,0.62659997,2.0,0.27819997,1.0
-6.050003,106.55,1.0638,25.0,1.0742999,25.0,0.8014,1.0,,0.0
-6.050003,106.6,0.7356,29.0,1.0993999,29.0,,0.0,,0.0
-6.050003,106.65,0.7686,20.0,1.1143999,20.0,,0.0,,0.0
-6.050003,106.7,0.75259995,18.0,1.1064999,18.0,,0.0,,0.0
-6.050003,106.75,0.9948,6.0,1.4217999,6.0,,0.0,,0.0
-6.050003,106.8,1.0261999,4.0,1.2624999,4.0,,0.0,,0.0
-6.050003,106.85,1.1733999,2.0,1.2658999,2.0,,0.0,,0.0
-6.050003,106.9,1.2975999,4.0,1.3583,4.0,,0.0,,0.0
-6.050003,106.95,0.6896,4.0,1.2902,4.0,,0.0,,0.0
-6.050003,107.0,0.7166,14.0,1.1387999,14.0,,0.0,,0.0
-6.0999985,106.5,0.91539997,25.0,1.032,25.0,0.6322,2.0,0.16029996,1.0
-6.0999985,106.55,0.7442,27.0,1.2205,27.0,,0.0,,0.0
-6.0999985,106.6,0.5854,18.0,1.2394999,18.0,,0.0,,0.0
-6.0999985,106.65,0.74939996,18.0,1.1439999,18.0,,0.0,,0.0
-6.0999985,106.7,0.927,21.0,1.0753,21.0,,0.0,,0.0
-6.0999985,106.75,0.8066,11.0,1.0698999,11.0,,0.0,,0.0
-6.0999985,106.8,0.3884,9.0,1.2083,9.0,,0.0,,0.0
-6.0999985,106.85,0.8752,8.0,1.1372,8.0,,0.0,,0.0
-6.0999985,106.9,0.5708,9.0,1.2638999,9.0,,0.0,,0.0
-6.0999985,106.95,0.8562,13.0,1.1244999,13.0,,0.0,,0.0
-6.0999985,107.0,0.98179996,15.0,1.0862,15.0,,0.0,,0.0
-6.1500015,106.5,0.70919997,19.0,1.1726999,19.0,0.45499998,1.0,,0.0
-6.1500015,106.55,0.76879996,13.0,1.0704,13.0,0.4964,1.0,,0.0
-6.1500015,106.6,0.6954,15.0,1.1738,15.0,,0.0,,0.0
-6.1500015,106.65,0.7572,7.0,1.2910999,7.0,,0.0,,0.0
-6.1500015,106.7,0.701,11.0,1.1504999,11.0,,0.0,,0.0
-6.1500015,106.75,0.86179996,20.0,1.1352999,20.0,,0.0,,0.0
-6.1500015,106.8,0.9456,16.0,1.0776,16.0,,0.0,,0.0
-6.1500015,106.85,0.6836,12.0,1.1863999,12.0,,0.0,,0.0
-6.1500015,106.9,0.8804,10.0,1.3827,10.0,,0.0,,0.0
-6.1500015,106.95,0.64879996,13.0,1.2723999,13.0,,0.0,,0.0
-6.1500015,107.0,0.95019996,17.0,1.1898999,17.0,,0.0,,0.0
-6.2000046,106.5,0.6324,14.0,1.1861999,14.0,0.4666,1.0,,0.0
-6.2000046,106.55,0.43379998,11.0,1.2537999,11.0,,0.0,,0.0
-6.2000046,106.6,0.415,10.0,1.2211,10.0,,0.0,,0.0
-6.2000046,106.65,0.35819998,10.0,1.3607999,10.0,,0.0,,0.0
-6.2000046,106.7,0.6428,11.0,1.1719999,11.0,,0.0,,0.0
-6.2000046,106.75,0.566,6.0,1.2074,6.0,,0.0,,0.0
-6.2000046,106.8,0.4156,11.0,1.3319999,11.0,,0.0,,0.0
-6.2000046,106.85,0.43379998,8.0,1.2879,8.0,,0.0,,0.0
-6.2000046,106.9,0.4524,6.0,1.291,6.0,,0.0,,0.0
-6.2000046,106.95,0.70559996,14.0,1.2807,14.0,,0.0,,0.0
-6.2000046,107.0,0.8628,14.0,1.3104999,14.0,,0.0,,0.0
-6.25,106.5,0.55399996,21.0,1.1452,21.0,,0.0,,0.0
-6.25,106.55,0.419,11.0,1.2092999,11.0,,0.0,,0.0
-6.25,106.6,0.44619998,13.0,1.2351999,13.0,,0.0,,0.0
-6.25,106.65,0.44399998,8.0,1.3829,8.0,,0.0,,0.0
-6.25,106.7,0.2916,10.0,1.2723,10.0,,0.0,,0.0
-6.25,106.75,0.36159998,9.0,1.2584,9.0,,0.0,,0.0
-6.25,106.8,0.4188,11.0,1.2775999,11.0,,0.0,,0.0
-6.25,106.85,0.6586,3.0,1.1307,3.0,,0.0,,0.0
-6.25,106.9,0.56079996,6.0,1.3245,6.0,,0.0,,0.0
-6.25,106.95,0.5428,9.0,1.2829,9.0,,0.0,,0.0
-6.25,107.0,0.8962,13.0,1.1401,13.0,0.53639996,1.0,,0.0
