latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.53099996,45.0,1.2765,45.0,0.49179998,7.0,0.7674,3.0
-5.9000015,106.55,0.5068,45.0,1.2745,45.0,0.48999998,7.0,0.8792,2.0
-5.9000015,106.6,0.4924,46.0,1.2773,46.0,0.42859998,6.0,0.75539994,2.0
-5.9000015,106.65,0.4822,46.0,1.2652999,46.0,0.4522,7.0,0.76189995,2.0
-5.9000015,106.7,0.472,46.0,1.2631999,46.0,0.4682,8.0,0.42899996,2.0
-5.9000015,106.75,0.4676,47.0,1.2637,47.0,0.4626,8.0,0.8757,3.0
-5.9000015,106.8,0.45799997,48.0,1.2666999,48.0,0.454,8.0,0.68069994,5.0
-5.9000015,106.85,0.4368,48.0,1.2621,48.0,0.4416,8.0,0.85179996,5.0
-5.9000015,106.9,0.4262,50.0,1.2648,50.0,0.4274,8.0,0.8586,5.0
-5.9000015,106.95,0.4154,50.0,1.2646999,50.0,0.4102,8.0,1.0418999,5.0
-5.9000015,107.0,0.4748,31.0,1.3425,31.0,0.35959998,9.0,0.5871,3.0
-5.9500046,106.5,0.56259996,43.0,1.2895999,43.0,0.508,7.0,0.38639998,6.0
-5.9500046,106.55,0.5236,43.0,1.2716,43.0,0.516,7.0,0.3491,7.0
-5.9500046,106.6,0.484,38.0,1.2426,38.0,0.49879998,7.0,0.46469998,6.0
-5.9500046,106.65,0.50879997,44.0,1.2788999,44.0,0.4788,7.0,0.65489995,3.0
-5.9500046,106.7,0.50659996,45.0,1.2837,45.0,0.4556,7.0,0.56369996,5.0
-5.9500046,106.75,0.4894,45.0,1.2760999,45.0,0.49159998,8.0,0.84099996,6.0
-5.9500046,106.8,0.473,46.0,1.2739999,46.0,0.4746,8.0,0.8334999,6.0
-5.9500046,106.85,0.59499997,47.0,1.3283999,47.0,0.46159998,8.0,0.7091,3.0
-5.9500046,106.9,0.4554,48.0,1.2803999,48.0,0.45319998,8.0,0.95519996,6.0
-5.9500046,106.95,0.44099998,49.0,1.2881999,49.0,0.406,8.0,0.44579995,5.0
