latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.391,21.0,1.2816999,21.0,0.4096,3.0,,0.0
-5.9000015,106.55,0.38959998,22.0,1.2795,22.0,0.41279998,3.0,,0.0
-5.9000015,106.6,0.3868,22.0,1.2766999,22.0,0.4208,3.0,,0.0
-5.9000015,106.65,0.401,22.0,1.2775999,22.0,0.41079998,4.0,,0.0
-5.9000015,106.7,0.4078,23.0,1.2799,23.0,0.4068,4.0,,0.0
-5.9000015,106.75,0.4014,23.0,1.2757,23.0,0.41779998,5.0,0.46669996,4.0
-5.9000015,106.8,0.3946,24.0,1.2771,24.0,0.41399997,5.0,0.6611999,5.0
-5.9000015,106.85,0.4064,24.0,1.2810999,24.0,0.40559998,5.0,1.0173999,4.0
-5.9000015,106.9,0.405,24.0,1.2828,24.0,0.3946,5.0,0.89919996,4.0
-5.9000015,106.95,0.3924,25.0,1.2845,25.0,0.3712,5.0,0.44909996,4.0
-5.9000015,107.0,0.39819998,22.0,1.301,22.0,0.3274,5.0,0.019499958,3.0
-5.9500046,106.5,0.4434,20.0,1.2765,20.0,0.3884,3.0,0.6359,3.0
-5.9500046,106.55,0.39839998,19.0,1.2667999,19.0,0.3822,3.0,0.51969993,3.0
-5.9500046,106.6,0.4384,20.0,1.2427,20.0,0.4016,3.0,0.8686,3.0
-5.9500046,106.65,0.40579998,20.0,1.2842,20.0,0.3816,4.0,,0.0
-5.9500046,106.7,0.42339998,21.0,1.2807,21.0,0.3964,4.0,0.6661999,4.0
-5.9500046,106.75,0.4016,22.0,1.2741,22.0,0.3962,4.0,0.6682,4.0
-5.9500046,106.8,0.3958,21.0,1.2765,21.0,0.40359998,4.0,0.72019994,4.0
-5.9500046,106.85,0.536,22.0,1.2807,22.0,0.40219998,4.0,0.3452,1.0
-5.9500046,106.9,0.3992,22.0,1.2737999,22.0,0.401,5.0,0.8327,4.0
-5.9500046,106.95,0.3956,23.0,1.2749,23.0,0.34219998,5.0,0.31,4.0
