latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.65459996,8.0,1.3452,8.0,,0.0,,0.0
-5.9000015,106.55,0.6602,2.0,1.2965,2.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.6842,4.0,1.2974,4.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,0.7284,1.0,1.0813999,1.0,,0.0,,0.0
-5.9000015,106.8,0.62479997,2.0,1.0889,2.0,,0.0,,0.0
-5.9000015,106.85,0.6372,3.0,1.0016999,3.0,,0.0,,0.0
-5.9000015,106.9,0.6048,2.0,1.0407,2.0,,0.0,,0.0
-5.9000015,106.95,0.59599996,2.0,1.0503,2.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.6124,1.0,1.324,1.0,,0.0,,0.0
-5.9500046,106.55,0.64,1.0,1.3657,1.0,,0.0,,0.0
-5.9500046,106.6,0.5574,2.0,1.0725,2.0,,0.0,,0.0
-5.9500046,106.65,0.7202,7.0,1.3076999,7.0,,0.0,,0.0
-5.9500046,106.7,0.7406,2.0,1.2178999,2.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.6592,3.0,1.0791,3.0,,0.0,,0.0
-5.9500046,107.0,1.15,1.0,1.0323,1.0,,0.0,,0.0
-6.0,106.5,0.694,6.0,1.2938,6.0,,0.0,,0.0
-6.0,106.55,0.6852,7.0,1.2271,7.0,,0.0,,0.0
-6.0,106.6,0.71599996,9.0,1.2699,9.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.8006,13.0,1.1631,13.0,,0.0,,0.0
-6.0,106.75,0.69839996,4.0,1.1995,4.0,,0.0,,0.0
-6.0,106.8,0.7004,1.0,1.4289,1.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.5604,11.0,1.1536,11.0,,0.0,,0.0
