latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.33319998,29.0,1.0110999,29.0,0.4382,1.0,,0.0
-5.9000015,106.55,0.2792,29.0,1.0203999,29.0,0.434,1.0,,0.0
-5.9000015,106.6,0.2528,29.0,1.0128,29.0,0.3972,1.0,,0.0
-5.9000015,106.65,0.233,27.0,1.0166,27.0,0.2516,2.0,,0.0
-5.9000015,106.7,0.2472,28.0,1.0159999,28.0,0.23259999,3.0,,0.0
-5.9000015,106.75,0.2008,27.0,1.0058,27.0,0.198,4.0,,0.0
-5.9000015,106.8,0.20699999,26.0,1.0080999,26.0,0.1942,4.0,,0.0
-5.9000015,106.85,0.1924,25.0,1.0057,25.0,0.1944,4.0,,0.0
-5.9000015,106.9,0.21239999,27.0,1.0177,27.0,0.197,4.0,,0.0
-5.9000015,106.95,0.1996,26.0,1.0146999,26.0,0.2034,4.0,,0.0
-5.9000015,107.0,0.22899999,22.0,1.0218999,22.0,0.1982,4.0,,0.0
-5.9500046,106.5,0.4046,19.0,1.058,19.0,0.493,2.0,-0.034500003,1.0
-5.9500046,106.55,0.29999998,23.0,1.0149,23.0,0.47379997,2.0,,0.0
-5.9500046,106.6,0.3384,28.0,1.0137999,28.0,0.38819999,1.0,,0.0
-5.9500046,106.65,0.262,27.0,1.0129,27.0,0.2698,3.0,,0.0
-5.9500046,106.7,0.2236,27.0,1.0119,27.0,0.2434,3.0,,0.0
-5.9500046,106.75,0.2268,26.0,1.0144,26.0,0.2038,4.0,,0.0
-5.9500046,106.8,0.20099999,25.0,1.0123999,25.0,0.2052,4.0,,0.0
-5.9500046,106.85,0.37199998,27.0,1.0785999,27.0,0.20539999,4.0,-0.19750002,1.0
-5.9500046,106.9,0.2288,27.0,1.0235,27.0,0.206,4.0,,0.0
-5.9500046,106.95,0.2198,26.0,1.0268999,26.0,0.2004,4.0,,0.0
-5.9500046,107.0,0.5868,6.0,1.1604999,6.0,0.1906,4.0,,0.0
-6.0,106.5,0.51519996,21.0,1.1317999,21.0,0.47959998,2.0,,0.0
-6.0,106.55,0.4702,24.0,1.0827,24.0,0.4394,2.0,-0.3375,1.0
-6.0,106.6,0.40399998,27.0,1.0572,27.0,0.3716,3.0,,0.0
-6.0,106.65,0.4152,24.0,0.9621999,24.0,0.2888,4.0,,0.0
-6.0,106.7,0.278,27.0,1.0131999,27.0,0.24599999,3.0,,0.0
-6.0,106.75,0.24419999,26.0,1.0207,26.0,0.214,4.0,,0.0
-6.0,106.8,0.23799999,26.0,1.0144999,26.0,0.2112,4.0,,0.0
-6.0,106.85,0.24319999,28.0,1.0248,28.0,0.2128,4.0,,0.0
-6.0,106.9,0.239,24.0,1.0354999,24.0,0.20899999,4.0,,0.0
-6.0,106.95,0.24939999,26.0,1.0604,26.0,0.1924,3.0,,0.0
-6.0,107.0,0.4238,3.0,0.8132,3.0,0.159,3.0,,0.0
-6.050003,106.5,0.4394,23.0,1.2009,23.0,0.4694,2.0,,0.0
-6.050003,106.55,0.36519998,26.0,1.1732,26.0,0.4168,2.0,,0.0
-6.050003,106.6,0.16659999,13.0,1.0022,12.0,0.3732,2.0,,0.0
-6.050003,106.65,0.1864,33.0,1.0073,33.0,0.288,4.0,,0.0
-6.050003,106.7,0.131,15.0,0.97959995,15.0,0.2514,3.0,,0.0
-6.050003,106.75,0.34039998,27.0,1.1022999,27.0,0.23619999,3.0,,0.0
-6.050003,106.8,0.275,26.0,1.032,26.0,0.2216,4.0,,0.0
-6.050003,106.85,0.2628,28.0,1.0337,28.0,0.21939999,4.0,-0.4764,1.0
-6.050003,106.9,0.2942,25.0,1.0379,25.0,0.2004,3.0,,0.0
-6.050003,106.95,0.2662,21.0,1.0572,21.0,0.1788,3.0,,0.0
-6.050003,107.0,0.1126,24.0,1.0005,24.0,0.077199996,3.0,,0.0
-6.0999985,106.5,0.4524,20.0,1.1186,20.0,0.46719998,2.0,,0.0
-6.0999985,106.55,0.3504,25.0,1.138,25.0,0.4102,2.0,,0.0
-6.0999985,106.6,0.255,26.0,1.0976,26.0,0.36839998,2.0,,0.0
-6.0999985,106.65,0.309,27.0,0.94649994,26.0,0.319,2.0,,0.0
-6.0999985,106.7,0.29479998,30.0,0.90419996,30.0,0.2676,1.0,,0.0
-6.0999985,106.75,0.033999998,1.0,1.0137,1.0,0.2776,1.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.2798,1.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.1934,3.0,,0.0
-6.0999985,106.9,0.17019999,21.0,0.9728,19.0,0.184,3.0,,0.0
-6.0999985,106.95,0.029199999,5.0,1.0301,5.0,0.109,2.0,,0.0
-6.0999985,107.0,0.23779999,4.0,1.0396999,3.0,0.0654,3.0,,0.0
-6.1500015,106.5,0.1586,12.0,1.0457,12.0,0.4684,2.0,,0.0
-6.1500015,106.55,0.266,9.0,0.96889997,9.0,0.382,2.0,,0.0
-6.1500015,106.6,0.2364,21.0,1.0056,20.0,0.3272,2.0,,0.0
-6.1500015,106.65,0.2774,14.0,1.0288,13.0,0.259,1.0,,0.0
-6.1500015,106.7,0.3288,29.0,0.8995,28.0,,0.0,,0.0
-6.1500015,106.75,0.1358,35.0,0.9648,33.0,,0.0,,0.0
-6.1500015,106.8,0.1024,21.0,0.97889996,21.0,,0.0,,0.0
-6.1500015,106.85,0.0888,23.0,1.0107,18.0,,0.0,,0.0
-6.1500015,106.9,0.058599997,17.0,1.009,15.0,0.0484,1.0,,0.0
-6.1500015,106.95,0.1338,13.0,0.9943,13.0,0.042799998,1.0,,0.0
-6.1500015,107.0,0.1758,14.0,1.0238,14.0,0.031,2.0,,0.0
-6.2000046,106.5,0.32,6.0,0.913,5.0,,0.0,,0.0
-6.2000046,106.55,0.28599998,6.0,0.81929994,6.0,,0.0,,0.0
-6.2000046,106.6,0.023,6.0,0.9848,5.0,,0.0,,0.0
-6.2000046,106.65,0.645,6.0,1.0753,6.0,,0.0,,0.0
-6.2000046,106.7,0.43719998,6.0,0.7357,5.0,,0.0,,0.0
-6.2000046,106.75,0.27899998,9.0,0.81579995,8.0,,0.0,,0.0
-6.2000046,106.8,0.0134,10.0,0.98449993,7.0,,0.0,,0.0
-6.2000046,106.85,0.0092,12.0,0.9958,10.0,,0.0,,0.0
-6.2000046,106.9,0.0414,9.0,0.9994,8.0,0.0104,1.0,,0.0
-6.2000046,106.95,0.0598,17.0,1.0131999,15.0,0.010199999,1.0,,0.0
-6.2000046,107.0,0.084199995,16.0,1.0281,15.0,0.0134,2.0,,0.0
-6.25,106.5,0.5354,4.0,0.73599994,4.0,,0.0,,0.0
-6.25,106.55,0.7592,7.0,0.47129995,7.0,,0.0,,0.0
-6.25,106.6,0.118599996,3.0,0.76259995,3.0,,0.0,,0.0
-6.25,106.65,0.576,4.0,0.6574,4.0,,0.0,,0.0
-6.25,106.7,1.2314,2.0,0.324,2.0,,0.0,,0.0
-6.25,106.75,0.6666,6.0,0.5633,5.0,,0.0,,0.0
-6.25,106.8,0.0061999997,6.0,1.0042,4.0,,0.0,,0.0
-6.25,106.85,0.0188,7.0,1.0373,5.0,,0.0,,0.0
-6.25,106.9,0.1646,13.0,1.0193,10.0,,0.0,,0.0
-6.25,106.95,0.111999996,18.0,1.0069,17.0,,0.0,,0.0
-6.25,107.0,0.2708,14.0,0.9122,14.0,,0.0,,0.0
-6.300003,106.5,0.0532,4.0,1.0063,4.0,,0.0,,0.0
-6.300003,106.55,0.1214,6.0,0.92919993,6.0,,0.0,,0.0
-6.300003,106.6,0.447,4.0,0.6004,4.0,,0.0,,0.0
-6.300003,106.65,0.2564,3.0,1.0555999,3.0,,0.0,,0.0
-6.300003,106.7,0.5222,4.0,0.64409995,4.0,,0.0,,0.0
-6.300003,106.75,0.86719996,6.0,0.64419997,6.0,,0.0,,0.0
-6.300003,106.8,0.28759998,4.0,0.952,4.0,,0.0,,0.0
-6.300003,106.85,0.1416,4.0,1.0069,3.0,,0.0,,0.0
-6.300003,106.9,0.1672,3.0,1.0593,3.0,,0.0,,0.0
-6.300003,106.95,0.0354,3.0,1.0115,3.0,,0.0,,0.0
-6.300003,107.0,0.063999996,6.0,1.0092,5.0,,0.0,,0.0
-6.3499985,106.5,0.0938,12.0,0.91989994,12.0,,0.0,,0.0
-6.3499985,106.55,0.2048,9.0,0.85959995,9.0,,0.0,,0.0
-6.3499985,106.6,0.196,8.0,0.83949995,8.0,,0.0,,0.0
-6.3499985,106.65,0.0914,5.0,0.81159997,5.0,,0.0,,0.0
-6.3499985,106.7,0.101399995,5.0,0.82429993,4.0,,0.0,,0.0
-6.3499985,106.75,0.4922,6.0,0.71009994,6.0,,0.0,,0.0
-6.3499985,106.8,0.0346,3.0,0.99099994,3.0,,0.0,,0.0
-6.3499985,106.85,0.18259999,7.0,0.92579997,7.0,,0.0,,0.0
-6.3499985,106.9,0.156,5.0,1.009,5.0,,0.0,,0.0
-6.3499985,106.95,0.31599998,12.0,0.81949997,11.0,,0.0,,0.0
-6.3499985,107.0,0.1292,15.0,0.9865999,14.0,,0.0,,0.0
-6.4000015,106.5,0.06,11.0,0.99959993,11.0,,0.0,,0.0
-6.4000015,106.55,0.1414,4.0,1.0235,4.0,,0.0,,0.0
-6.4000015,106.6,0.3292,12.0,0.8419,12.0,,0.0,,0.0
-6.4000015,106.65,0.3446,9.0,0.72749996,8.0,,0.0,,0.0
-6.4000015,106.7,0.4244,10.0,0.8859999,10.0,,0.0,,0.0
-6.4000015,106.75,0.27339998,5.0,0.80279994,4.0,,0.0,,0.0
-6.4000015,106.8,0.1258,15.0,0.9467,15.0,,0.0,,0.0
-6.4000015,106.85,0.18079999,10.0,0.9979,10.0,,0.0,,0.0
-6.4000015,106.9,0.031999998,6.0,0.9891,5.0,,0.0,,0.0
-6.4000015,106.95,0.148,14.0,0.95149994,13.0,,0.0,,0.0
-6.4000015,107.0,0.094799995,11.0,0.95159996,11.0,,0.0,,0.0
-6.4500046,106.5,0.0762,5.0,0.9692999,5.0,,0.0,,0.0
-6.4500046,106.55,0.1636,7.0,0.951,7.0,,0.0,,0.0
-6.4500046,106.6,0.5548,3.0,0.1624,3.0,,0.0,,0.0
-6.4500046,106.65,0.2644,7.0,0.98749995,7.0,,0.0,,0.0
-6.4500046,106.7,0.2038,18.0,0.8959999,18.0,,0.0,,0.0
-6.4500046,106.75,0.2674,8.0,0.8411,8.0,,0.0,,0.0
-6.4500046,106.8,0.1418,8.0,0.9675,8.0,,0.0,,0.0
-6.4500046,106.85,0.1004,13.0,0.97749996,13.0,,0.0,,0.0
-6.4500046,106.9,0.043199997,16.0,0.9948,14.0,,0.0,,0.0
-6.4500046,106.95,0.0872,13.0,0.9785999,12.0,,0.0,,0.0
-6.4500046,107.0,0.075399995,16.0,0.9827,15.0,,0.0,,0.0
-6.5,106.5,0.1116,11.0,0.8249999,11.0,,0.0,,0.0
-6.5,106.55,0.024,4.0,0.8312,3.0,,0.0,,0.0
-6.5,106.6,0.0726,6.0,0.94429994,6.0,,0.0,,0.0
-6.5,106.65,0.1604,13.0,0.9951999,13.0,,0.0,,0.0
-6.5,106.7,0.16499999,20.0,0.90209997,20.0,,0.0,,0.0
-6.5,106.75,0.1138,9.0,0.9108,9.0,,0.0,,0.0
-6.5,106.8,0.1628,15.0,0.9101,14.0,,0.0,,0.0
-6.5,106.85,0.1258,16.0,1.0289999,16.0,,0.0,,0.0
-6.5,106.9,0.098,20.0,0.99469995,20.0,,0.0,,0.0
-6.5,106.95,0.30359998,5.0,0.7379999,5.0,,0.0,,0.0
-6.5,107.0,0.0592,2.0,0.99609995,2.0,,0.0,,0.0
