latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5746,9.0,1.2351999,9.0,,0.0,,0.0
-5.9000015,106.55,0.45479998,9.0,1.1811999,9.0,,0.0,,0.0
-5.9000015,106.6,0.45839998,8.0,1.1581,8.0,,0.0,,0.0
-5.9000015,106.65,0.40539998,5.0,1.1915,5.0,,0.0,,0.0
-5.9000015,106.7,0.6642,1.0,1.0274999,1.0,,0.0,,0.0
-5.9000015,106.75,0.5654,2.0,1.0565,2.0,,0.0,,0.0
-5.9000015,106.8,0.43339998,1.0,1.227,1.0,,0.0,,0.0
-5.9000015,106.85,0.41279998,2.0,1.2397,2.0,,0.0,,0.0
-5.9000015,106.9,0.40899998,3.0,1.3073,3.0,,0.0,,0.0
-5.9000015,106.95,0.3548,3.0,1.3161999,3.0,,0.0,,0.0
-5.9000015,107.0,0.385,3.0,1.3266,3.0,,0.0,,0.0
-5.9500046,106.5,0.671,4.0,1.2148999,4.0,,0.0,,0.0
-5.9500046,106.55,0.4544,7.0,1.2014999,7.0,,0.0,,0.0
-5.9500046,106.6,0.5204,5.0,1.2405,5.0,,0.0,,0.0
-5.9500046,106.65,0.39119998,3.0,1.1865,3.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,0.5672,2.0,1.2734,2.0,,0.0,,0.0
-5.9500046,106.8,0.64739996,6.0,1.1647999,6.0,,0.0,,0.0
-5.9500046,106.85,0.6132,3.0,1.2911999,3.0,,0.0,,0.0
-5.9500046,106.9,0.5342,5.0,1.2929,5.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.49699998,1.0,1.2792,1.0,,0.0,,0.0
-6.0,106.55,0.652,2.0,1.1696999,2.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.47379997,8.0,1.1682999,8.0,,0.0,,0.0
-6.0,106.75,0.7636,2.0,1.2472,2.0,,0.0,,0.0
-6.0,106.8,0.6806,4.0,1.265,4.0,,0.0,,0.0
-6.0,106.85,0.4488,2.0,1.3256999,2.0,,0.0,,0.0
-6.0,106.9,0.5482,3.0,1.2881,3.0,,0.0,,0.0
-6.0,106.95,0.3532,2.0,1.3312999,2.0,,0.0,,0.0
-6.0,107.0,0.34019998,8.0,1.1415,7.0,,0.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,0.2026,4.0,1.254,4.0,,0.0,,0.0
-6.050003,106.6,0.6594,11.0,1.3068,11.0,,0.0,,0.0
-6.050003,106.65,0.4816,16.0,1.3396,16.0,,0.0,,0.0
-6.050003,106.7,0.569,13.0,1.3736,13.0,,0.0,,0.0
-6.050003,106.75,0.7994,4.0,1.4289,4.0,,0.0,,0.0
