latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5904,48.0,1.2471,48.0,0.603,8.0,0.78209996,3.0
-5.9000015,106.55,0.576,50.0,1.2536,50.0,0.5956,8.0,0.8931,3.0
-5.9000015,106.6,0.5622,50.0,1.2716,50.0,0.6028,7.0,0.8369,3.0
-5.9000015,106.65,0.57879996,49.0,1.2696999,49.0,0.5952,7.0,0.7787,3.0
-5.9000015,106.7,0.5606,43.0,1.2744,43.0,0.59,7.0,0.7688999,3.0
-5.9000015,106.75,0.55799997,42.0,1.2717999,42.0,0.5834,7.0,1.0998,5.0
-5.9000015,106.8,0.54899997,45.0,1.2472,45.0,0.5686,8.0,0.98899996,7.0
-5.9000015,106.85,0.5518,42.0,1.2529999,42.0,0.53139997,8.0,1.1618999,6.0
-5.9000015,106.9,0.5584,43.0,1.2524999,43.0,0.5266,8.0,0.8146,8.0
-5.9000015,106.95,0.55579996,40.0,1.2710999,40.0,0.5168,8.0,0.9117,8.0
-5.9000015,107.0,0.5704,38.0,1.3072,38.0,0.4942,8.0,0.39479995,5.0
-5.9500046,106.5,0.6394,47.0,1.2493999,47.0,0.60139996,8.0,1.0874,7.0
-5.9500046,106.55,0.5956,48.0,1.227,48.0,0.59139997,8.0,0.88609993,8.0
-5.9500046,106.6,0.6216,47.0,1.2326,47.0,0.5936,7.0,0.96169996,7.0
-5.9500046,106.65,0.6044,46.0,1.2781,46.0,0.5786,8.0,0.811,8.0
-5.9500046,106.7,0.5918,46.0,1.2759,46.0,0.5814,8.0,0.9763,8.0
-5.9500046,106.75,0.5818,44.0,1.2641,44.0,0.5828,8.0,0.9123,8.0
-5.9500046,106.8,0.585,43.0,1.263,43.0,0.58959997,8.0,1.0461999,7.0
-5.9500046,106.85,0.70919997,42.0,1.3115,42.0,0.5694,7.0,0.9165,2.0
-5.9500046,106.9,0.6042,42.0,1.2737,42.0,0.565,7.0,1.032,6.0
-5.9500046,106.95,0.5984,38.0,1.2827,38.0,0.5182,8.0,0.63989997,6.0
-5.9500046,107.0,0.8544,35.0,1.2758,35.0,0.4876,9.0,,0.0
-6.0,106.5,0.82199997,46.0,1.3174,46.0,0.58919996,8.0,,0.0
-6.0,106.55,0.7388,40.0,1.2598,40.0,0.585,7.0,0.5526,3.0
-6.0,106.6,0.7148,43.0,1.2645999,43.0,0.5708,8.0,0.29839998,5.0
-6.0,106.65,0.76519996,35.0,1.0925,35.0,0.5678,8.0,0.1681,1.0
-6.0,106.7,0.667,46.0,1.247,46.0,0.5694,8.0,0.71299994,5.0
-6.0,106.75,0.6504,40.0,1.2667999,40.0,0.575,8.0,0.633,8.0
-6.0,106.8,0.6216,42.0,1.2706,42.0,0.58779997,8.0,0.82079995,8.0
-6.0,106.85,0.631,39.0,1.2811999,39.0,0.58379996,7.0,0.9583,6.0
-6.0,106.9,0.66499996,35.0,1.2796999,35.0,0.5484,5.0,1.0421,4.0
-6.0,106.95,0.63519996,29.0,1.3016,29.0,0.4658,6.0,0.2019,3.0
-6.0,107.0,0.3816,8.0,1.1241,8.0,0.4508,7.0,,0.0
-6.050003,106.5,0.5768,28.0,1.0481,28.0,0.5854,7.0,0.21929997,3.0
-6.050003,106.55,0.5178,21.0,0.89559996,21.0,0.569,7.0,0.23269999,2.0
-6.050003,106.6,0.6498,41.0,1.1244999,41.0,0.56,7.0,0.5051,3.0
-6.050003,106.65,0.5026,43.0,1.0468999,43.0,0.5606,7.0,0.4526,6.0
