latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.78499997,17.0,1.2516999,17.0,0.743,3.0,0.27449995,1.0
-5.9000015,106.55,0.7716,16.0,1.2645999,16.0,0.7256,1.0,,0.0
-5.9000015,106.6,0.779,21.0,1.2472999,21.0,0.7098,1.0,,0.0
-5.9000015,106.65,0.6724,16.0,1.2626,16.0,0.6436,2.0,,0.0
-5.9000015,106.7,0.6114,20.0,1.2405,20.0,0.5934,3.0,0.26199996,1.0
-5.9000015,106.75,0.5432,22.0,1.2433,22.0,0.5862,3.0,0.78139997,3.0
-5.9000015,106.8,0.54179996,23.0,1.2508,23.0,0.557,4.0,0.8909,4.0
-5.9000015,106.85,0.5352,23.0,1.2551999,23.0,0.5512,4.0,1.007,4.0
-5.9000015,106.9,0.5148,24.0,1.2554,24.0,0.5424,4.0,0.9986999,4.0
-5.9000015,106.95,0.50339997,23.0,1.2579,23.0,0.5204,4.0,0.9614999,4.0
-5.9000015,107.0,0.5158,24.0,1.2694999,24.0,0.4736,4.0,0.5193,4.0
-5.9500046,106.5,0.79899997,17.0,1.2255,17.0,0.7628,3.0,0.83729994,2.0
-5.9500046,106.55,0.7812,13.0,1.2788,13.0,0.7874,2.0,0.6199,2.0
-5.9500046,106.6,0.8418,23.0,1.1474999,23.0,0.7316,2.0,0.94949996,2.0
-5.9500046,106.65,0.65279996,19.0,1.2608999,19.0,0.6004,3.0,,0.0
-5.9500046,106.7,0.6152,20.0,1.2479,20.0,0.5888,3.0,0.94589996,3.0
-5.9500046,106.75,0.5566,19.0,1.2511,19.0,0.5858,3.0,0.92129993,3.0
-5.9500046,106.8,0.553,20.0,1.2534,20.0,0.59499997,3.0,1.0905,3.0
-5.9500046,106.85,0.69839996,20.0,1.2713,20.0,0.5602,4.0,,0.0
-5.9500046,106.9,0.561,21.0,1.2623999,21.0,0.55759996,4.0,0.97529995,4.0
-5.9500046,106.95,0.5844,19.0,1.2586,19.0,0.5162,4.0,0.37689996,4.0
-5.9500046,107.0,0.6084,22.0,1.1501,22.0,0.4378,6.0,0.0747,1.0
-6.0,106.5,0.86859995,15.0,1.2722,15.0,0.7668,7.0,0.12779999,1.0
-6.0,106.55,0.9422,12.0,1.2531999,12.0,0.773,6.0,0.9470999,1.0
-6.0,106.6,0.8682,13.0,1.2938,13.0,0.7084,6.0,,0.0
-6.0,106.65,0.99759996,2.0,0.7674,2.0,0.66179997,8.0,,0.0
-6.0,106.7,0.9684,25.0,1.064,25.0,0.6106,8.0,,0.0
-6.0,106.75,0.594,15.0,1.2583,15.0,0.61179996,4.0,0.7199,3.0
-6.0,106.8,0.5922,18.0,1.2404,18.0,0.5994,3.0,0.7793,3.0
-6.0,106.85,0.6022,18.0,1.2623999,18.0,0.6052,3.0,1.1802,3.0
-6.0,106.9,0.61759996,19.0,1.2737999,19.0,0.565,4.0,0.88989997,4.0
-6.0,106.95,0.63019997,16.0,1.2666,16.0,0.4524,7.0,0.44579995,2.0
-6.0,107.0,1.2412,25.0,0.8112,25.0,0.4186,8.0,,0.0
-6.050003,106.5,1.1752,43.0,1.0787,43.0,0.8086,8.0,0.39809996,2.0
-6.050003,106.55,0.95839995,32.0,1.2361,32.0,0.7744,8.0,0.023699999,1.0
-6.050003,106.6,0.578,39.0,1.1071999,39.0,0.7432,7.0,0.046899974,4.0
-6.050003,106.65,0.774,44.0,1.0521,44.0,0.7,7.0,-0.065100014,4.0
-6.050003,106.7,0.49699998,48.0,1.1371,48.0,0.64879996,8.0,0.24369997,6.0
-6.050003,106.75,0.78139997,16.0,1.3411,16.0,0.63839996,8.0,,0.0
-6.050003,106.8,0.759,17.0,1.2681999,17.0,0.6058,8.0,,0.0
-6.050003,106.85,0.682,18.0,1.2528,18.0,0.58599997,6.0,0.72159994,3.0
