latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.38279998,34.0,1.1416,34.0,0.35459998,5.0,,0.0
-5.9000015,106.55,0.3798,29.0,1.1087999,29.0,0.3586,4.0,,0.0
-5.9000015,106.6,0.3696,24.0,1.117,24.0,0.36699998,3.0,,0.0
-5.9000015,106.65,0.331,31.0,1.1166999,31.0,0.2958,3.0,,0.0
-5.9000015,106.7,0.322,31.0,1.1162,31.0,0.29639998,3.0,,0.0
-5.9000015,106.75,0.3276,35.0,1.0985,35.0,0.2814,4.0,,0.0
-5.9000015,106.8,0.32819998,36.0,1.1099,36.0,0.28759998,4.0,,0.0
-5.9000015,106.85,0.3518,40.0,1.1078999,40.0,0.3188,5.0,-0.014800012,3.0
-5.9000015,106.9,0.37039998,42.0,1.1055,42.0,0.3506,6.0,0.6537,2.0
-5.9000015,106.95,0.385,42.0,1.0985,42.0,0.35119998,6.0,0.41169995,5.0
-5.9000015,107.0,0.4046,40.0,1.125,40.0,0.3256,6.0,0.2252,3.0
-5.9500046,106.5,0.3848,32.0,1.1438999,32.0,0.34759998,5.0,0.24239999,5.0
-5.9500046,106.55,0.3542,31.0,1.1293,31.0,0.354,4.0,0.102099955,2.0
-5.9500046,106.6,0.403,31.0,1.0924,31.0,0.34919998,4.0,0.19049996,2.0
-5.9500046,106.65,0.35639998,32.0,1.1403999,32.0,0.3184,4.0,-0.4642,1.0
-5.9500046,106.7,0.3254,34.0,1.1381999,34.0,0.3272,4.0,0.23659998,1.0
-5.9500046,106.75,0.3258,32.0,1.1274999,32.0,0.2864,4.0,-0.019500017,3.0
-5.9500046,106.8,0.32639998,32.0,1.1349,32.0,0.32459998,5.0,-0.028400004,2.0
-5.9500046,106.85,0.4768,35.0,1.2155,35.0,0.3242,5.0,0.21399999,1.0
-5.9500046,106.9,0.3636,37.0,1.1263,37.0,0.3258,5.0,0.43939996,3.0
-5.9500046,106.95,0.38099998,38.0,1.1362,38.0,0.32639998,6.0,0.18689996,4.0
-5.9500046,107.0,0.5384,19.0,1.1113,19.0,0.2676,7.0,-0.045700014,1.0
-6.0,106.5,0.3804,28.0,1.1629,28.0,0.3312,6.0,-0.08580002,2.0
-6.0,106.55,0.3832,30.0,1.1566,30.0,0.322,5.0,-0.07910001,3.0
-6.0,106.6,0.35599998,30.0,1.124,30.0,0.32979998,4.0,,0.0
-6.0,106.65,0.3274,8.0,1.0051999,8.0,0.3224,4.0,0.46349996,1.0
-6.0,106.7,0.3398,29.0,1.1330999,29.0,0.3064,4.0,,0.0
-6.0,106.75,0.3286,30.0,1.1265,30.0,0.2906,4.0,-0.13010001,3.0
-6.0,106.8,0.3394,30.0,1.1358,30.0,0.3428,6.0,0.3146,3.0
-6.0,106.85,0.35999998,35.0,1.1374999,35.0,0.331,5.0,0.18059999,4.0
-6.0,106.9,0.3712,35.0,1.1444,35.0,0.3236,5.0,0.12949997,4.0
-6.0,106.95,0.3876,36.0,1.1545999,36.0,0.3044,6.0,-0.09820002,4.0
-6.0,107.0,0.2138,47.0,1.0827999,47.0,0.2384,7.0,,0.0
-6.050003,106.5,0.3396,36.0,1.0712,36.0,0.3094,5.0,,0.0
-6.050003,106.55,0.6604,37.0,0.7305,37.0,0.2976,5.0,,0.0
-6.050003,106.6,0.4516,37.0,0.81649995,37.0,0.3012,5.0,,0.0
-6.050003,106.65,0.2656,33.0,1.0554999,33.0,0.2942,5.0,,0.0
-6.050003,106.7,0.663,26.0,0.80489993,26.0,0.3012,4.0,,0.0
-6.050003,106.75,0.4016,25.0,1.1882,25.0,0.3128,4.0,,0.0
-6.050003,106.8,0.4348,31.0,1.0791999,31.0,0.2952,4.0,,0.0
-6.050003,106.85,0.4098,35.0,1.1068,35.0,0.32639998,5.0,0.97319996,1.0
-6.050003,106.9,0.43539998,33.0,1.1335,33.0,0.31219998,5.0,0.45959997,1.0
-6.050003,106.95,0.4588,33.0,1.1702,33.0,0.2546,7.0,,0.0
-6.050003,107.0,0.252,36.0,1.0509,36.0,0.1774,5.0,,0.0
-6.0999985,106.5,0.54859996,23.0,0.9626,23.0,0.2866,5.0,,0.0
-6.0999985,106.55,0.38639998,35.0,1.0191,35.0,0.2592,4.0,,0.0
-6.0999985,106.6,0.3074,34.0,1.0632,34.0,0.26659998,4.0,,0.0
-6.0999985,106.65,0.3656,34.0,0.9921,34.0,0.2518,3.0,,0.0
-6.0999985,106.7,0.3276,40.0,1.0727999,40.0,0.2652,3.0,,0.0
-6.0999985,106.75,0.4438,12.0,0.8642,12.0,0.35259998,1.0,,0.0
-6.0999985,106.8,0.60859996,4.0,0.96819997,4.0,0.3428,2.0,,0.0
-6.0999985,106.85,0.090399995,14.0,1.1666,14.0,0.2746,4.0,,0.0
-6.0999985,106.9,0.345,38.0,1.0483999,38.0,0.25259998,5.0,,0.0
-6.0999985,106.95,0.241,31.0,1.0231,31.0,0.19399999,4.0,,0.0
-6.0999985,107.0,0.3788,26.0,0.8773999,26.0,0.1568,5.0,,0.0
-6.1500015,106.5,0.3066,11.0,1.1945,11.0,0.2314,3.0,,0.0
-6.1500015,106.55,0.34019998,14.0,1.0180999,14.0,0.25,4.0,,0.0
-6.1500015,106.6,0.2604,15.0,1.1812999,15.0,0.17119999,2.0,,0.0
-6.1500015,106.65,0.5988,21.0,1.0049,21.0,0.1996,3.0,,0.0
-6.1500015,106.7,0.52059996,27.0,1.0443,27.0,0.1364,1.0,,0.0
-6.1500015,106.75,0.73039997,33.0,0.8937,33.0,0.1392,1.0,,0.0
-6.1500015,106.8,0.56839997,39.0,0.9978,39.0,,0.0,,0.0
-6.1500015,106.85,0.40719998,37.0,1.0436,37.0,0.0902,2.0,,0.0
-6.1500015,106.9,0.49159998,39.0,0.9455999,39.0,0.0826,2.0,,0.0
-6.1500015,106.95,0.3056,23.0,0.9576,23.0,0.0964,3.0,,0.0
-6.1500015,107.0,0.2518,24.0,1.0195999,24.0,0.095199995,3.0,,0.0
-6.2000046,106.5,0.1308,12.0,1.2821,12.0,0.16319999,2.0,,0.0
-6.2000046,106.55,0.1822,12.0,1.2524999,12.0,0.1566,2.0,,0.0
-6.2000046,106.6,0.17199999,14.0,1.2666,14.0,0.1396,2.0,,0.0
-6.2000046,106.65,0.4026,8.0,1.3125999,8.0,0.1108,2.0,,0.0
-6.2000046,106.7,0.4222,12.0,1.0812999,12.0,0.099199995,2.0,,0.0
-6.2000046,106.75,0.5272,16.0,0.9814999,16.0,0.097399995,2.0,,0.0
-6.2000046,106.8,0.42299998,18.0,1.0875,18.0,0.092199996,2.0,,0.0
-6.2000046,106.85,0.501,15.0,0.98029995,14.0,0.0888,2.0,,0.0
-6.2000046,106.9,0.1408,11.0,1.1692,11.0,0.0874,2.0,,0.0
-6.2000046,106.95,0.3348,18.0,1.0638,18.0,0.099,2.0,,0.0
-6.2000046,107.0,0.1628,19.0,1.1697999,19.0,0.1034,2.0,,0.0
-6.25,106.5,0.20459999,13.0,1.161,13.0,0.13499999,2.0,,0.0
-6.25,106.55,0.0994,12.0,1.2436,12.0,0.1282,2.0,,0.0
-6.25,106.6,0.0916,16.0,1.2221999,16.0,0.118,2.0,,0.0
-6.25,106.65,0.119399995,12.0,1.306,12.0,0.103,2.0,,0.0
-6.25,106.7,0.0982,15.0,1.2378,15.0,0.0962,2.0,,0.0
-6.25,106.75,0.25259998,9.0,1.1938,9.0,0.097399995,2.0,,0.0
-6.25,106.8,0.1498,14.0,1.2002,14.0,0.085599996,2.0,,0.0
-6.25,106.85,0.4504,13.0,1.0288999,13.0,0.084199995,2.0,,0.0
-6.25,106.9,0.067999996,13.0,1.2450999,13.0,0.0874,2.0,,0.0
-6.25,106.95,0.3204,12.0,1.0978,12.0,0.091,2.0,,0.0
-6.25,107.0,0.7078,6.0,0.8871,6.0,0.0982,2.0,,0.0
-6.300003,106.5,0.3046,12.0,1.2421999,12.0,0.1158,2.0,,0.0
-6.300003,106.55,0.1864,15.0,1.3781999,15.0,0.110599995,2.0,,0.0
-6.300003,106.6,0.0646,5.0,1.2766999,5.0,0.1074,2.0,,0.0
-6.300003,106.65,0.1222,12.0,1.2662,12.0,0.0986,2.0,,0.0
-6.300003,106.7,0.08,16.0,1.2282,16.0,0.0942,2.0,,0.0
-6.300003,106.75,0.0836,20.0,1.2062999,19.0,0.0876,2.0,,0.0
-6.300003,106.8,0.083799995,12.0,1.2817999,12.0,0.081599995,2.0,,0.0
-6.300003,106.85,0.122999996,16.0,1.2093999,16.0,0.0782,2.0,,0.0
-6.300003,106.9,0.14119999,14.0,1.2815,14.0,0.08,2.0,,0.0
-6.300003,106.95,0.2908,15.0,1.102,15.0,0.0806,2.0,,0.0
-6.300003,107.0,0.131,15.0,1.2481999,15.0,0.0896,2.0,,0.0
-6.3499985,106.5,0.094,16.0,1.3393999,16.0,0.105399996,2.0,,0.0
-6.3499985,106.55,0.1926,13.0,1.2635,13.0,0.1028,2.0,,0.0
-6.3499985,106.6,0.2426,18.0,1.3391,18.0,0.0994,2.0,,0.0
-6.3499985,106.65,0.4428,7.0,1.28,7.0,0.0938,2.0,,0.0
-6.3499985,106.7,0.1476,16.0,1.2521,16.0,0.085,2.0,,0.0
-6.3499985,106.75,0.1716,16.0,1.2530999,16.0,0.085,2.0,,0.0
-6.3499985,106.8,0.0558,10.0,1.3001,8.0,0.0826,2.0,,0.0
-6.3499985,106.85,0.099999994,13.0,1.2342999,13.0,0.0786,2.0,,0.0
-6.3499985,106.9,0.17119999,16.0,1.1458,16.0,0.075399995,2.0,,0.0
-6.3499985,106.95,0.101399995,15.0,1.1383,14.0,0.0704,2.0,,0.0
-6.3499985,107.0,0.1374,20.0,1.2591,20.0,0.078999996,2.0,,0.0
-6.4000015,106.5,0.1874,21.0,1.1846,21.0,0.099199995,2.0,,0.0
-6.4000015,106.55,0.16219999,16.0,1.2342,16.0,0.0962,2.0,,0.0
-6.4000015,106.6,0.27199998,19.0,1.2509999,19.0,0.096999995,2.0,,0.0
-6.4000015,106.65,0.28419998,22.0,1.2456,22.0,0.092199996,2.0,,0.0
-6.4000015,106.7,0.217,19.0,1.1865,19.0,0.0874,2.0,,0.0
-6.4000015,106.75,0.1696,17.0,1.1654999,17.0,0.0804,2.0,,0.0
-6.4000015,106.8,0.0686,15.0,1.2432,15.0,0.0764,2.0,,0.0
-6.4000015,106.85,0.35279998,11.0,1.0955,10.0,0.073,2.0,,0.0
-6.4000015,106.9,0.1116,13.0,1.1768,13.0,0.074599996,2.0,,0.0
-6.4000015,106.95,0.1646,15.0,1.1973,14.0,0.069,2.0,,0.0
-6.4000015,107.0,0.1514,17.0,1.265,15.0,0.0628,2.0,,0.0
-6.4500046,106.5,0.21859999,21.0,1.2143999,21.0,0.0896,2.0,,0.0
-6.4500046,106.55,0.1204,17.0,1.2156,17.0,0.0906,2.0,,0.0
-6.4500046,106.6,0.205,12.0,1.1937,12.0,0.0932,2.0,,0.0
-6.4500046,106.65,0.3642,25.0,1.097,25.0,0.091199994,2.0,,0.0
-6.4500046,106.7,0.252,22.0,1.1709,22.0,0.0872,2.0,,0.0
-6.4500046,106.75,0.14019999,18.0,1.2025,18.0,0.0832,2.0,,0.0
-6.4500046,106.8,0.1408,18.0,1.2235999,18.0,0.0748,2.0,,0.0
-6.4500046,106.85,0.2732,24.0,1.1912999,24.0,0.070599996,2.0,,0.0
-6.4500046,106.9,0.4542,11.0,1.0766,11.0,0.0678,2.0,,0.0
-6.4500046,106.95,0.3136,30.0,1.1041,30.0,0.058199998,2.0,,0.0
-6.4500046,107.0,0.1758,19.0,1.2119,19.0,0.049799997,2.0,,0.0
-6.5,106.5,0.129,21.0,1.278,21.0,0.085,2.0,,0.0
-6.5,106.55,0.1256,13.0,1.298,13.0,0.0852,2.0,,0.0
-6.5,106.6,0.108399995,20.0,1.2224,20.0,0.0874,2.0,,0.0
-6.5,106.65,0.255,33.0,1.2098,33.0,0.085599996,2.0,,0.0
-6.5,106.7,0.2174,25.0,1.1429,25.0,0.084,2.0,,0.0
-6.5,106.75,0.22039999,21.0,1.1395999,21.0,0.081999995,2.0,,0.0
-6.5,106.8,0.0896,16.0,1.2514,16.0,0.0786,2.0,,0.0
-6.5,106.85,0.0918,15.0,1.2580999,15.0,0.075399995,2.0,,0.0
-6.5,106.9,0.32279998,28.0,1.1443,28.0,0.068399996,2.0,,0.0
-6.5,106.95,0.105799995,8.0,1.2823,8.0,0.058799997,2.0,,0.0
-6.5,107.0,0.047199998,18.0,1.2861999,17.0,0.0492,2.0,,0.0
