latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.81979996,7.0,1.1911,7.0,,0.0,,0.0
-5.9000015,106.55,0.77279997,5.0,1.2179999,5.0,,0.0,,0.0
-5.9000015,106.6,0.6522,4.0,1.2268,4.0,,0.0,,0.0
-5.9000015,106.65,0.6716,3.0,1.2379999,3.0,,0.0,,0.0
-5.9000015,106.7,0.7148,5.0,1.2708,5.0,,0.0,,0.0
-5.9000015,106.75,0.5736,6.0,1.2198,6.0,,0.0,,0.0
-5.9000015,106.8,0.61579996,7.0,1.2382,7.0,,0.0,,0.0
-5.9000015,106.85,0.643,5.0,1.2724999,5.0,,0.0,,0.0
-5.9000015,106.9,0.69839996,6.0,1.2339,6.0,,0.0,,0.0
-5.9000015,106.95,0.7324,4.0,1.2365999,4.0,,0.0,,0.0
-5.9000015,107.0,0.6296,3.0,1.2342999,3.0,,0.0,,0.0
-5.9500046,106.5,0.7312,5.0,1.2107999,5.0,,0.0,,0.0
-5.9500046,106.55,0.74219996,6.0,1.1664,6.0,,0.0,,0.0
-5.9500046,106.6,0.6784,3.0,1.2047,3.0,,0.0,,0.0
-5.9500046,106.65,0.7402,7.0,1.2177999,7.0,,0.0,,0.0
-5.9500046,106.7,0.71959996,9.0,1.2274,9.0,,0.0,,0.0
-5.9500046,106.75,0.6696,6.0,1.2737999,6.0,,0.0,,0.0
-5.9500046,106.8,0.6742,7.0,1.2588999,7.0,,0.0,,0.0
-5.9500046,106.85,0.8792,10.0,1.2868999,10.0,,0.0,,0.0
-5.9500046,106.9,0.5954,6.0,1.1861999,6.0,,0.0,,0.0
-5.9500046,106.95,0.7776,7.0,1.2365999,7.0,,0.0,,0.0
-5.9500046,107.0,0.9658,6.0,1.2075,6.0,,0.0,,0.0
-6.0,106.5,0.8416,6.0,1.2271,6.0,,0.0,,0.0
-6.0,106.55,0.83379996,9.0,1.2281,9.0,,0.0,,0.0
-6.0,106.6,0.76839995,9.0,1.175,9.0,,0.0,,0.0
-6.0,106.65,0.893,8.0,0.95379996,8.0,,0.0,,0.0
-6.0,106.7,0.6992,11.0,1.1809,11.0,,0.0,,0.0
-6.0,106.75,0.6554,7.0,1.242,7.0,,0.0,,0.0
-6.0,106.8,0.6678,12.0,1.1838,12.0,,0.0,,0.0
-6.0,106.85,0.7116,12.0,1.2224,12.0,,0.0,,0.0
-6.0,106.9,0.7344,9.0,1.2292999,9.0,,0.0,,0.0
-6.0,106.95,0.709,7.0,1.2523999,7.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.5434,14.0,1.1413,14.0,,0.0,,0.0
-6.050003,106.55,0.63339996,18.0,1.1423999,18.0,,0.0,,0.0
-6.050003,106.6,0.755,17.0,0.9785,17.0,,0.0,,0.0
-6.050003,106.65,0.79679996,11.0,1.0152999,11.0,,0.0,,0.0
-6.050003,106.7,0.48439997,18.0,1.1254,18.0,,0.0,,0.0
-6.050003,106.75,0.77779996,13.0,1.2551999,13.0,,0.0,,0.0
-6.050003,106.8,0.67899996,13.0,1.1717,13.0,,0.0,,0.0
-6.050003,106.85,0.715,13.0,1.2150999,13.0,,0.0,,0.0
-6.050003,106.9,0.703,8.0,1.239,8.0,,0.0,,0.0
-6.050003,106.95,0.7744,7.0,1.1387999,7.0,,0.0,,0.0
-6.050003,107.0,0.751,2.0,0.9539,2.0,,0.0,,0.0
-6.0999985,106.5,0.5826,10.0,1.0916,10.0,,0.0,,0.0
-6.0999985,106.55,0.8294,11.0,0.90919995,11.0,,0.0,,0.0
-6.0999985,106.6,0.9324,1.0,0.9972,1.0,,0.0,,0.0
-6.0999985,106.65,0.93479997,8.0,0.83449996,8.0,,0.0,,0.0
-6.0999985,106.7,0.6138,15.0,1.0897,15.0,,0.0,,0.0
-6.0999985,106.75,1.0008,10.0,0.8119,10.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,1.1746,1.0,0.916,1.0,,0.0,,0.0
-6.0999985,106.9,0.798,20.0,1.0331999,20.0,,0.0,,0.0
-6.0999985,106.95,0.9052,4.0,1.0024999,4.0,,0.0,,0.0
-6.0999985,107.0,1.0604,4.0,0.8292999,4.0,,0.0,,0.0
-6.1500015,106.5,0.7528,4.0,1.1553999,4.0,,0.0,,0.0
-6.1500015,106.55,1.0288,4.0,1.1157,4.0,,0.0,,0.0
-6.1500015,106.6,0.7374,5.0,0.92129993,5.0,,0.0,,0.0
-6.1500015,106.65,0.7974,7.0,0.9792,7.0,,0.0,,0.0
-6.1500015,106.7,0.5158,7.0,1.1301999,7.0,,0.0,,0.0
-6.1500015,106.75,0.6554,8.0,1.257,8.0,,0.0,,0.0
-6.1500015,106.8,0.59779996,12.0,1.1561999,12.0,,0.0,,0.0
-6.1500015,106.85,0.5686,8.0,1.1105,8.0,,0.0,,0.0
-6.1500015,106.9,0.6374,16.0,1.1105,16.0,,0.0,,0.0
-6.1500015,106.95,0.84999996,9.0,0.95949996,9.0,,0.0,,0.0
-6.1500015,107.0,0.4346,15.0,1.1028999,15.0,,0.0,,0.0
-6.2000046,106.5,0.6544,5.0,1.2452999,5.0,,0.0,,0.0
-6.2000046,106.55,0.74619997,4.0,1.1865,4.0,,0.0,,0.0
-6.2000046,106.6,0.6056,6.0,1.2011,6.0,,0.0,,0.0
-6.2000046,106.65,0.58559996,5.0,1.0059999,5.0,,0.0,,0.0
-6.2000046,106.7,0.6568,4.0,1.1724,4.0,,0.0,,0.0
-6.2000046,106.75,0.6498,7.0,1.0871999,7.0,,0.0,,0.0
-6.2000046,106.8,0.77599996,9.0,0.9289,9.0,,0.0,,0.0
-6.2000046,106.85,0.835,5.0,0.89119995,5.0,,0.0,,0.0
-6.2000046,106.9,0.419,6.0,1.1406,6.0,,0.0,,0.0
-6.2000046,106.95,0.7222,13.0,0.9287,13.0,,0.0,,0.0
-6.2000046,107.0,0.3674,19.0,1.1575999,19.0,,0.0,,0.0
-6.25,106.5,0.74579996,2.0,1.1889,2.0,,0.0,,0.0
-6.25,106.55,0.861,4.0,1.0410999,4.0,,0.0,,0.0
-6.25,106.6,0.7362,4.0,1.3088,4.0,,0.0,,0.0
-6.25,106.65,0.61179996,7.0,1.1279999,7.0,,0.0,,0.0
-6.25,106.7,0.7162,4.0,1.2569,4.0,,0.0,,0.0
-6.25,106.75,0.7716,7.0,0.9539,7.0,,0.0,,0.0
-6.25,106.8,0.48099998,9.0,1.1478,9.0,,0.0,,0.0
-6.25,106.85,0.4116,5.0,1.0824,5.0,,0.0,,0.0
