latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3454,24.0,1.3287,24.0,,0.0,,0.0
-5.9000015,106.55,0.3222,28.0,1.2893,28.0,,0.0,,0.0
-5.9000015,106.6,0.304,26.0,1.3122,26.0,,0.0,,0.0
-5.9000015,106.65,0.3008,34.0,1.2766999,34.0,0.2156,1.0,,0.0
-5.9000015,106.7,0.3032,36.0,1.2816,36.0,0.22839999,2.0,,0.0
-5.9000015,106.75,0.313,33.0,1.2844,33.0,0.28239998,4.0,,0.0
-5.9000015,106.8,0.33159998,34.0,1.2824,34.0,0.2852,4.0,0.8692,1.0
-5.9000015,106.85,0.3342,32.0,1.2924,32.0,0.31419998,6.0,1.2789999,1.0
-5.9000015,106.9,0.3268,36.0,1.2981,36.0,0.31399998,6.0,1.2983999,1.0
-5.9000015,106.95,0.318,38.0,1.3064,38.0,0.3116,6.0,0.6249,4.0
-5.9000015,107.0,0.3712,36.0,1.3170999,36.0,0.26999998,7.0,0.24970001,2.0
-5.9500046,106.5,0.377,21.0,1.3268,21.0,,0.0,,0.0
-5.9500046,106.55,0.3186,26.0,1.313,26.0,,0.0,,0.0
-5.9500046,106.6,0.3626,25.0,1.306,25.0,,0.0,,0.0
-5.9500046,106.65,0.3132,32.0,1.2852,32.0,0.26999998,3.0,,0.0
-5.9500046,106.7,0.3082,34.0,1.3007,34.0,0.2852,4.0,0.4238,1.0
-5.9500046,106.75,0.318,35.0,1.293,35.0,0.2884,4.0,1.1557,1.0
-5.9500046,106.8,0.32979998,34.0,1.3005999,34.0,0.2904,4.0,1.2658,1.0
-5.9500046,106.85,0.4992,36.0,1.3734,36.0,0.2724,5.0,0.50339997,1.0
-5.9500046,106.9,0.3482,31.0,1.3083999,31.0,0.3204,6.0,0.6510999,3.0
-5.9500046,106.95,0.3384,36.0,1.3191999,36.0,0.296,6.0,0.20249999,4.0
-5.9500046,107.0,0.4346,18.0,1.2966,18.0,0.2286,9.0,-0.002000004,2.0
-6.0,106.5,0.41239998,20.0,1.3297,20.0,0.2094,2.0,,0.0
-6.0,106.55,0.39339998,21.0,1.3446,21.0,0.24759999,1.0,,0.0
-6.0,106.6,0.44039997,17.0,1.3285999,17.0,0.2686,2.0,,0.0
-6.0,106.65,0.4172,5.0,1.0632,5.0,0.27539998,4.0,,0.0
-6.0,106.7,0.34579998,28.0,1.3281,28.0,0.2856,4.0,,0.0
-6.0,106.75,0.33699998,35.0,1.2982999,35.0,0.28759998,4.0,0.844,1.0
-6.0,106.8,0.3188,34.0,1.3051,34.0,0.2884,4.0,0.20639998,2.0
-6.0,106.85,0.3448,33.0,1.3192999,33.0,0.27199998,5.0,0.045599997,3.0
-6.0,106.9,0.35079998,32.0,1.3252,32.0,0.2548,5.0,0.09619999,2.0
-6.0,106.95,0.3678,35.0,1.3366,35.0,0.2496,7.0,0.17140001,2.0
-6.0,107.0,0.21419999,39.0,1.2908,38.0,0.196,9.0,,0.0
-6.050003,106.5,0.413,33.0,1.1902,33.0,0.1924,2.0,,0.0
-6.050003,106.55,0.36679998,31.0,1.1997,31.0,0.2534,3.0,,0.0
-6.050003,106.6,0.27359998,23.0,1.2285999,23.0,0.3268,1.0,,0.0
-6.050003,106.65,0.31759998,33.0,1.2226,33.0,0.30179998,1.0,,0.0
-6.050003,106.7,0.413,32.0,1.1487,32.0,0.2708,4.0,,0.0
-6.050003,106.75,0.40019998,32.0,1.415,32.0,0.2826,4.0,0.38129997,1.0
-6.050003,106.8,0.3924,33.0,1.2939999,33.0,0.289,4.0,0.40599996,1.0
-6.050003,106.85,0.37939999,33.0,1.3039999,33.0,0.26299998,5.0,-0.0758,2.0
-6.050003,106.9,0.41579998,33.0,1.3156999,33.0,0.2084,6.0,,0.0
-6.050003,106.95,0.3956,30.0,1.3574,30.0,0.17819999,7.0,,0.0
-6.050003,107.0,0.173,37.0,1.3211,37.0,0.1356,7.0,,0.0
-6.0999985,106.5,0.275,23.0,1.2541,23.0,0.1778,2.0,,0.0
-6.0999985,106.55,0.38079998,26.0,1.2852,26.0,0.15079999,1.0,,0.0
-6.0999985,106.6,0.29639998,28.0,1.3558999,28.0,0.294,1.0,,0.0
-6.0999985,106.65,0.29279998,25.0,1.3266,25.0,,0.0,,0.0
-6.0999985,106.7,0.24859999,37.0,1.2982,37.0,,0.0,,0.0
-6.0999985,106.75,0.1314,16.0,1.288,16.0,0.3146,2.0,,0.0
-6.0999985,106.8,0.156,14.0,1.2162,14.0,0.30339998,3.0,,0.0
-6.0999985,106.85,0.0808,17.0,1.3433,17.0,0.247,4.0,,0.0
-6.0999985,106.9,0.336,40.0,1.2106999,40.0,0.15799999,6.0,,0.0
-6.0999985,106.95,0.21,39.0,1.2435,39.0,0.1328,6.0,,0.0
-6.0999985,107.0,0.22219999,39.0,1.166,39.0,0.1244,6.0,,0.0
-6.1500015,106.5,0.41239998,28.0,1.1342,28.0,0.15259999,2.0,,0.0
-6.1500015,106.55,0.40919998,22.0,1.3148999,22.0,0.1542,2.0,,0.0
-6.1500015,106.6,0.261,23.0,1.3496,23.0,,0.0,,0.0
-6.1500015,106.65,0.3058,24.0,1.2960999,24.0,,0.0,,0.0
-6.1500015,106.7,0.3856,23.0,1.2789999,23.0,,0.0,,0.0
-6.1500015,106.75,0.47,32.0,1.1769999,32.0,,0.0,,0.0
-6.1500015,106.8,0.4082,38.0,1.2118,38.0,,0.0,,0.0
-6.1500015,106.85,0.2636,35.0,1.2506,35.0,0.16939999,1.0,,0.0
-6.1500015,106.9,0.22659999,38.0,1.2613,38.0,0.119399995,4.0,,0.0
-6.1500015,106.95,0.14899999,39.0,1.2979,38.0,0.0916,5.0,,0.0
-6.1500015,107.0,0.1838,26.0,1.2224,26.0,0.0874,5.0,,0.0
-6.2000046,106.5,0.1538,18.0,1.3785,18.0,0.1178,3.0,,0.0
-6.2000046,106.55,0.1568,11.0,1.3405999,11.0,0.1442,1.0,,0.0
-6.2000046,106.6,0.2568,14.0,1.3208,14.0,0.12459999,1.0,,0.0
-6.2000046,106.65,0.36319998,17.0,1.4314,17.0,,0.0,,0.0
-6.2000046,106.7,0.53,28.0,1.2375,28.0,,0.0,,0.0
-6.2000046,106.75,0.7592,27.0,1.0191,27.0,,0.0,,0.0
-6.2000046,106.8,0.4946,17.0,1.2448,17.0,,0.0,,0.0
-6.2000046,106.85,0.3002,25.0,1.286,25.0,0.14479999,1.0,,0.0
-6.2000046,106.9,0.28579998,26.0,1.2405,26.0,0.1304,1.0,,0.0
-6.2000046,106.95,0.15259999,27.0,1.3094,27.0,0.099199995,4.0,,0.0
-6.2000046,107.0,0.2314,35.0,1.2454,33.0,0.0898,5.0,,0.0
-6.25,106.5,0.19119999,15.0,1.3713,15.0,0.092599995,3.0,,0.0
-6.25,106.55,0.1734,16.0,1.2803999,16.0,0.091,3.0,,0.0
-6.25,106.6,0.1398,17.0,1.3088,17.0,0.0986,3.0,,0.0
-6.25,106.65,0.1554,15.0,1.3783,15.0,0.1072,2.0,,0.0
-6.25,106.7,0.18339999,17.0,1.3267,17.0,0.107,2.0,,0.0
-6.25,106.75,0.3482,23.0,1.3166,23.0,0.1082,1.0,,0.0
-6.25,106.8,0.2636,14.0,1.3765999,14.0,0.1078,1.0,,0.0
-6.25,106.85,0.39,13.0,1.2156999,13.0,0.1232,1.0,,0.0
-6.25,106.9,0.2436,16.0,1.3431,16.0,0.1282,1.0,,0.0
-6.25,106.95,0.3448,19.0,1.2637999,19.0,0.117199995,2.0,,0.0
-6.25,107.0,0.43379998,19.0,1.1412,19.0,0.1258,2.0,,0.0
-6.300003,106.5,0.236,28.0,1.3403,28.0,0.0876,3.0,,0.0
-6.300003,106.55,0.1734,22.0,1.316,22.0,0.084199995,3.0,,0.0
-6.300003,106.6,0.166,16.0,1.3462,16.0,0.083399996,3.0,,0.0
-6.300003,106.65,0.2574,19.0,1.2315999,19.0,0.083,3.0,,0.0
-6.300003,106.7,0.14039999,18.0,1.2731999,18.0,0.084,3.0,,0.0
-6.300003,106.75,0.1278,20.0,1.3166,20.0,0.072799996,3.0,,0.0
-6.300003,106.8,0.31759998,20.0,1.2739999,20.0,0.07,2.0,,0.0
-6.300003,106.85,0.077599995,15.0,1.3425,15.0,0.0976,1.0,,0.0
-6.300003,106.9,0.1784,16.0,1.3637999,16.0,0.0814,2.0,,0.0
-6.300003,106.95,0.32799998,19.0,1.2861999,19.0,0.097399995,2.0,,0.0
-6.300003,107.0,0.2076,21.0,1.245,21.0,0.117599994,2.0,,0.0
-6.3499985,106.5,0.1902,31.0,1.3283999,31.0,0.08,3.0,,0.0
-6.3499985,106.55,0.163,21.0,1.2125,21.0,0.077199996,3.0,,0.0
-6.3499985,106.6,0.24039999,29.0,1.3619,29.0,0.073199995,3.0,,0.0
-6.3499985,106.65,0.20619999,14.0,1.3561,14.0,0.0714,3.0,,0.0
-6.3499985,106.7,0.0936,17.0,1.3395,17.0,0.069,3.0,,0.0
-6.3499985,106.75,0.122999996,18.0,1.318,18.0,0.061199997,3.0,,0.0
-6.3499985,106.8,0.1718,23.0,1.2979,23.0,0.0596,3.0,,0.0
-6.3499985,106.85,0.14739999,18.0,1.3134999,16.0,0.0664,2.0,,0.0
-6.3499985,106.9,0.1222,20.0,1.3576,20.0,0.0752,2.0,,0.0
-6.3499985,106.95,0.103999995,22.0,1.3391999,21.0,0.081599995,2.0,,0.0
-6.3499985,107.0,0.0614,25.0,1.4011999,24.0,0.099999994,2.0,,0.0
-6.4000015,106.5,0.1926,34.0,1.3497,34.0,0.0782,3.0,,0.0
-6.4000015,106.55,0.1924,30.0,1.3923,30.0,0.074,3.0,,0.0
-6.4000015,106.6,0.1944,31.0,1.336,31.0,0.066,3.0,,0.0
-6.4000015,106.65,0.19479999,24.0,1.2806,24.0,0.065799996,3.0,,0.0
-6.4000015,106.7,0.275,13.0,1.183,13.0,0.0628,3.0,,0.0
-6.4000015,106.75,0.1978,20.0,1.2463,20.0,0.0574,3.0,,0.0
-6.4000015,106.8,0.1374,19.0,1.3090999,19.0,0.0528,3.0,,0.0
-6.4000015,106.85,0.120799996,24.0,1.3304,23.0,0.0598,2.0,,0.0
-6.4000015,106.9,0.1108,23.0,1.3345,22.0,0.0652,2.0,,0.0
-6.4000015,106.95,0.0782,29.0,1.3478999,29.0,0.077,2.0,,0.0
-6.4000015,107.0,0.0524,19.0,1.3773999,19.0,0.0828,2.0,,0.0
-6.4500046,106.5,0.20019999,27.0,1.2907,27.0,0.0748,3.0,,0.0
-6.4500046,106.55,0.132,21.0,1.2773,21.0,0.0694,3.0,,0.0
-6.4500046,106.6,0.098799996,17.0,1.3755,17.0,0.0646,3.0,,0.0
-6.4500046,106.65,0.22999999,25.0,1.2278999,24.0,0.060799997,3.0,,0.0
-6.4500046,106.7,0.1604,22.0,1.2164999,22.0,0.058199998,3.0,,0.0
-6.4500046,106.75,0.1582,21.0,1.1946,21.0,0.0552,3.0,,0.0
-6.4500046,106.8,0.12539999,19.0,1.3443999,19.0,0.0464,3.0,,0.0
-6.4500046,106.85,0.2322,19.0,1.2275,19.0,0.057,2.0,,0.0
-6.4500046,106.9,0.2118,27.0,1.2638999,27.0,0.058199998,2.0,,0.0
-6.4500046,106.95,0.045399997,22.0,1.3612,19.0,0.0632,2.0,,0.0
-6.4500046,107.0,0.087,18.0,1.3208,17.0,0.0692,2.0,,0.0
-6.5,106.5,0.19219999,18.0,1.2241,18.0,0.0742,3.0,,0.0
-6.5,106.55,0.0916,14.0,1.3596,14.0,0.0698,3.0,,0.0
-6.5,106.6,0.081999995,21.0,1.3413,21.0,0.063999996,3.0,,0.0
-6.5,106.65,0.1426,30.0,1.3370999,30.0,0.0524,3.0,,0.0
-6.5,106.7,0.2102,24.0,1.2454,24.0,0.0504,3.0,,0.0
-6.5,106.75,0.177,16.0,1.2475,16.0,0.0514,3.0,,0.0
-6.5,106.8,0.109,21.0,1.3388,21.0,0.0492,3.0,,0.0
-6.5,106.85,0.1652,21.0,1.2594,21.0,0.0552,2.0,,0.0
-6.5,106.9,0.084199995,23.0,1.3629999,22.0,0.0558,2.0,,0.0
-6.5,106.95,0.1126,6.0,1.3666999,6.0,0.058799997,2.0,,0.0
-6.5,107.0,0.074999996,21.0,1.3992,21.0,0.06,2.0,,0.0
