latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.75879997,6.0,1.4276999,6.0,,0.0,,0.0
-5.9000015,106.55,0.78499997,5.0,1.6160998,5.0,,0.0,,0.0
-5.9000015,106.6,0.7048,7.0,1.5637,7.0,,0.0,,0.0
-5.9000015,106.65,0.75,8.0,1.3598,8.0,,0.0,,0.0
-5.9000015,106.7,0.608,4.0,1.5876999,4.0,,0.0,,0.0
-5.9000015,106.75,0.75839996,5.0,1.5883999,5.0,,0.0,,0.0
-5.9000015,106.8,0.88519996,13.0,1.4260999,13.0,,0.0,,0.0
-5.9000015,106.85,1.0228,16.0,1.4764999,16.0,,0.0,,0.0
-5.9000015,106.9,1.0798,16.0,1.5667,16.0,,0.0,,0.0
-5.9000015,106.95,1.0662,8.0,1.6076999,8.0,,0.0,,0.0
-5.9000015,107.0,1.1074,10.0,1.5953999,10.0,,0.0,,0.0
-5.9500046,106.5,0.7532,5.0,1.5111,5.0,,0.0,,0.0
-5.9500046,106.55,0.6462,6.0,1.482,6.0,,0.0,,0.0
-5.9500046,106.6,0.7236,6.0,1.5014,6.0,,0.0,,0.0
-5.9500046,106.65,0.70019996,11.0,1.5771,11.0,,0.0,,0.0
-5.9500046,106.7,0.6856,8.0,1.5595999,8.0,,0.0,,0.0
-5.9500046,106.75,0.7148,6.0,1.5829,6.0,,0.0,,0.0
-5.9500046,106.8,0.8448,12.0,1.4117999,12.0,,0.0,,0.0
-5.9500046,106.85,1.003,14.0,1.5344,14.0,,0.0,,0.0
-5.9500046,106.9,1.0596,13.0,1.5307,13.0,,0.0,,0.0
-5.9500046,106.95,1.0469999,9.0,1.6074998,9.0,,0.0,,0.0
-5.9500046,107.0,1.2278,12.0,1.4465,12.0,,0.0,,0.0
-6.0,106.5,0.81439996,10.0,1.4891,10.0,0.5658,1.0,,0.0
-6.0,106.55,0.7732,9.0,1.631,9.0,,0.0,,0.0
-6.0,106.6,0.8312,7.0,1.565,7.0,,0.0,,0.0
-6.0,106.65,0.8946,4.0,1.2974,4.0,,0.0,,0.0
-6.0,106.7,0.86259997,5.0,1.5276,5.0,,0.0,,0.0
-6.0,106.75,0.75079995,8.0,1.395,8.0,,0.0,,0.0
-6.0,106.8,0.8422,12.0,1.4800999,12.0,,0.0,,0.0
-6.0,106.85,0.91999996,14.0,1.5042999,14.0,,0.0,,0.0
-6.0,106.9,1.0624,9.0,1.5634999,9.0,,0.0,,0.0
-6.0,106.95,1.1074,11.0,1.5511999,11.0,,0.0,,0.0
-6.0,107.0,0.80179995,2.0,1.1929,2.0,,0.0,,0.0
-6.050003,106.5,0.717,13.0,0.78699994,13.0,0.5434,1.0,0.6488999,1.0
-6.050003,106.55,0.7658,9.0,0.63909996,9.0,,0.0,,0.0
-6.050003,106.6,0.548,4.0,1.0238,4.0,,0.0,,0.0
-6.050003,106.65,0.57,6.0,1.1554999,6.0,,0.0,,0.0
-6.050003,106.7,0.5988,8.0,0.96079993,8.0,,0.0,,0.0
-6.050003,106.75,1.058,10.0,1.2785,10.0,,0.0,,0.0
-6.050003,106.8,0.909,12.0,1.3621999,12.0,,0.0,,0.0
-6.050003,106.85,1.038,15.0,1.4039999,15.0,,0.0,,0.0
-6.050003,106.9,1.0632,8.0,1.5446999,8.0,,0.0,,0.0
-6.050003,106.95,1.0613999,10.0,1.5988998,10.0,0.575,1.0,,0.0
-6.050003,107.0,1.1656,2.0,0.9986999,2.0,0.5284,1.0,,0.0
-6.0999985,106.5,0.6484,7.0,0.75839996,7.0,,0.0,,0.0
-6.0999985,106.55,0.784,3.0,0.6977999,3.0,,0.0,,0.0
-6.0999985,106.6,0.3812,2.0,1.0611,2.0,,0.0,,0.0
-6.0999985,106.65,0.8434,2.0,1.0624,2.0,,0.0,,0.0
-6.0999985,106.7,1.017,7.0,0.8328999,7.0,,0.0,,0.0
-6.0999985,106.75,0.9974,10.0,0.70879996,10.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.5434,14.0,1.1482999,14.0,,0.0,,0.0
-6.0999985,106.95,0.5214,10.0,1.1371,10.0,,0.0,,0.0
-6.0999985,107.0,0.6346,11.0,0.94009995,11.0,0.523,1.0,,0.0
-6.1500015,106.5,0.5778,2.0,0.9354,2.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,1.4002,1.0,0.538,1.0,,0.0,,0.0
-6.1500015,106.65,0.1462,1.0,1.1955,1.0,,0.0,,0.0
-6.1500015,106.7,0.552,2.0,1.5762,2.0,,0.0,,0.0
-6.1500015,106.75,1.0554,1.0,1.5551,1.0,,0.0,,0.0
-6.1500015,106.8,0.43159997,3.0,1.4333999,3.0,,0.0,,0.0
-6.1500015,106.85,0.6396,4.0,1.2593,4.0,,0.0,,0.0
-6.1500015,106.9,0.5866,15.0,1.2020999,15.0,,0.0,,0.0
-6.1500015,106.95,0.63119996,8.0,1.0813999,8.0,,0.0,,0.0
-6.1500015,107.0,0.8142,2.0,0.824,2.0,0.5032,1.0,,0.0
-6.2000046,106.5,0.41959998,2.0,1.0835999,2.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.5412,2.0,1.0001,2.0,,0.0,,0.0
-6.2000046,106.65,0.2228,1.0,1.0797,1.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.9,0.6766,10.0,1.102,10.0,,0.0,,0.0
-6.2000046,106.95,0.64699996,2.0,1.0523,2.0,,0.0,,0.0
-6.2000046,107.0,0.7852,12.0,1.0742999,12.0,0.49879998,1.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,1.0174,1.0,0.7185,1.0,,0.0,,0.0
-6.25,106.7,0.7722,1.0,1.0540999,1.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,0.63019997,2.0,1.1482999,2.0,,0.0,,0.0
-6.25,106.9,,0.0,,0.0,,0.0,,0.0
-6.25,106.95,1.2056,1.0,0.9254,1.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,1.1481999,3.0,0.9024999,3.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,1.1796,1.0,1.8409,1.0,,0.0,,0.0
-6.300003,107.0,0.5194,1.0,1.1873,1.0,,0.0,,0.0
-6.3499985,106.5,1.1308,1.0,0.7968,1.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,1.3188,1.0,1.3111,1.0,,0.0,,0.0
-6.3499985,106.9,1.5103999,2.0,1.2876999,2.0,,0.0,,0.0
-6.3499985,106.95,1.286,4.0,0.91699994,4.0,,0.0,,0.0
-6.3499985,107.0,1.2202,2.0,1.4246,2.0,,0.0,,0.0
-6.4000015,106.5,1.2104,1.0,0.8852999,1.0,,0.0,,0.0
-6.4000015,106.55,1.444,1.0,0.4723,1.0,,0.0,,0.0
-6.4000015,106.6,1.8008,1.0,1.0669,1.0,,0.0,,0.0
-6.4000015,106.65,1.5044,2.0,0.8284999,2.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,0.9612,1.0,1.3126999,1.0,,0.0,,0.0
-6.4000015,106.85,1.3024,1.0,0.8239,1.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,1.1816,7.0,0.9683,7.0,,0.0,,0.0
-6.4000015,107.0,1.3376,1.0,1.2271,1.0,,0.0,,0.0
-6.4500046,106.5,1.938,2.0,0.6086999,2.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.6642,1.0,1.1832,1.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,,0.0,,0.0,,0.0,,0.0
-6.4500046,107.0,1.484,3.0,0.8033999,3.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,1.2292,1.0,0.888,1.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,,0.0,,0.0,,0.0,,0.0
-6.5,106.8,1.5636,2.0,1.254,2.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,1.2262,1.0,1.0163,1.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,1.5455999,5.0,1.0728999,5.0,,0.0,,0.0
