latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.46559998,32.0,1.221,32.0,0.4154,4.0,0.86669993,1.0
-5.9000015,106.55,0.4526,31.0,1.2256,31.0,0.4078,4.0,0.8895999,1.0
-5.9000015,106.6,0.4456,31.0,1.2208999,31.0,0.4114,2.0,0.8593,1.0
-5.9000015,106.65,0.44,31.0,1.1997,31.0,0.37739998,3.0,0.8461,1.0
-5.9000015,106.7,0.44239998,31.0,1.2119,31.0,0.3822,3.0,1.2152,1.0
-5.9000015,106.75,0.43199998,34.0,1.2152,34.0,0.38639998,3.0,0.3297,3.0
-5.9000015,106.8,0.43899998,34.0,1.2111,34.0,0.4728,4.0,0.32779998,4.0
-5.9000015,106.85,0.46719998,33.0,1.2104,33.0,0.44799998,5.0,0.63979995,2.0
-5.9000015,106.9,0.4694,34.0,1.2046,34.0,0.44219998,4.0,0.2529,1.0
-5.9000015,106.95,0.4732,31.0,1.2205,31.0,0.35999998,3.0,0.831,2.0
-5.9000015,107.0,0.4806,29.0,1.2306,29.0,0.3588,3.0,0.29389995,2.0
-5.9500046,106.5,0.49879998,30.0,1.2271,30.0,0.373,6.0,0.49829996,4.0
-5.9500046,106.55,0.4624,29.0,1.2167,29.0,0.382,4.0,0.56869996,4.0
-5.9500046,106.6,0.37039998,39.0,1.2148999,39.0,0.3626,4.0,0.19199997,2.0
-5.9500046,106.65,0.4466,32.0,1.2249,32.0,0.3486,4.0,0.7642,2.0
-5.9500046,106.7,0.46499997,31.0,1.222,31.0,0.3696,4.0,0.010199964,4.0
-5.9500046,106.75,0.4518,32.0,1.2175,32.0,0.41579998,5.0,0.14739996,5.0
-5.9500046,106.8,0.4454,35.0,1.2196,35.0,0.4436,5.0,0.4867,5.0
-5.9500046,106.85,0.606,34.0,1.2623,34.0,0.44579998,5.0,,0.0
-5.9500046,106.9,0.487,32.0,1.2179999,32.0,0.4366,4.0,0.832,3.0
-5.9500046,106.95,0.57559997,22.0,1.2055999,22.0,0.3442,3.0,0.07550001,1.0
-5.9500046,107.0,0.6148,8.0,1.1563,8.0,0.3466,3.0,,0.0
-6.0,106.5,0.5276,31.0,1.2305,31.0,0.3058,7.0,0.2899,3.0
-6.0,106.55,0.5164,30.0,1.224,30.0,0.3094,8.0,-0.01880002,2.0
-6.0,106.6,0.5378,24.0,1.2118,24.0,0.3014,8.0,,0.0
-6.0,106.65,0.5798,8.0,1.0741,8.0,0.326,7.0,,0.0
-6.0,106.7,0.4062,34.0,1.2236999,34.0,0.339,6.0,,0.0
-6.0,106.75,0.48479998,34.0,1.2197,34.0,0.4114,5.0,0.07769996,4.0
-6.0,106.8,0.47739998,34.0,1.2185999,34.0,0.4032,6.0,0.27249998,6.0
-6.0,106.85,0.5036,33.0,1.2220999,33.0,0.42659998,4.0,0.61010003,4.0
-6.0,106.9,0.5262,32.0,1.2083,32.0,0.3204,3.0,0.33129996,2.0
-6.0,106.95,0.5532,20.0,1.1967,20.0,0.2554,2.0,-0.3229,1.0
-6.0,107.0,0.2784,34.0,1.2056999,34.0,0.22199999,3.0,,0.0
-6.050003,106.5,0.3152,43.0,1.2277,43.0,0.2932,7.0,0.21429998,2.0
-6.050003,106.55,0.296,41.0,1.1987,41.0,0.2724,6.0,-0.4069,2.0
-6.050003,106.6,0.1882,34.0,1.2222999,34.0,0.2696,6.0,,0.0
-6.050003,106.65,0.2676,43.0,1.2609999,43.0,0.285,5.0,,0.0
-6.050003,106.7,0.41419998,47.0,1.1277,47.0,0.3206,7.0,-0.3657,1.0
-6.050003,106.75,0.5334,33.0,1.2782999,33.0,0.3748,7.0,0.42189997,1.0
-6.050003,106.8,0.53,34.0,1.2064999,34.0,0.39839998,5.0,0.47259998,1.0
-6.050003,106.85,0.5584,32.0,1.2091,32.0,0.312,3.0,0.21939999,3.0
-6.050003,106.9,0.516,24.0,1.1947,24.0,0.2496,3.0,,0.0
-6.050003,106.95,0.47939998,14.0,1.2343999,14.0,0.21599999,3.0,,0.0
-6.050003,107.0,0.4626,18.0,1.1485,18.0,0.1972,3.0,,0.0
-6.0999985,106.5,0.2866,39.0,1.2427,39.0,0.2674,6.0,,0.0
-6.0999985,106.55,0.29659998,40.0,1.2289,40.0,0.261,6.0,,0.0
-6.0999985,106.6,0.2976,44.0,1.2271,44.0,0.2532,5.0,-0.3794,1.0
-6.0999985,106.65,0.2936,38.0,1.2069,38.0,0.2656,4.0,,0.0
-6.0999985,106.7,0.43339998,51.0,1.1738,51.0,0.26299998,4.0,,0.0
-6.0999985,106.75,0.77599996,22.0,0.8974999,22.0,0.3536,1.0,,0.0
-6.0999985,106.8,0.4436,24.0,1.1241,24.0,0.3014,4.0,,0.0
-6.0999985,106.85,0.2942,22.0,1.1579,22.0,0.2546,3.0,,0.0
-6.0999985,106.9,0.3644,23.0,1.1949999,23.0,0.2322,3.0,,0.0
-6.0999985,106.95,0.2738,33.0,1.2330999,33.0,0.2082,3.0,,0.0
-6.0999985,107.0,0.3348,29.0,1.1544,29.0,0.1902,3.0,,0.0
-6.1500015,106.5,0.2846,6.0,1.3219,6.0,0.2548,5.0,,0.0
-6.1500015,106.55,0.30699998,18.0,1.29,18.0,0.24859999,5.0,,0.0
-6.1500015,106.6,0.30719998,35.0,1.2534,35.0,0.2608,4.0,,0.0
-6.1500015,106.65,0.5234,31.0,1.1437,31.0,0.25959998,4.0,,0.0
-6.1500015,106.7,0.4786,36.0,1.1356,35.0,0.312,2.0,,0.0
-6.1500015,106.75,0.6142,30.0,1.0744,30.0,0.3362,1.0,,0.0
-6.1500015,106.8,0.92179996,16.0,1.012,16.0,0.3204,1.0,,0.0
-6.1500015,106.85,0.3062,23.0,1.2242999,23.0,0.23079999,2.0,,0.0
-6.1500015,106.9,0.3444,34.0,1.1832999,34.0,0.2082,2.0,,0.0
-6.1500015,106.95,0.31939998,33.0,1.1777999,33.0,0.1968,3.0,,0.0
