latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.46899998,26.0,1.2409999,26.0,0.4944,4.0,0.66489995,1.0
-5.9000015,106.55,0.44979998,25.0,1.2364999,25.0,0.46679997,4.0,0.75389993,2.0
-5.9000015,106.6,0.42999998,26.0,1.2444999,26.0,0.44619998,2.0,0.9986999,2.0
-5.9000015,106.65,0.4396,25.0,1.2383,25.0,0.43919998,3.0,0.9381,2.0
-5.9000015,106.7,0.4412,24.0,1.2418,24.0,0.43379998,3.0,0.86959994,2.0
-5.9000015,106.75,0.44799998,24.0,1.2405,24.0,0.42479998,3.0,0.87099993,3.0
-5.9000015,106.8,0.44759998,23.0,1.2363,23.0,0.42,3.0,0.99969995,3.0
-5.9000015,106.85,0.4384,23.0,1.2334,23.0,0.41079998,3.0,0.8504,3.0
-5.9000015,106.9,0.415,23.0,1.2312,23.0,0.4046,3.0,0.77769995,3.0
-5.9000015,106.95,0.42319998,22.0,1.2281,22.0,0.38,4.0,0.36719996,4.0
-5.9000015,107.0,0.4732,21.0,1.29,21.0,0.3638,4.0,0.75339997,2.0
-5.9500046,106.5,0.5216,25.0,1.2475,25.0,0.45859998,4.0,0.2794,4.0
-5.9500046,106.55,0.4642,23.0,1.2113,23.0,0.45119998,4.0,0.20229995,4.0
-5.9500046,106.6,0.4804,21.0,1.2100999,21.0,0.42279997,3.0,0.34609997,2.0
-5.9500046,106.65,0.4538,21.0,1.2545999,21.0,0.4534,4.0,0.5109,3.0
-5.9500046,106.7,0.4504,23.0,1.2436999,23.0,0.4348,3.0,1.0699999,3.0
-5.9500046,106.75,0.4434,20.0,1.2484,20.0,0.4298,3.0,1.0978,3.0
-5.9500046,106.8,0.44219998,25.0,1.2443,25.0,0.428,3.0,1.0649999,3.0
-5.9500046,106.85,0.5502,23.0,1.2414,23.0,0.4172,3.0,1.1484,2.0
-5.9500046,106.9,0.434,25.0,1.2397,25.0,0.41259998,3.0,0.8068,3.0
-5.9500046,106.95,0.45659998,20.0,1.2402999,20.0,0.36859998,3.0,0.5474,2.0
-5.9500046,107.0,0.5712,19.0,1.1494,19.0,0.334,4.0,0.10859996,1.0
-6.0,106.5,0.6022,23.0,1.2291,23.0,0.43699998,4.0,-0.29470003,1.0
-6.0,106.55,0.5636,20.0,1.2330999,20.0,0.436,4.0,-0.18330002,2.0
-6.0,106.6,0.5146,20.0,1.1831,20.0,0.4116,4.0,,0.0
-6.0,106.65,0.5674,10.0,0.9871,10.0,0.421,4.0,0.044399977,1.0
-6.0,106.7,0.4728,19.0,1.2276,19.0,0.4292,4.0,-0.0659,1.0
-6.0,106.75,0.4538,20.0,1.235,20.0,0.4314,3.0,0.9390999,3.0
-6.0,106.8,0.4482,23.0,1.2278,23.0,0.4272,3.0,0.8542,3.0
-6.0,106.85,0.46159998,20.0,1.2282,20.0,0.41579998,3.0,0.96949995,3.0
-6.0,106.9,0.4608,18.0,1.2402999,18.0,0.3798,3.0,0.22539997,3.0
-6.0,106.95,0.45799997,20.0,1.2430999,20.0,0.31239998,3.0,-0.36360002,1.0
-6.0,107.0,1.7894,2.0,0.9670999,2.0,0.2598,4.0,,0.0
-6.050003,106.5,0.8548,25.0,0.7894,25.0,0.4314,4.0,,0.0
-6.050003,106.55,0.15259999,16.0,1.1484,16.0,0.4184,4.0,,0.0
-6.050003,106.6,0.4042,23.0,1.1018,23.0,0.41099998,4.0,,0.0
-6.050003,106.65,0.5256,25.0,0.977,25.0,0.4084,3.0,,0.0
-6.050003,106.7,0.5424,22.0,1.0785999,22.0,0.41439998,3.0,,0.0
-6.050003,106.75,0.534,17.0,1.2557,17.0,0.389,2.0,,0.0
-6.050003,106.8,0.5338,16.0,1.2104,16.0,0.38,3.0,,0.0
-6.050003,106.85,0.5118,21.0,1.2141,21.0,0.3636,3.0,-0.014600009,1.0
-6.050003,106.9,0.5064,16.0,1.2284,16.0,0.31219998,3.0,,0.0
-6.050003,106.95,0.5032,19.0,1.2558999,19.0,0.2696,3.0,,0.0
-6.050003,107.0,0.3712,29.0,1.1337,29.0,0.23719999,3.0,,0.0
