latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0738,20.0,1.539,20.0,1.1888,2.0,0.87029994,2.0
-5.9000015,106.55,1.0306,21.0,1.4975,21.0,1.1805999,2.0,1.4988999,1.0
-5.9000015,106.6,1.078,18.0,1.5462999,18.0,1.1814,2.0,1.2328,1.0
-5.9000015,106.65,1.151,23.0,1.5284998,23.0,1.209,3.0,0.9341999,2.0
-5.9000015,106.7,1.1868,21.0,1.5637,21.0,1.2134,3.0,1.1422,2.0
-5.9000015,106.75,1.2148,22.0,1.5665,22.0,1.209,3.0,1.0798,3.0
-5.9000015,106.8,1.1409999,25.0,1.5623,25.0,1.1622,4.0,0.73319995,2.0
-5.9000015,106.85,1.067,28.0,1.5376999,28.0,1.106,4.0,0.6804,4.0
-5.9000015,106.9,1.01,26.0,1.5228,26.0,1.0208,5.0,1.1582999,3.0
-5.9000015,106.95,0.9824,29.0,1.5223,29.0,0.99039996,5.0,1.3778,5.0
-5.9000015,107.0,0.96419996,26.0,1.5488,26.0,0.94159997,5.0,0.9159,5.0
-5.9500046,106.5,1.1164,15.0,1.5263,15.0,1.1966,2.0,1.0783,2.0
-5.9500046,106.55,1.166,17.0,1.5369,17.0,1.1722,2.0,0.7803,2.0
-5.9500046,106.6,1.2226,14.0,1.5918999,14.0,1.1886,3.0,1.0625,3.0
-5.9500046,106.65,1.2243999,18.0,1.5741,18.0,1.1755999,3.0,1.2449,2.0
-5.9500046,106.7,1.2468,19.0,1.5848999,19.0,1.1974,3.0,1.2334,3.0
-5.9500046,106.75,1.2286,20.0,1.5629001,20.0,1.1877999,4.0,1.0885999,4.0
-5.9500046,106.8,1.1442,27.0,1.5525,27.0,1.1738,4.0,0.52619994,4.0
-5.9500046,106.85,1.2107999,27.0,1.5644,27.0,1.1312,4.0,0.842,3.0
-5.9500046,106.9,1.0562,26.0,1.5397,26.0,1.0512,5.0,1.3576,5.0
-5.9500046,106.95,1.0296,28.0,1.5455,28.0,0.99939996,5.0,1.0073999,5.0
-5.9500046,107.0,1.081,26.0,1.4456999,26.0,0.9332,5.0,0.3053,2.0
-6.0,106.5,1.3249999,14.0,1.5414,14.0,1.0777999,3.0,0.23079997,2.0
-6.0,106.55,1.313,13.0,1.53,13.0,1.0084,4.0,0.13529998,1.0
-6.0,106.6,1.3407999,18.0,1.5481999,18.0,1.0372,5.0,0.30159998,2.0
-6.0,106.65,1.3784,14.0,1.2708,14.0,1.081,4.0,,0.0
-6.0,106.7,1.3086,22.0,1.5658998,22.0,1.146,3.0,0.9912,2.0
-6.0,106.75,1.2534,22.0,1.5465,22.0,1.156,4.0,0.9670999,3.0
-6.0,106.8,1.2074,25.0,1.5451,25.0,1.1546,4.0,1.0863999,4.0
-6.0,106.85,1.1705999,26.0,1.5455999,26.0,1.1445999,4.0,1.4224999,4.0
-6.0,106.9,1.0857999,26.0,1.5237,26.0,1.0946,4.0,1.0679,4.0
-6.0,106.95,1.0598,28.0,1.5416999,28.0,1.0014,5.0,0.97969997,5.0
-6.0,107.0,0.8576,5.0,1.2212,5.0,0.94119996,5.0,,0.0
-6.050003,106.5,1.0749999,15.0,1.4684,15.0,1.009,4.0,0.65849996,1.0
-6.050003,106.55,1.2271999,32.0,1.4985,32.0,1.0148,4.0,0.3678,2.0
-6.050003,106.6,0.8556,26.0,1.119,26.0,1.0325999,5.0,0.42749995,3.0
-6.050003,106.65,1.0505999,27.0,1.152,27.0,1.0178,5.0,0.45159996,2.0
-6.050003,106.7,0.968,31.0,1.4469999,31.0,1.016,5.0,0.30119997,3.0
-6.050003,106.75,1.439,24.0,1.6176,24.0,1.1198,4.0,,0.0
-6.050003,106.8,1.344,23.0,1.5449998,23.0,1.105,4.0,0.42929995,2.0
-6.050003,106.85,1.2788,27.0,1.5411,27.0,1.1018,4.0,0.9312999,2.0
-6.050003,106.9,1.2436,27.0,1.5376,27.0,1.0776,4.0,0.8563,1.0
-6.050003,106.95,1.2185999,26.0,1.5809999,26.0,0.9878,5.0,0.5325999,1.0
-6.050003,107.0,0.7716,23.0,1.1524999,23.0,0.98219997,4.0,0.12699997,2.0
-6.0999985,106.5,1.2112,21.0,1.5413,21.0,0.90739995,3.0,0.81569993,1.0
-6.0999985,106.55,1.0344,16.0,1.3495,16.0,0.98039997,4.0,0.34239995,2.0
-6.0999985,106.6,0.76739997,16.0,1.4176999,16.0,0.963,4.0,0.2977,1.0
-6.0999985,106.65,1.0314,26.0,1.3363999,26.0,0.955,5.0,0.2209,2.0
-6.0999985,106.7,1.1625999,19.0,0.8821,19.0,0.97319996,5.0,0.02639997,1.0
-6.0999985,106.75,0.8544,27.0,1.1183,27.0,1.0744,4.0,0.35689998,3.0
-6.0999985,106.8,0.8142,8.0,1.2376,8.0,1.0655999,4.0,,0.0
-6.0999985,106.85,0.9094,8.0,1.1854,8.0,1.056,4.0,,0.0
-6.0999985,106.9,0.75879997,14.0,1.3055999,14.0,1.0552,4.0,0.83949995,2.0
-6.0999985,106.95,1.1345999,13.0,0.9675,13.0,1.0358,2.0,0.38189995,2.0
-6.0999985,107.0,1.2481999,18.0,0.91059995,18.0,0.9956,3.0,0.5107,2.0
-6.1500015,106.5,1.018,12.0,1.1712999,12.0,0.86439997,4.0,0.47209996,1.0
-6.1500015,106.55,1.2494,17.0,1.3382,17.0,0.89479995,3.0,0.5128,1.0
