latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1566,26.0,1.4548999,26.0,1.0374,5.0,0.8320999,2.0
-5.9000015,106.55,1.22,24.0,1.4900999,24.0,1.0416,5.0,0.47819996,1.0
-5.9000015,106.6,1.118,28.0,1.4670999,28.0,1.1086,3.0,0.77049994,3.0
-5.9000015,106.65,1.053,29.0,1.4567,29.0,1.0554,4.0,0.6228,1.0
-5.9000015,106.7,1.0566,27.0,1.4204999,27.0,1.0311999,4.0,0.5044,2.0
-5.9000015,106.75,1.0496,26.0,1.4484999,26.0,1.012,4.0,0.7723,3.0
-5.9000015,106.8,1.05,22.0,1.4833,22.0,1.0023999,4.0,1.0620999,2.0
-5.9000015,106.85,1.0018,22.0,1.4433,22.0,0.9938,3.0,0.66069996,3.0
-5.9000015,106.9,0.97059995,21.0,1.4789,21.0,0.9694,3.0,0.7837,2.0
-5.9000015,106.95,1.0009999,19.0,1.5025,19.0,1.0652,3.0,1.0715,3.0
-5.9000015,107.0,0.95,19.0,1.4897,19.0,0.9306,3.0,0.7257999,1.0
-5.9500046,106.5,1.142,25.0,1.4561,25.0,1.0203999,5.0,0.4314,3.0
-5.9500046,106.55,1.0982,27.0,1.4379,27.0,1.0286,5.0,0.7214,5.0
-5.9500046,106.6,1.0378,29.0,1.4277999,29.0,1.021,5.0,1.0365,5.0
-5.9500046,106.65,1.0052,29.0,1.4497,29.0,1.0094,5.0,0.931,5.0
-5.9500046,106.7,1.0425999,28.0,1.4633,28.0,0.99679995,5.0,0.99889994,5.0
-5.9500046,106.75,1.036,27.0,1.4571999,27.0,0.9812,5.0,1.0358,5.0
-5.9500046,106.8,1.0081999,25.0,1.4449999,25.0,0.95839995,5.0,0.6747999,4.0
-5.9500046,106.85,1.0735999,28.0,1.4122,28.0,0.9522,5.0,0.6158999,3.0
-5.9500046,106.9,0.9644,28.0,1.4387,28.0,0.9406,5.0,1.0701,4.0
-5.9500046,106.95,0.95839995,27.0,1.4641,27.0,0.8556,4.0,0.6543,4.0
-5.9500046,107.0,1.1678,17.0,1.4331,17.0,0.9152,4.0,,0.0
-6.0,106.5,1.0598,26.0,1.4361,26.0,0.9334,4.0,0.5308,3.0
-6.0,106.55,1.1165999,26.0,1.4643999,26.0,0.93479997,4.0,0.3218,3.0
-6.0,106.6,1.078,28.0,1.4363999,28.0,0.9166,4.0,0.10869998,2.0
-6.0,106.65,1.1136,25.0,1.2748,25.0,0.988,5.0,0.38889998,2.0
-6.0,106.7,1.137,29.0,1.4468,29.0,0.9834,5.0,0.56929994,3.0
-6.0,106.75,1.0624,31.0,1.4597,31.0,0.98359996,5.0,0.8505,5.0
-6.0,106.8,0.9594,30.0,1.4339999,30.0,0.97859997,5.0,1.1851,5.0
-6.0,106.85,0.93719995,31.0,1.4332999,31.0,0.96339995,5.0,1.235,5.0
-6.0,106.9,0.9544,33.0,1.4516,33.0,0.92859995,5.0,0.9519,5.0
-6.0,106.95,1.0336,32.0,1.4911,32.0,0.866,4.0,0.44769996,3.0
-6.0,107.0,0.9342,5.0,1.2890999,5.0,0.92399997,5.0,,0.0
-6.050003,106.5,0.86759996,28.0,1.4390999,28.0,0.759,4.0,0.30869997,2.0
-6.050003,106.55,1.0446,15.0,1.6624999,15.0,0.78099996,4.0,,0.0
-6.050003,106.6,0.6196,12.0,1.3959,12.0,0.89599997,4.0,0.12339997,1.0
-6.050003,106.65,1.1924,21.0,1.4194,21.0,0.88439995,4.0,0.24879998,1.0
-6.050003,106.7,0.7632,27.0,1.4095,27.0,0.87759995,4.0,0.3836,4.0
-6.050003,106.75,1.222,28.0,1.5063,28.0,0.97419995,5.0,,0.0
-6.050003,106.8,1.143,30.0,1.4575,30.0,0.9604,5.0,0.9158,2.0
-6.050003,106.85,1.0181999,30.0,1.4347999,30.0,0.95739996,5.0,1.1327,5.0
-6.050003,106.9,0.9928,31.0,1.4396,31.0,0.918,6.0,0.5468999,4.0
-6.050003,106.95,1.0976,33.0,1.4677999,33.0,0.8706,5.0,-0.2466,1.0
-6.050003,107.0,0.8886,25.0,1.5047,25.0,0.88299996,4.0,0.07639998,2.0
-6.0999985,106.5,0.7256,17.0,1.3512,17.0,0.6052,4.0,,0.0
-6.0999985,106.55,0.7818,22.0,1.4207,22.0,0.708,3.0,,0.0
-6.0999985,106.6,0.9424,19.0,1.3206999,19.0,0.55799997,2.0,,0.0
-6.0999985,106.65,1.0086,9.0,1.3075,9.0,0.672,1.0,,0.0
-6.0999985,106.7,1.2356,20.0,1.1423,20.0,0.7442,2.0,,0.0
-6.0999985,106.75,0.751,27.0,1.3185999,27.0,0.8566,3.0,0.3628,1.0
-6.0999985,106.8,,0.0,,0.0,0.8754,4.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.87799996,4.0,,0.0
-6.0999985,106.9,0.7988,24.0,1.2794,24.0,0.89159995,5.0,,0.0
-6.0999985,106.95,0.9284,17.0,1.4919,17.0,0.91779995,4.0,-0.0029000044,2.0
-6.0999985,107.0,1.04,20.0,1.4731,20.0,0.8908,3.0,0.3114,1.0
-6.1500015,106.5,0.4064,11.0,1.4749999,11.0,0.4378,3.0,,0.0
-6.1500015,106.55,0.5998,12.0,1.5242,12.0,0.44739997,3.0,,0.0
