latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1373999,5.0,1.5109999,5.0,,0.0,,0.0
-5.9000015,106.55,1.087,2.0,1.5116,2.0,,0.0,,0.0
-5.9000015,106.6,1.0461999,5.0,1.3757,5.0,,0.0,,0.0
-5.9000015,106.65,0.8416,12.0,1.2141,12.0,,0.0,,0.0
-5.9000015,106.7,0.78859997,16.0,1.2938,16.0,,0.0,,0.0
-5.9000015,106.75,0.7184,17.0,1.3068,17.0,,0.0,,0.0
-5.9000015,106.8,0.5822,11.0,1.3405,11.0,,0.0,,0.0
-5.9000015,106.85,0.5426,12.0,1.3268,12.0,0.6082,1.0,,0.0
-5.9000015,106.9,0.59319997,15.0,1.3362999,15.0,0.60719997,1.0,,0.0
-5.9000015,106.95,0.60679996,7.0,1.3500999,7.0,0.5882,1.0,0.7026,1.0
-5.9000015,107.0,0.7112,13.0,1.3985,13.0,0.555,2.0,0.3024,2.0
-5.9500046,106.5,1.2356,2.0,1.5251999,2.0,,0.0,,0.0
-5.9500046,106.55,1.0246,2.0,0.80059993,2.0,,0.0,,0.0
-5.9500046,106.6,1.056,4.0,1.3232,4.0,,0.0,,0.0
-5.9500046,106.65,0.87399995,5.0,1.2696999,5.0,,0.0,,0.0
-5.9500046,106.7,0.80359995,9.0,1.2988,9.0,,0.0,,0.0
-5.9500046,106.75,0.75979996,13.0,1.2694999,13.0,,0.0,,0.0
-5.9500046,106.8,0.606,11.0,1.2857,11.0,0.6426,1.0,,0.0
-5.9500046,106.85,0.7446,18.0,1.3728,18.0,0.6398,1.0,,0.0
-5.9500046,106.9,0.6116,17.0,1.3421999,17.0,0.62939996,1.0,1.2786,1.0
-5.9500046,106.95,0.6444,20.0,1.3051,20.0,0.5722,2.0,0.697,1.0
-5.9500046,107.0,0.94259995,22.0,1.3337,22.0,0.5546,3.0,,0.0
-6.0,106.5,1.079,4.0,1.3888999,4.0,,0.0,,0.0
-6.0,106.55,1.026,5.0,1.4465,5.0,,0.0,,0.0
-6.0,106.6,1.031,5.0,1.4402,5.0,,0.0,,0.0
-6.0,106.65,0.9694,6.0,1.2466999,6.0,,0.0,,0.0
-6.0,106.7,0.8746,12.0,1.3295,12.0,,0.0,,0.0
-6.0,106.75,0.8294,16.0,1.3635999,16.0,0.6608,1.0,0.3577,1.0
-6.0,106.8,0.76879996,17.0,1.3385999,17.0,0.6426,1.0,1.076,1.0
-6.0,106.85,0.6932,17.0,1.314,17.0,0.6468,1.0,1.1989,1.0
-6.0,106.9,0.705,20.0,1.356,20.0,0.60179996,2.0,1.0957999,2.0
-6.0,106.95,0.6942,20.0,1.3649,20.0,0.57,3.0,0.1509,2.0
-6.0,107.0,0.5972,8.0,1.2947999,8.0,0.5372,3.0,-0.13860002,1.0
-6.050003,106.5,0.8652,21.0,1.3526,21.0,,0.0,,0.0
-6.050003,106.55,0.928,16.0,1.5586998,16.0,,0.0,,0.0
-6.050003,106.6,0.6374,17.0,1.4312999,17.0,,0.0,,0.0
-6.050003,106.65,0.791,21.0,1.3148999,21.0,,0.0,,0.0
-6.050003,106.7,0.6688,17.0,1.2518,17.0,,0.0,,0.0
-6.050003,106.75,0.9442,14.0,1.4225999,14.0,0.6608,1.0,,0.0
-6.050003,106.8,0.88879997,14.0,1.3626,14.0,0.6526,1.0,1.1452999,1.0
-6.050003,106.85,0.8692,20.0,1.3269,20.0,0.6128,2.0,0.83729994,2.0
-6.050003,106.9,0.74,17.0,1.3314999,17.0,0.59499997,2.0,0.37479997,2.0
-6.050003,106.95,0.76339996,19.0,1.3984,19.0,0.57339996,3.0,0.07679999,2.0
-6.050003,107.0,0.6186,27.0,1.4203,27.0,0.5484,3.0,,0.0
-6.0999985,106.5,0.93039995,15.0,1.3453,15.0,,0.0,,0.0
-6.0999985,106.55,0.8448,16.0,1.4607999,16.0,,0.0,,0.0
-6.0999985,106.6,0.94839996,12.0,1.4243,12.0,,0.0,,0.0
-6.0999985,106.65,0.8578,18.0,1.1594,18.0,,0.0,,0.0
-6.0999985,106.7,1.045,14.0,1.0172,14.0,,0.0,,0.0
-6.0999985,106.75,0.482,11.0,1.2182,11.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.641,1.0,,0.0
-6.0999985,106.85,1.5136,1.0,1.2350999,1.0,0.59779996,1.0,,0.0
-6.0999985,106.9,0.5358,23.0,1.2964,23.0,0.5656,3.0,,0.0
-6.0999985,106.95,0.604,24.0,1.4559,24.0,0.5678,3.0,0.052599967,2.0
-6.0999985,107.0,0.78139997,33.0,1.3611,33.0,0.553,3.0,0.13559997,1.0
-6.1500015,106.5,0.9964,3.0,1.4907999,3.0,,0.0,,0.0
-6.1500015,106.55,1.4282,2.0,1.2006999,2.0,,0.0,,0.0
-6.1500015,106.6,1.4707999,4.0,0.8685,4.0,,0.0,,0.0
-6.1500015,106.65,0.95519996,7.0,1.2026999,7.0,,0.0,,0.0
-6.1500015,106.7,1.0234,12.0,1.1977999,12.0,,0.0,,0.0
-6.1500015,106.75,0.7486,14.0,1.2563,14.0,,0.0,,0.0
-6.1500015,106.8,0.7238,7.0,1.1697999,7.0,,0.0,,0.0
-6.1500015,106.85,0.686,19.0,1.2139,19.0,0.571,1.0,,0.0
-6.1500015,106.9,0.6968,27.0,1.1384,27.0,0.5456,2.0,0.005699992,1.0
-6.1500015,106.95,0.718,28.0,1.1947999,28.0,0.5542,3.0,-0.15960002,2.0
-6.1500015,107.0,0.76479995,29.0,1.4458,29.0,0.566,3.0,-0.0316,2.0
-6.2000046,106.5,1.1602,1.0,1.569,1.0,,0.0,,0.0
-6.2000046,106.55,1.1696,2.0,1.0265,2.0,,0.0,,0.0
-6.2000046,106.6,1.3399999,7.0,1.1938,7.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,1.1128,5.0,1.384,5.0,,0.0,,0.0
-6.2000046,106.75,0.76019996,8.0,1.4316,8.0,,0.0,,0.0
-6.2000046,106.8,0.56119996,8.0,1.344,8.0,,0.0,,0.0
-6.2000046,106.85,0.63299996,9.0,1.2229999,9.0,,0.0,,0.0
-6.2000046,106.9,0.5674,15.0,1.2910999,15.0,0.5284,1.0,,0.0
-6.2000046,106.95,0.61179996,21.0,1.2995,21.0,0.52779996,2.0,0.22659999,1.0
-6.2000046,107.0,0.6414,28.0,1.2665,28.0,0.5322,2.0,-0.14950001,1.0
-6.25,106.5,1.1178,4.0,1.0956999,4.0,,0.0,,0.0
-6.25,106.55,0.78679997,3.0,1.3975999,3.0,,0.0,,0.0
-6.25,106.6,0.9054,1.0,1.2838,1.0,,0.0,,0.0
-6.25,106.65,1.0311999,4.0,1.3571999,4.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,1.3884,6.0,1.0629,6.0,,0.0,,0.0
-6.25,106.8,0.70239997,3.0,1.3862,3.0,,0.0,,0.0
-6.25,106.85,0.7136,5.0,1.4247999,5.0,,0.0,,0.0
-6.25,106.9,0.78679997,7.0,1.2292,7.0,,0.0,,0.0
-6.25,106.95,0.6964,21.0,1.2919999,21.0,0.52599996,1.0,,0.0
-6.25,107.0,0.7148,17.0,1.2500999,17.0,0.5062,1.0,,0.0
-6.300003,106.5,0.797,1.0,1.1975,1.0,,0.0,,0.0
-6.300003,106.55,1.2098,3.0,1.4793999,3.0,,0.0,,0.0
-6.300003,106.6,1.1935999,8.0,1.3325,8.0,,0.0,,0.0
-6.300003,106.65,0.99679995,5.0,1.4066999,5.0,,0.0,,0.0
-6.300003,106.7,0.81939995,3.0,1.6833999,3.0,,0.0,,0.0
