latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,0.4064,1.0,1.125,1.0,,0.0,,0.0
-5.9000015,106.6,0.6458,1.0,1.081,1.0,,0.0,,0.0
-5.9000015,106.65,0.522,7.0,1.1054,7.0,,0.0,,0.0
-5.9000015,106.7,0.4448,8.0,1.1301999,8.0,,0.0,,0.0
-5.9000015,106.75,0.385,5.0,1.1604999,5.0,,0.0,,0.0
-5.9000015,106.8,0.27199998,1.0,1.1933,1.0,,0.0,,0.0
-5.9000015,106.85,0.8012,2.0,0.56649995,2.0,,0.0,,0.0
-5.9000015,106.9,0.4748,3.0,1.0652,3.0,,0.0,,0.0
-5.9000015,106.95,0.40379998,2.0,1.1149,2.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.7488,3.0,0.9764,3.0,,0.0,,0.0
-5.9500046,106.55,0.5318,3.0,1.1416999,3.0,,0.0,,0.0
-5.9500046,106.6,0.5902,2.0,1.1286,2.0,,0.0,,0.0
-5.9500046,106.65,0.4782,8.0,1.1291,8.0,,0.0,,0.0
-5.9500046,106.7,0.43919998,7.0,1.1541,7.0,,0.0,,0.0
-5.9500046,106.75,0.41059998,7.0,1.1592,7.0,,0.0,,0.0
-5.9500046,106.8,0.249,1.0,1.1897999,1.0,,0.0,,0.0
-5.9500046,106.85,0.524,1.0,1.2591,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.30539998,2.0,1.1721,2.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.75259995,3.0,0.90769994,3.0,,0.0,,0.0
-6.0,106.55,0.7126,3.0,1.1213,3.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.4258,1.0,1.0589,1.0,,0.0,,0.0
-6.0,106.7,0.4394,9.0,1.1717,9.0,,0.0,,0.0
-6.0,106.75,0.413,14.0,1.1748999,14.0,,0.0,,0.0
-6.0,106.8,0.43339998,11.0,1.1623,11.0,,0.0,,0.0
-6.0,106.85,0.4098,4.0,1.189,4.0,,0.0,,0.0
-6.0,106.9,0.59319997,4.0,1.1435,4.0,,0.0,,0.0
-6.0,106.95,0.643,1.0,1.0619999,1.0,,0.0,,0.0
-6.0,107.0,0.4104,7.0,1.1367999,7.0,,0.0,,0.0
-6.050003,106.5,0.1962,5.0,1.0925,5.0,,0.0,,0.0
-6.050003,106.55,0.1554,4.0,1.0787,4.0,,0.0,,0.0
-6.050003,106.6,0.0674,3.0,1.1949999,3.0,,0.0,,0.0
-6.050003,106.65,0.16679999,6.0,1.1638999,6.0,,0.0,,0.0
-6.050003,106.7,0.0994,7.0,1.2032,7.0,,0.0,,0.0
-6.050003,106.75,0.4572,13.0,1.2012,13.0,,0.0,,0.0
-6.050003,106.8,0.4606,12.0,1.1716,12.0,,0.0,,0.0
-6.050003,106.85,0.42999998,10.0,1.1782,10.0,,0.0,,0.0
-6.050003,106.9,0.4874,10.0,1.1768,10.0,,0.0,,0.0
-6.050003,106.95,0.513,9.0,1.1920999,9.0,,0.0,,0.0
-6.050003,107.0,0.0844,9.0,1.1659,9.0,,0.0,,0.0
-6.0999985,106.5,0.19139999,9.0,1.1578,9.0,,0.0,,0.0
-6.0999985,106.55,0.1068,2.0,1.2128999,2.0,,0.0,,0.0
