latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1733999,2.0,1.3112999,2.0,,0.0,,0.0
-5.9000015,106.55,1.217,1.0,1.3032,1.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.9902,2.0,1.2536999,2.0,,0.0,,0.0
-5.9000015,106.75,0.93479997,3.0,1.2686,3.0,,0.0,,0.0
-5.9000015,106.8,0.9568,1.0,1.2651,1.0,,0.0,,0.0
-5.9000015,106.85,0.9694,1.0,1.2227,1.0,,0.0,,0.0
-5.9000015,106.9,0.97059995,3.0,1.1632999,3.0,,0.0,,0.0
-5.9000015,106.95,0.9564,3.0,1.2701,3.0,,0.0,,0.0
-5.9000015,107.0,1.0722,2.0,1.2535,2.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,1.0864,1.0,0.8506,1.0,,0.0,,0.0
-5.9500046,106.65,1.1854,1.0,1.3254,1.0,,0.0,,0.0
-5.9500046,106.7,0.9938,2.0,1.2565,2.0,,0.0,,0.0
-5.9500046,106.75,0.9594,3.0,1.2865,3.0,,0.0,,0.0
-5.9500046,106.8,0.9812,1.0,1.255,1.0,,0.0,,0.0
-5.9500046,106.85,1.0792,1.0,1.132,1.0,,0.0,,0.0
-5.9500046,106.9,0.92759997,4.0,1.2492,4.0,,0.0,,0.0
-5.9500046,106.95,1.022,3.0,1.2536,3.0,,0.0,,0.0
-5.9500046,107.0,1.0871999,4.0,1.1446999,4.0,,0.0,,0.0
-6.0,106.5,1.168,1.0,1.2744,1.0,,0.0,,0.0
-6.0,106.55,1.2264,1.0,1.3268,1.0,,0.0,,0.0
-6.0,106.6,1.4848,1.0,1.2781,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,1.087,1.0,0.7609,1.0,,0.0,,0.0
-6.0,106.75,1.087,3.0,1.2692,3.0,,0.0,,0.0
-6.0,106.8,1.077,1.0,1.1933,1.0,,0.0,,0.0
-6.0,106.85,1.0044,1.0,1.1902,1.0,,0.0,,0.0
-6.0,106.9,0.9766,4.0,1.2208999,4.0,,0.0,,0.0
-6.0,106.95,1.007,3.0,1.2233,3.0,,0.0,,0.0
-6.0,107.0,1.2645999,6.0,0.85019994,6.0,,0.0,,0.0
-6.050003,106.5,1.305,4.0,1.3639,4.0,,0.0,,0.0
-6.050003,106.55,1.9052,5.0,1.0914999,5.0,,0.0,,0.0
-6.050003,106.6,1.2098,10.0,1.2184999,10.0,,0.0,,0.0
-6.050003,106.65,1.0088,10.0,1.2691,10.0,,0.0,,0.0
-6.050003,106.7,0.7948,9.0,1.2177,9.0,,0.0,,0.0
-6.050003,106.75,1.3032,4.0,1.2846999,4.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,1.1032,3.0,1.2289,3.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
