latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.515,39.0,1.1668999,39.0,0.5158,6.0,0.7365,1.0
-5.9000015,106.55,0.5074,40.0,1.1701,40.0,0.53279996,6.0,0.7329999,1.0
-5.9000015,106.6,0.5064,42.0,1.1852,42.0,0.5606,6.0,0.73179996,1.0
-5.9000015,106.65,0.56439996,41.0,1.2027999,41.0,0.58559996,6.0,0.6762999,1.0
-5.9000015,106.7,0.5686,40.0,1.2127999,40.0,0.5918,6.0,0.70949996,1.0
-5.9000015,106.75,0.64019996,41.0,1.2555,41.0,0.62439996,7.0,0.6115,5.0
-5.9000015,106.8,0.6368,43.0,1.2835,43.0,0.6236,7.0,0.7652999,3.0
-5.9000015,106.85,0.5868,42.0,1.2426,42.0,0.5512,6.0,1.0423,3.0
-5.9000015,106.9,0.5154,40.0,1.1954,40.0,0.4966,6.0,,0.0
-5.9000015,106.95,0.5166,41.0,1.1868,41.0,0.4384,6.0,0.71089995,3.0
-5.9000015,107.0,0.452,39.0,1.1351,39.0,0.348,7.0,,0.0
-5.9500046,106.5,0.5742,39.0,1.1783999,39.0,0.5196,6.0,0.17570001,6.0
-5.9500046,106.55,0.5158,39.0,1.1617,39.0,0.49679998,7.0,0.6193,5.0
-5.9500046,106.6,0.5194,30.0,1.1083,30.0,0.5628,6.0,0.32199997,4.0
-5.9500046,106.65,0.625,39.0,1.2185999,39.0,0.6048,6.0,0.64129996,5.0
-5.9500046,106.7,0.6738,39.0,1.2468,39.0,0.63119996,6.0,0.83529997,5.0
-5.9500046,106.75,0.724,40.0,1.2991999,40.0,0.6336,6.0,0.8845999,4.0
-5.9500046,106.8,0.7108,40.0,1.2966,40.0,0.6252,6.0,0.5439,5.0
-5.9500046,106.85,0.798,39.0,1.3153,39.0,0.59779996,6.0,0.4479,1.0
-5.9500046,106.9,0.587,38.0,1.217,38.0,0.5808,6.0,1.166,3.0
-5.9500046,106.95,0.7606,22.0,1.3127999,22.0,0.4872,6.0,,0.0
-5.9500046,107.0,,0.0,,0.0,0.3592,7.0,,0.0
-6.0,106.5,0.6038,34.0,1.1516999,34.0,0.4154,7.0,-0.11750001,1.0
-6.0,106.55,0.6344,35.0,1.1840999,35.0,0.48639998,8.0,0.13479996,3.0
-6.0,106.6,0.7866,27.0,1.2549,27.0,0.5058,8.0,0.14209998,2.0
-6.0,106.65,0.9264,32.0,1.0564,32.0,0.52919996,8.0,0.2988,1.0
-6.0,106.7,0.7836,29.0,1.2308999,29.0,0.645,6.0,-0.06290001,2.0
-6.0,106.75,0.8746,40.0,1.3383,40.0,0.65999997,6.0,0.25839996,1.0
-6.0,106.8,0.8218,39.0,1.3146,39.0,0.6642,6.0,0.70729995,4.0
-6.0,106.85,0.7424,39.0,1.291,39.0,0.659,6.0,0.84299994,4.0
-6.0,106.9,0.6656,37.0,1.2333,37.0,0.61539996,6.0,0.63119996,5.0
-6.0,106.95,0.64379996,36.0,1.2224,36.0,0.4858,5.0,0.1782,2.0
-6.0,107.0,0.2436,41.0,1.0302999,41.0,0.35459998,6.0,,0.0
-6.050003,106.5,0.44239998,26.0,1.1218,26.0,0.3696,5.0,0.0905,1.0
-6.050003,106.55,0.49319997,29.0,1.0507,29.0,0.43159997,6.0,0.08819997,2.0
-6.050003,106.6,0.5046,33.0,0.9692,33.0,0.46359998,6.0,0.11799997,1.0
-6.050003,106.65,0.4628,19.0,1.0317999,19.0,0.5014,6.0,0.42399997,2.0
-6.050003,106.7,0.6842,35.0,1.0002999,35.0,0.5106,7.0,0.49519998,3.0
-6.050003,106.75,1.0419999,34.0,1.3966,34.0,0.68039995,6.0,,0.0
-6.050003,106.8,0.9702,39.0,1.3498,39.0,0.6006,5.0,,0.0
-6.050003,106.85,0.89239997,37.0,1.2958,37.0,0.64419997,6.0,0.3596,4.0
-6.050003,106.9,0.857,35.0,1.2763,35.0,0.5638,6.0,,0.0
-6.050003,106.95,0.8344,36.0,1.3096,36.0,0.42459998,6.0,,0.0
-6.050003,107.0,0.4034,32.0,1.0758,32.0,0.3558,6.0,-0.4701,1.0
-6.0999985,106.5,0.557,18.0,0.9979999,18.0,0.26839998,2.0,,0.0
-6.0999985,106.55,0.5056,11.0,1.1360999,11.0,0.34039998,4.0,,0.0
-6.0999985,106.6,0.47579998,24.0,1.1595999,24.0,0.3522,4.0,,0.0
-6.0999985,106.65,0.6024,19.0,0.90909994,19.0,0.2504,3.0,,0.0
-6.0999985,106.7,0.3484,18.0,1.0954,18.0,0.2478,3.0,,0.0
-6.0999985,106.75,0.6106,19.0,0.9884,19.0,0.2554,2.0,,0.0
-6.0999985,106.8,0.38779998,6.0,1.1926,6.0,0.5754,2.0,,0.0
-6.0999985,106.85,0.2768,11.0,1.0897,11.0,0.62079996,4.0,,0.0
-6.0999985,106.9,0.5276,31.0,1.0558,31.0,0.47379997,6.0,0.14899999,1.0
-6.0999985,106.95,0.5044,34.0,1.0231999,34.0,0.3554,5.0,-0.1783,1.0
-6.0999985,107.0,0.6028,30.0,0.8377999,30.0,0.30539998,5.0,-0.4318,1.0
-6.1500015,106.5,0.2618,17.0,1.1996,17.0,0.23879999,2.0,,0.0
-6.1500015,106.55,0.35639998,13.0,1.0788,13.0,0.2258,3.0,,0.0
-6.1500015,106.6,0.22119999,15.0,1.1594,15.0,0.21519999,3.0,,0.0
-6.1500015,106.65,0.39,12.0,0.9404,12.0,0.1982,3.0,,0.0
-6.1500015,106.7,0.241,21.0,1.0117999,21.0,0.2068,2.0,,0.0
-6.1500015,106.75,0.4294,27.0,1.0101,27.0,0.20179999,2.0,,0.0
-6.1500015,106.8,0.505,30.0,1.0397999,30.0,0.1854,2.0,,0.0
-6.1500015,106.85,0.57879996,31.0,1.0877999,31.0,0.1384,2.0,,0.0
-6.1500015,106.9,0.5182,28.0,1.0203999,28.0,0.1326,3.0,,0.0
-6.1500015,106.95,0.41079998,29.0,0.9597,29.0,0.35,5.0,-0.2259,1.0
-6.1500015,107.0,0.42319998,24.0,0.9977,24.0,0.3146,5.0,,0.0
-6.2000046,106.5,0.1636,15.0,1.2234,15.0,0.2048,2.0,,0.0
-6.2000046,106.55,0.15519999,15.0,1.1843,15.0,0.1838,3.0,,0.0
-6.2000046,106.6,0.1838,19.0,1.1356,19.0,0.1704,3.0,,0.0
