latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.742,21.0,1.2629,21.0,0.7478,4.0,1.1755999,4.0
-5.9000015,106.55,0.7334,21.0,1.2608,21.0,0.7238,4.0,1.0446999,4.0
-5.9000015,106.6,0.7004,22.0,1.2574999,22.0,0.6974,4.0,0.25159997,2.0
-5.9000015,106.65,0.6678,23.0,1.2536999,23.0,0.667,4.0,0.6165999,2.0
-5.9000015,106.7,0.64419997,23.0,1.2445999,23.0,0.648,4.0,0.65569997,2.0
-5.9000015,106.75,0.63659996,22.0,1.249,22.0,0.6538,5.0,1.0695,5.0
-5.9000015,106.8,0.6326,23.0,1.2486999,23.0,0.6486,5.0,1.0337,5.0
-5.9000015,106.85,0.636,24.0,1.2565,24.0,0.6432,5.0,1.1985999,4.0
-5.9000015,106.9,0.6346,24.0,1.2527,24.0,0.6386,5.0,1.1381999,5.0
-5.9000015,106.95,0.6258,24.0,1.2579,24.0,0.6232,5.0,1.03,5.0
-5.9000015,107.0,0.652,24.0,1.2815,24.0,0.58739996,5.0,0.656,4.0
-5.9500046,106.5,0.768,19.0,1.2538999,19.0,0.7528,4.0,0.8046,4.0
-5.9500046,106.55,0.7144,20.0,1.2506,20.0,0.71599996,4.0,0.63689995,4.0
-5.9500046,106.6,0.99759996,28.0,0.9994999,28.0,0.67539996,4.0,0.67779994,4.0
-5.9500046,106.65,0.66099995,20.0,1.2515999,20.0,0.6188,4.0,0.34939998,2.0
-5.9500046,106.7,0.65,21.0,1.2513,21.0,0.6322,4.0,0.8679999,4.0
-5.9500046,106.75,0.6486,21.0,1.2457999,21.0,0.62759995,4.0,0.92509997,4.0
-5.9500046,106.8,0.6482,22.0,1.2524999,22.0,0.65099996,4.0,1.1617,4.0
-5.9500046,106.85,0.75519997,23.0,1.255,23.0,0.65,5.0,0.7243999,2.0
-5.9500046,106.9,0.6428,22.0,1.2502999,22.0,0.64919996,5.0,1.0956999,5.0
-5.9500046,106.95,0.65779996,23.0,1.2631999,23.0,0.60139996,5.0,0.4087,4.0
-5.9500046,107.0,0.7162,23.0,1.1665,23.0,0.557,6.0,0.08289999,1.0
-6.0,106.5,0.81119996,17.0,1.2449,17.0,0.7492,8.0,0.25689995,2.0
-6.0,106.55,0.7644,17.0,1.2450999,17.0,0.7352,8.0,0.09850001,2.0
-6.0,106.6,0.7342,18.0,1.2492,18.0,0.66719997,8.0,0.19839996,2.0
-6.0,106.65,0.773,2.0,0.7437999,2.0,0.6074,8.0,0.11689997,1.0
-6.0,106.7,0.983,31.0,1.0215,31.0,0.57879996,8.0,0.17049998,1.0
