latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1764,8.0,1.2839999,8.0,,0.0,,0.0
-5.9000015,106.55,0.8954,9.0,1.2098999,9.0,,0.0,,0.0
-5.9000015,106.6,0.854,13.0,1.1861999,13.0,,0.0,,0.0
-5.9000015,106.65,0.72779995,12.0,1.1467999,12.0,,0.0,,0.0
-5.9000015,106.7,0.66539997,15.0,1.1743,15.0,0.43219998,1.0,,0.0
-5.9000015,106.75,0.7,22.0,1.2351999,22.0,0.41279998,1.0,,0.0
-5.9000015,106.8,0.6186,18.0,1.2425,18.0,0.40019998,1.0,0.6451,1.0
-5.9000015,106.85,0.562,20.0,1.2344999,20.0,0.4798,4.0,1.1752,2.0
-5.9000015,106.9,0.5804,22.0,1.2287999,22.0,0.4764,4.0,1.194,2.0
-5.9000015,106.95,0.561,27.0,1.2531999,27.0,0.46499997,4.0,1.0304999,4.0
-5.9000015,107.0,0.673,26.0,1.2939999,26.0,0.4432,4.0,0.63039994,2.0
-5.9500046,106.5,0.8856,8.0,1.1068,8.0,,0.0,,0.0
-5.9500046,106.55,0.8602,13.0,1.1596999,13.0,,0.0,,0.0
-5.9500046,106.6,0.77559996,16.0,1.2028999,16.0,0.4964,1.0,0.14039999,1.0
-5.9500046,106.65,0.844,19.0,1.2393999,19.0,0.4534,1.0,0.85519993,1.0
-5.9500046,106.7,0.65239996,17.0,1.24,17.0,0.42999998,1.0,1.1381999,1.0
-5.9500046,106.75,0.6946,24.0,1.249,24.0,0.413,1.0,1.1115999,1.0
-5.9500046,106.8,0.6602,22.0,1.2721,22.0,0.45299998,2.0,0.8526,1.0
-5.9500046,106.85,0.7026,25.0,1.2816999,25.0,0.4822,4.0,0.47309995,1.0
-5.9500046,106.9,0.5682,24.0,1.2610999,24.0,0.4806,4.0,1.1430999,4.0
-5.9500046,106.95,0.5948,27.0,1.2801,27.0,0.4632,4.0,0.7025,4.0
-5.9500046,107.0,0.7802,27.0,1.1917,27.0,0.4348,4.0,,0.0
-6.0,106.5,0.9242,16.0,1.1529,16.0,0.525,1.0,,0.0
-6.0,106.55,0.8242,13.0,1.2566999,13.0,0.5214,1.0,0.049899995,1.0
-6.0,106.6,0.9468,17.0,1.1538,17.0,0.47399998,1.0,,0.0
-6.0,106.65,0.9456,15.0,0.9333999,15.0,0.44619998,1.0,0.043299973,1.0
-6.0,106.7,0.769,19.0,1.2368,19.0,0.41399997,1.0,,0.0
-6.0,106.75,0.6116,19.0,1.2619,19.0,0.4154,1.0,1.2283,1.0
-6.0,106.8,0.6648,23.0,1.2182,23.0,0.4554,2.0,1.1690999,2.0
-6.0,106.85,0.6744,26.0,1.273,26.0,0.4854,4.0,1.1365,4.0
