latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.552,42.0,1.3283,42.0,0.581,7.0,1.402,1.0
-5.9000015,106.55,0.49339998,40.0,1.3244,40.0,0.54179996,6.0,1.3472999,1.0
-5.9000015,106.6,0.4606,41.0,1.3305,41.0,0.4962,7.0,1.0576999,1.0
-5.9000015,106.65,0.431,40.0,1.3197999,40.0,0.459,7.0,0.98249996,1.0
-5.9000015,106.7,0.4192,39.0,1.3163999,39.0,0.4358,8.0,0.8326,2.0
-5.9000015,106.75,0.40899998,39.0,1.3137,39.0,0.4258,8.0,1.1259999,7.0
-5.9000015,106.8,0.40559998,39.0,1.3010999,39.0,0.4254,8.0,1.1075,8.0
-5.9000015,106.85,0.4076,39.0,1.2858,39.0,0.4258,8.0,0.9532,7.0
-5.9000015,106.9,0.4096,38.0,1.2779,38.0,0.3938,6.0,0.8325,4.0
-5.9000015,106.95,0.41059998,37.0,1.2644,37.0,0.3838,6.0,0.81659997,4.0
-5.9000015,107.0,0.49719998,17.0,1.31,17.0,0.3676,6.0,0.5109999,3.0
-5.9500046,106.5,0.5812,40.0,1.3259,40.0,0.5812,8.0,0.732,7.0
-5.9500046,106.55,0.502,39.0,1.3072,39.0,0.52739996,7.0,0.5976,7.0
-5.9500046,106.6,0.50299996,38.0,1.3018,38.0,0.4718,7.0,0.6560999,7.0
-5.9500046,106.65,0.4662,37.0,1.3386999,37.0,0.44259998,7.0,0.6668,4.0
-5.9500046,106.7,0.4484,38.0,1.3216,38.0,0.44079998,7.0,0.8526,7.0
-5.9500046,106.75,0.43739998,37.0,1.3201,37.0,0.43339998,7.0,0.88909996,7.0
-5.9500046,106.8,0.4242,37.0,1.3111999,37.0,0.4344,8.0,1.0301,8.0
-5.9500046,106.85,0.556,36.0,1.3434999,36.0,0.4342,8.0,0.75109994,5.0
-5.9500046,106.9,0.44219998,37.0,1.2957,37.0,0.426,7.0,0.97599995,7.0
