latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.44779998,3.0,1.1104,3.0,,0.0,,0.0
-5.9000015,106.55,0.4438,3.0,1.0897,3.0,,0.0,,0.0
-5.9000015,106.6,0.3432,1.0,1.1488,1.0,,0.0,,0.0
-5.9000015,106.65,0.38059998,3.0,1.1413,3.0,,0.0,,0.0
-5.9000015,106.7,0.403,6.0,1.1401999,6.0,,0.0,,0.0
-5.9000015,106.75,0.4166,5.0,1.1193999,5.0,,0.0,,0.0
-5.9000015,106.8,0.4298,4.0,1.1242,4.0,,0.0,,0.0
-5.9000015,106.85,0.45819998,2.0,1.0820999,2.0,,0.0,,0.0
-5.9000015,106.9,0.5026,3.0,1.0739,3.0,,0.0,,0.0
-5.9000015,106.95,0.5378,2.0,1.0699999,2.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.4188,1.0,1.1384,1.0,,0.0,,0.0
-5.9500046,106.55,0.3892,1.0,1.1595999,1.0,,0.0,,0.0
-5.9500046,106.6,0.55079997,2.0,1.0054,2.0,,0.0,,0.0
-5.9500046,106.65,0.5056,4.0,1.0999,4.0,,0.0,,0.0
-5.9500046,106.7,0.4552,5.0,1.1154,5.0,,0.0,,0.0
-5.9500046,106.75,0.4504,8.0,1.1272,8.0,,0.0,,0.0
-5.9500046,106.8,0.422,5.0,1.1509,5.0,,0.0,,0.0
-5.9500046,106.85,0.6414,5.0,1.1887,5.0,,0.0,,0.0
-5.9500046,106.9,0.5154,7.0,1.0394,7.0,,0.0,,0.0
-5.9500046,106.95,0.48479998,6.0,1.1163,6.0,,0.0,,0.0
-5.9500046,107.0,0.61259997,2.0,0.98969996,2.0,,0.0,,0.0
-6.0,106.5,0.6228,2.0,1.0002999,2.0,,0.0,,0.0
-6.0,106.55,0.5092,4.0,1.0577999,4.0,,0.0,,0.0
-6.0,106.6,0.4712,3.0,1.0877,3.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.5394,4.0,1.1337999,4.0,,0.0,,0.0
-6.0,106.75,0.4748,5.0,1.1356,5.0,,0.0,,0.0
-6.0,106.8,0.45,6.0,1.0611,6.0,,0.0,,0.0
-6.0,106.85,0.44039997,7.0,1.1157999,7.0,,0.0,,0.0
-6.0,106.9,0.4518,9.0,1.1236999,9.0,,0.0,,0.0
-6.0,106.95,0.4798,9.0,1.1228,9.0,,0.0,,0.0
-6.0,107.0,0.371,22.0,1.1335,22.0,,0.0,,0.0
-6.050003,106.5,0.5266,8.0,0.9247,8.0,,0.0,,0.0
-6.050003,106.55,0.8196,5.0,0.62329996,5.0,,0.0,,0.0
-6.050003,106.6,0.67759997,6.0,0.905,6.0,,0.0,,0.0
-6.050003,106.65,0.3216,6.0,1.2838999,6.0,,0.0,,0.0
-6.050003,106.7,0.57739997,8.0,0.9302,8.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,0.5298,1.0,1.0932,1.0,,0.0,,0.0
-6.050003,106.85,0.5276,9.0,1.0583999,9.0,,0.0,,0.0
-6.050003,106.9,0.51159996,8.0,1.0911,8.0,,0.0,,0.0
-6.050003,106.95,0.5068,8.0,1.1269,8.0,,0.0,,0.0
-6.050003,107.0,0.3284,24.0,1.1141,24.0,,0.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.65,0.1788,1.0,1.1330999,1.0,,0.0,,0.0
-6.0999985,106.7,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.75,0.6872,1.0,0.8419,1.0,,0.0,,0.0
-6.0999985,106.8,0.8666,2.0,0.91129994,2.0,,0.0,,0.0
-6.0999985,106.85,0.5272,6.0,1.0029,6.0,,0.0,,0.0
-6.0999985,106.9,0.50659996,13.0,1.0689,13.0,,0.0,,0.0
-6.0999985,106.95,0.5358,10.0,0.9662,10.0,,0.0,,0.0
-6.0999985,107.0,0.6426,16.0,0.8737999,16.0,,0.0,,0.0
-6.1500015,106.5,0.5826,1.0,1.2019,1.0,,0.0,,0.0
-6.1500015,106.55,0.449,1.0,1.1933,1.0,,0.0,,0.0
-6.1500015,106.6,0.6946,1.0,1.1766,1.0,,0.0,,0.0
-6.1500015,106.65,1.3196,4.0,0.74539995,4.0,,0.0,,0.0
-6.1500015,106.7,1.5306,5.0,0.5171,5.0,,0.0,,0.0
-6.1500015,106.75,1.6855999,3.0,0.45159996,3.0,,0.0,,0.0
-6.1500015,106.8,1.7298,1.0,0.3926,1.0,,0.0,,0.0
-6.1500015,106.85,0.7222,5.0,0.9081999,5.0,,0.0,,0.0
-6.1500015,106.9,0.7646,6.0,0.89829993,6.0,,0.0,,0.0
-6.1500015,106.95,0.692,8.0,0.9359,8.0,,0.0,,0.0
-6.1500015,107.0,0.5652,7.0,0.89839995,7.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.41259998,5.0,1.1919999,5.0,,0.0,,0.0
-6.2000046,106.65,1.513,1.0,0.572,1.0,,0.0,,0.0
-6.2000046,106.7,0.7176,5.0,0.9511,5.0,,0.0,,0.0
-6.2000046,106.75,0.8674,8.0,0.9226999,8.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,0.31939998,4.0,1.1903,4.0,,0.0,,0.0
-6.2000046,106.9,0.64599997,3.0,0.8543,3.0,,0.0,,0.0
-6.2000046,106.95,0.6782,2.0,0.8261,2.0,,0.0,,0.0
-6.2000046,107.0,0.2944,3.0,1.0763999,3.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.857,1.0,0.5473,1.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,1.6436,1.0,0.4475,1.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,0.9496,1.0,0.9772999,1.0,,0.0,,0.0
-6.25,106.85,0.4644,6.0,1.1668999,6.0,,0.0,,0.0
-6.25,106.9,0.095599994,6.0,1.1291,6.0,,0.0,,0.0
-6.25,106.95,0.7008,4.0,1.1266999,4.0,,0.0,,0.0
-6.25,107.0,0.7172,4.0,1.0665,4.0,,0.0,,0.0
-6.300003,106.5,0.29639998,1.0,1.12,1.0,,0.0,,0.0
-6.300003,106.55,0.9116,1.0,0.4738,1.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,0.9644,2.0,1.0524,2.0,,0.0,,0.0
-6.300003,106.7,0.78,2.0,1.2585,2.0,,0.0,,0.0
-6.300003,106.75,1.207,1.0,0.6608,1.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,1.867,1.0,0.2227,1.0,,0.0,,0.0
-6.300003,106.9,0.3712,2.0,1.0653,2.0,,0.0,,0.0
-6.300003,106.95,0.4772,2.0,0.98379993,2.0,,0.0,,0.0
-6.300003,107.0,0.4868,4.0,1.0688,4.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,2.1996,2.0,-0.02790001,2.0,,0.0,,0.0
-6.3499985,106.65,0.7352,6.0,0.9826,6.0,,0.0,,0.0
-6.3499985,106.7,0.354,1.0,1.1638,1.0,,0.0,,0.0
-6.3499985,106.75,0.2174,1.0,1.1588,1.0,,0.0,,0.0
-6.3499985,106.8,0.9898,3.0,0.7406,3.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,0.9806,2.0,0.5878,2.0,,0.0,,0.0
-6.3499985,106.95,0.673,3.0,0.7787,3.0,,0.0,,0.0
-6.3499985,107.0,0.3338,3.0,0.96889997,3.0,,0.0,,0.0
-6.4000015,106.5,1.8476,1.0,0.3265,1.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,1.3312,4.0,0.2726,4.0,,0.0,,0.0
-6.4000015,106.65,0.42659998,4.0,0.9527,4.0,,0.0,,0.0
-6.4000015,106.7,0.34019998,4.0,1.0767,3.0,,0.0,,0.0
-6.4000015,106.75,0.16939999,3.0,1.1945,3.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,0.7248,3.0,0.90559995,3.0,,0.0,,0.0
-6.4000015,106.9,0.3918,5.0,1.1265999,5.0,,0.0,,0.0
-6.4000015,106.95,0.9644,2.0,0.5468,2.0,,0.0,,0.0
-6.4000015,107.0,0.3928,4.0,0.8205,4.0,,0.0,,0.0
-6.4500046,106.5,0.7356,1.0,1.0523,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
